# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LONG_TERM_DEPRESSION               SET      68   -0.0076429  -0.00046789     0.095663      0.53184 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0091084    0.0012551      0.05739      0.43695 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.07368    0.0037918      0.12936      0.28449 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.051979   -0.0054238     0.055258      0.82655 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.096597    0.0081312     0.069515     0.082336 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.029276   -0.0021498     0.079723      0.64327 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.012525   0.00083141     0.086805      0.44264 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.036432   -0.0026617      0.07741      0.68105 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64       0.1019    0.0060527     0.097059      0.14689 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.16319    0.0082221      0.12208      0.09066 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.29581     0.014072      0.13401     0.013649 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.19632   -0.0072958      0.17033      0.87545 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.075318    0.0034947      0.12689       0.2764 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.14636    0.0070469      0.12205      0.11523 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.15962    0.0054375       0.1595      0.15848 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.03025    0.0027622     0.059122      0.30445 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.064313   -0.0049334     0.068742      0.82524 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.087845    0.0047497      0.10469      0.20072 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.023169    0.0022166     0.057114       0.3425 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.15079    0.0064371      0.15134      0.15954 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.22595    -0.012102      0.11079      0.97929 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.098383    -0.005934     0.092268      0.85684 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   -0.0057781  -0.00031534      0.11291      0.52041 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.15676    0.0094548      0.10086     0.060079 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0045525   0.00059292     0.045151      0.45984 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.065748    0.0038129      0.10073      0.25697 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.028403    -0.001726     0.093212      0.61971 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.013816   0.00083331     0.094808      0.44207 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.045869    0.0024091      0.10478      0.33078 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.095074   -0.0056471     0.094406      0.84304 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.040234   -0.0027686     0.080499      0.69139 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.13328   -0.0053342       0.1331      0.84166 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.098333    0.0052665      0.10478      0.17401 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.055661   -0.0033824     0.093623      0.72391 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.17898   -0.0084102      0.11903      0.93365 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.091633   -0.0057316     0.088671      0.84929 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.11393    0.0062175      0.10323      0.13488 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.068924    0.0046035      0.08455      0.20749 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.14031   -0.0075867      0.10689      0.90535 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.037522    0.0014491      0.15428      0.40393 KEGG_ASTHMA
