# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.26115    -0.008005      0.18688      0.91885 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.12515    0.0036038      0.17818      0.24123 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.18274   -0.0066543      0.15718       0.8775 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.15086    0.0044863      0.20094       0.2264 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.64521    -0.015912      0.27766      0.98993 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.14161    0.0082795      0.12212       0.1231 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.11115    -0.005091      0.13882      0.78835 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.068375    0.0019688      0.16431      0.33866 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.29916    0.0070344       0.2677       0.1319 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21       0.3312     0.011282       0.1751     0.029286 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.33484   -0.0082576       0.2363      0.92175 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.029906   -0.0014227      0.11502      0.60257 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.047675    0.0029399      0.12114      0.34696 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.11613    0.0071612      0.11991      0.16641 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.034162    0.0017942      0.12717      0.39411 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.090104   -0.0031415      0.16789      0.70426 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.042037   -0.0020239      0.12729      0.62939 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.043095   -0.0027885      0.08381      0.69644 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.038144   -0.0021198     0.099083      0.64987 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.15623    0.0062526      0.12547      0.10655 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.11938    0.0050186      0.13871      0.19471 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.047727   -0.0020374      0.12022      0.65431 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.00863   0.00070371     0.063704      0.44612 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.011976  -0.00059014       0.1288      0.53704 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.14382    -0.005127      0.15074      0.82998 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.011722  -0.00071233     0.088848      0.55248 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.09292    0.0039062      0.12992      0.23725 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.17996    -0.008561      0.12229      0.92942 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      -0.1048    -0.003654      0.16609      0.73597 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.18667   -0.0072091      0.14329      0.90365 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.05896   -0.0015806      0.22137      0.60501 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.049864   -0.0058919     0.049303      0.84408 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.091406   -0.0062166     0.086046      0.85594 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.02841     -0.00271     0.063878      0.67175 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.083406    0.0096442     0.055979     0.068126 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.076813    0.0075848     0.059893     0.099842 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    0.0040869   0.00026095     0.088973      0.48168 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250  -0.00090704  -0.00010593     0.052633      0.50687 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.012808   -0.0010401     0.069685      0.57291 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    0.0055063   0.00042239     0.075282      0.47085 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.027145    0.0016373     0.097865      0.39075 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.06389    0.0053156     0.068868      0.17678 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.21424    0.0095513      0.11609     0.032492 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.22271    0.0092151      0.14826     0.066533 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.16272    -0.012882     0.067698      0.99188 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.058063    0.0057014     0.058782      0.16164 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.16102     0.010281     0.087451     0.032803 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.075975    0.0039503      0.11271      0.25014 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.013061   0.00087237     0.089885      0.44223 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.060971    0.0037051       0.0927      0.25536 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0088841   0.00069714     0.078446      0.45492 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0021182  -0.00018765      0.06435      0.51313 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.023551  -0.00085758      0.14304      0.56539 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.093713   -0.0047214       0.1011        0.823 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.14454    0.0078884      0.10484     0.083999 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.083824    -0.005701     0.085542      0.83643 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.066777   -0.0054675     0.071488      0.82487 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.022599   -0.0014623      0.08416      0.60585 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.038947   -0.0040028     0.057488      0.75094 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.018543   -0.0012536     0.090935      0.58079 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.084229   -0.0069244     0.075511      0.86766 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.12823   -0.0079642     0.095146      0.91112 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.041956    -0.003518     0.068716      0.72925 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      -0.1262   -0.0087341     0.086601      0.92747 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63   0.00020171   1.1887e-05     0.097474      0.49917 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.04908   -0.0032171     0.097899      0.69193 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.032477   0.00093517      0.20813        0.438 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.023061    0.0016674     0.079904      0.38644 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.045603    0.0025791     0.097104      0.31931 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.23639     0.014041     0.098795    0.0083672 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.26721     0.014034      0.10403    0.0051117 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.087912     0.007734     0.070812      0.10722 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.011574    0.0007778      0.09069      0.44922 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.13135    -0.010928     0.073328      0.96337 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.059094   -0.0044695     0.076209      0.78095 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.13567   -0.0084261     0.088706      0.93691 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.079631   -0.0051862     0.087415      0.81883 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.072326   -0.0051744     0.082523       0.8096 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    0.0089436    0.0006924     0.075867      0.45308 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.12963   -0.0063152      0.12481      0.85051 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.93223    -0.024991      0.21521      0.99999 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.070516   -0.0042532     0.094333      0.77262 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.074991   -0.0060898      0.07064      0.85578 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.039803    0.0024367     0.095123      0.33782 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.098241     0.013537     0.057062     0.042576 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48       -0.139   -0.0071533      0.12863      0.86006 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.12446    -0.012986     0.054939      0.98825 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.070674   -0.0059491     0.069125       0.8467 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.064523    -0.004738     0.079272      0.79215 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.042157    0.0027983     0.086316      0.31264 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.097754    0.0071417      0.07697      0.10205 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.075537    0.0044867     0.096513      0.21692 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.04918    0.0024778       0.1214       0.3427 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.070359   -0.0033471      0.13327      0.70122 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.10093     0.003751      0.16937      0.27562 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.25865     0.012001      0.12616     0.020182 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.30482     0.014676      0.12134    0.0060058 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.18644    0.0063511       0.1586       0.1199 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.050496    -0.004611     0.058788      0.80481 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107   -0.0048887  -0.00037501     0.068357      0.52851 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.09874    0.0053388       0.1041      0.17144 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167   -0.0085197  -0.00081511     0.056792      0.55962 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      -0.1897   -0.0080979      0.15049      0.89626 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.012508   0.00066992      0.11018      0.45481 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.11665   -0.0070359     0.091747      0.89821 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   -0.0059358  -0.00032395      0.11228      0.52108 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.040241   -0.0024271       0.1003      0.65586 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.069471   -0.0090479     0.044893      0.93911 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.20963    -0.012157      0.10015      0.98183 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.22251    -0.013522     0.092671      0.99182 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.11037   -0.0066571      0.09427      0.87915 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.25612    -0.013452      0.10417      0.99302 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.12443   -0.0073907     0.093873      0.90749 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.038727   -0.0026649     0.080046      0.68574 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      -0.2656     -0.01063      0.13234      0.97761 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.095039    0.0050901      0.10419      0.18084 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.17682    -0.010745     0.093086      0.97124 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      -0.2352    -0.011052      0.11835      0.97654 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.10308   -0.0064477      0.08817      0.87881 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.16803   -0.0091701      0.10264      0.94918 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.049993   -0.0033391     0.084075      0.72395 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.19703    -0.010653      0.10628      0.96811 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    0.0051539   0.00019904      0.15341       0.4866 KEGG_ASTHMA
