# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.53675    -0.022564      0.13869      0.99995 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.010307   0.00043997      0.12026      0.46585 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.016866    0.0013753     0.063725      0.39563 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.048179    0.0023741      0.12885      0.35423 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      -0.1302   -0.0046413      0.15079      0.80604 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.089036   -0.0054106     0.088876      0.84177 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32   -0.0033243  -0.00013974      0.12997       0.5102 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.088136   -0.0041928      0.12234      0.76436 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.10485   -0.0036557      0.16615        0.736 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.28352    -0.010949      0.14333      0.97603 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.013528   0.00036266      0.22145      0.47564 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.02494     0.002947     0.049321      0.30654 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.092913    0.0063191     0.086075      0.14021 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0018565   0.00017709     0.063901      0.48841 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.078592   -0.0090876     0.055998      0.91975 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.043161    0.0042619     0.059916      0.23565 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.022366   -0.0014281     0.089004       0.5992 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.029543   -0.0034502      0.05265      0.71264 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.057301    0.0046533     0.069708      0.20554 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.18168     0.013937     0.075295    0.0079175 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.018162   -0.0010954     0.097899      0.57359 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.10315   -0.0085818     0.068889      0.93283 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.10283    0.0045843      0.11614      0.18798 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.049452   -0.0020462      0.14832      0.63059 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.10109    0.0080023     0.067729     0.067794 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.033924   -0.0033311     0.058804      0.71799 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.055781   -0.0035617     0.087489      0.73812 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49   -0.0095375   -0.0004959      0.11275       0.5337 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      -0.1057   -0.0070596     0.089912      0.88011 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.096778    0.0058811      0.09273      0.14833 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.065762    0.0051604     0.078471      0.20101 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.034667   -0.0030712     0.064372      0.70489 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.12509    0.0045551      0.14309        0.191 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.027799   -0.0014005      0.10114      0.60828 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.15206   -0.0082989      0.10487      0.92646 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.24954    -0.016972     0.085552      0.99823 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.088799    0.0072706     0.071511      0.10717 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.18988     0.012286     0.084176     0.012049 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0096149  -0.00098819     0.057509      0.56639 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.19069    -0.012892     0.090954      0.98197 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.074417    0.0061178     0.075538      0.16228 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.021648   -0.0013446     0.095183      0.58996 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    0.0051971   0.00043578     0.068741      0.46987 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.052254    0.0036164     0.086635      0.27321 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.027362    0.0016125     0.097507       0.3895 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.13006   -0.0085254     0.097928      0.90793 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.13151    0.0037867      0.20819      0.26381 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.038612   -0.0027918     0.079931      0.68547 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.080966    -0.004579     0.097136      0.79772 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.019134   -0.0011365     0.098846      0.57675 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.06438   -0.0033813      0.10409      0.73188 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.031537   -0.0027744      0.07084       0.6719 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.05199   -0.0034937      0.09072       0.7167 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.058512    0.0048681     0.073359      0.21255 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.043098    0.0032596     0.076236      0.28593 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.035539    0.0022073     0.088742      0.34441 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.024876   -0.0016202     0.087447      0.61198 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.066635    0.0047673     0.082551      0.20978 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.099997    0.0077417     0.075889     0.093817 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.066271   -0.0032284      0.12486      0.70221 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.14536   -0.0038969       0.2154      0.75011 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66       0.0607    0.0036611     0.094366      0.26004 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.067474   -0.0054794     0.070665      0.83017 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.05058    0.0030964     0.095156      0.29752 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.082281     0.011338     0.057083     0.074741 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.074347   -0.0038261      0.12868      0.71829 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.043523   -0.0045415     0.054966      0.78576 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129   -0.0085438  -0.00071918     0.069151      0.54916 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98   -0.0040192  -0.00029514     0.079301      0.52021 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.16874     0.011201     0.086336     0.025331 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.053991    0.0039445     0.076999       0.2416 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.048382   -0.0028738     0.096548      0.69185 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.054533   -0.0027475      0.12144       0.6733 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      -0.1594   -0.0075829      0.13331      0.88408 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.13573   -0.0050442      0.16943      0.78846 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.065059   -0.0030187      0.12622      0.69688 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.03035    0.0014612      0.12141       0.4013 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.036249   -0.0012348      0.15866      0.59036 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.083145   -0.0075923     0.058806      0.92129 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0059175   0.00045393     0.068381      0.46552 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.10307   -0.0055728      0.10414      0.83884 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.13134    -0.012566     0.056803      0.98961 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.19846    0.0084719      0.15054     0.093705 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.23876     0.012787       0.1102     0.015142 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.071365    0.0043044     0.091782      0.21842 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.026877   -0.0014668      0.11232      0.59456 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.12453    0.0075112      0.10033      0.10727 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.019718     0.002568     0.044912      0.33032 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    0.0073973     0.000429       0.1002      0.47057 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.14326     0.008706     0.092712     0.061152 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.046843    0.0028254     0.094306       0.3097 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.13811    0.0072538      0.10422     0.092567 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.042938    0.0025504     0.093909      0.32376 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.025943   -0.0017852     0.080074      0.62702 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.20476    0.0081951      0.13239     0.060985 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.046417     0.002486      0.10423      0.32804 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.049377   -0.0030006     0.093128      0.70201 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.036168    0.0016995      0.11841      0.38001 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.020235    0.0012657     0.088204      0.40927 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.12779    0.0069739      0.10268      0.10666 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.00737  -0.00049225     0.084105      0.53491 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.035388    0.0019134      0.10633      0.36964 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.02675    0.0010331      0.15347      0.43081 KEGG_ASTHMA
