# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RNA_POLYMERASE                     SET      29       0.2426    0.0097092      0.12679     0.027856 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.10685   -0.0044918      0.14017      0.77705 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.07817   -0.0033369      0.12149      0.74002 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.032885    0.0026815     0.064375      0.30474 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.086239    0.0042496      0.13016      0.25381 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      -0.1499   -0.0053438      0.15233      0.83745 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.12658    0.0076923      0.08978     0.079289 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32       0.1782    0.0074912      0.13129     0.087345 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.11236    0.0053451      0.12359      0.18164 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.11354   -0.0039585      0.16784      0.75062 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.049767     0.001922      0.14481      0.36555 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.051185   -0.0013722      0.22371      0.59049 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.02941    0.0034751     0.049824      0.27751 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.02799   -0.0019036     0.086957      0.62623 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.061117    0.0058299     0.064551      0.17188 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    0.0048563   0.00056153     0.056573       0.4658 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.015641    0.0015444     0.060528      0.39805 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.017728   -0.0011319     0.089912      0.57815 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.027596   -0.0032229     0.053188      0.69806 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.044605   -0.0036223      0.07042      0.73677 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.098314    0.0075416     0.076073     0.098126 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.055821    0.0033669     0.098898      0.28623 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.014402    0.0011982     0.069597      0.41803 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.12422    0.0055381      0.11732      0.14485 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31       0.2156     0.008921      0.14982     0.075078 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.028064   -0.0022216     0.068424      0.65915 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.021233    0.0020849     0.059404      0.36039 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.047002    0.0030011     0.088382      0.29744 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.074001    0.0038476       0.1139      0.25795 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.073198    0.0048889     0.090832      0.21017 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.10755    0.0065356     0.093676      0.12547 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.057585    0.0045188     0.079272      0.23379 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.01967    0.0017426     0.065029      0.38115 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.20169   -0.0073444      0.14454      0.91854 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.057036   -0.0028736      0.10217      0.71165 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.072474    0.0039553      0.10595      0.24698 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.11025    0.0074983     0.086443      0.10109 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.041457   -0.0033944     0.072243      0.71696 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.062506   -0.0040445     0.085047      0.76881 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.032431   -0.0033331     0.058095      0.71165 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.058542   -0.0039578     0.091893      0.73795 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.077399   -0.0063629     0.076309      0.84477 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      -0.2344    -0.014558     0.096138      0.99261 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.01159  -0.00097182     0.069443      0.56627 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.12623   -0.0087362     0.087515      0.92539 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.022248   -0.0013111     0.098502      0.58934 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.11982     0.007854     0.098929      0.11292 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.11587    0.0033364      0.21032      0.29085 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.065383    0.0047275     0.080746      0.20905 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.062136     0.003514     0.098129       0.2633 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.084416    0.0050141     0.099853      0.19895 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.16635    0.0087366      0.10515     0.056828 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.072495   -0.0063777     0.071561      0.84447 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.014139   0.00095014     0.091647       0.4387 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.080652    0.0067102     0.074107      0.13823 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.040864    0.0030907     0.077015      0.29785 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.027725    -0.001722     0.089648      0.62144 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.069757    0.0045431     0.088338      0.21487 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.057822    0.0041368     0.083394      0.24405 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.045161   -0.0034963     0.076667      0.72208 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.18955    0.0092342      0.12612     0.066439 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.13437   -0.0036021       0.2176      0.73154 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.067752    0.0040865     0.095329      0.23863 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.010285  -0.00083521     0.071388      0.55728 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.069344    0.0042451     0.096126      0.23534 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.080501    -0.011093     0.057666      0.91863 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.072871   -0.0037501      0.12999      0.71246 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.028928   -0.0030185     0.055528       0.6988 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.06888    -0.005798     0.069855      0.83794 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.026898    0.0019752      0.08011      0.36853 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    0.0071907   0.00047731     0.087228      0.46715 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   -0.0020099  -0.00014684     0.077787      0.51031 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.013045   0.00077483     0.097534       0.4468 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.23798      0.01199      0.12267     0.026199 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.17062    0.0081166      0.13467       0.1026 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25   -0.0032961  -0.00012249      0.17116      0.50768 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.025924    0.0012029      0.12751      0.41945 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.23395    -0.011264      0.12263      0.97178 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.30704    -0.010459      0.16026       0.9723 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.094083    0.0085911     0.059405     0.056635 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.03771    0.0028927     0.069078      0.29257 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.07726    0.0041774       0.1052      0.23136 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.028669   -0.0027429     0.057391       0.6913 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.12603    0.0053799      0.15208      0.20365 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.01599    0.0008564      0.11134       0.4429 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.024317   -0.0014667      0.09272      0.60344 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.071127   -0.0038818      0.11346      0.73463 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.043427    0.0026193      0.10136      0.33416 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.011936    0.0015545      0.04537      0.39625 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.079206   -0.0045934      0.10122      0.78305 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.15415   -0.0093676     0.093658       0.9501 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.027555    -0.001662     0.095269       0.6138 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.082316   -0.0043233      0.10529      0.78283 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.087246    0.0051822     0.094866      0.17888 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86       0.1417    0.0097504     0.080884     0.039909 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.19064   -0.0076296      0.13375      0.92296 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.045699    0.0024475      0.10529      0.33214 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.12565    0.0076355     0.094074     0.090843 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.019804   0.00093058      0.11962      0.43425 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.011223    -0.000702     0.089105      0.55012 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.058012    -0.003166      0.10373        0.712 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.016084    0.0010743     0.084963      0.42493 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.093728    0.0050678      0.10741      0.19145 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.41048     0.015852        0.155    0.0040492 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.30867     0.015552      0.13288     0.010095 KEGG_AUTOIMMUNE_THYROID_DISEASE
