# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     -0.31521    -0.011478      0.13557      0.98996 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.021094   -0.0013469     0.087089      0.59569 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.13575    -0.005795      0.13846      0.83656 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.032772   -0.0018534      0.10738      0.61989 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     0.001859     7.44e-05      0.16228      0.49543 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     0.079363    0.0025717      0.17111      0.32139 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.11356    0.0051324      0.12642      0.18452 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.22326    0.0084612      0.15814     0.079016 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.33625    0.0090143      0.21251     0.056801 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15       0.4099     0.011803       0.2077     0.024228 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.022306     0.001035      0.12458      0.42895 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.19249    0.0057244      0.18348      0.14707 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    -0.065551   -0.0027556      0.15175      0.66711 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.11192   -0.0046309      0.13582      0.79503 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.14599   -0.0044749      0.18547      0.78439 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.12412    0.0035741      0.17684      0.24137 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      -0.1455   -0.0052982      0.15599      0.82452 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.09997   -0.0029729      0.19942      0.69192 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.16421    0.0040496       0.2756      0.27565 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.16987    0.0099316      0.12119     0.080516 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.019597   0.00089756      0.13777      0.44345 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15         0.14    0.0040312      0.16306       0.1953 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.14548   -0.0034208      0.26568        0.708 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.15082   -0.0051377      0.17379      0.80725 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.29305     0.007227      0.23452      0.10573 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.17244    0.0082034      0.11415      0.06544 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.13948    0.0086011      0.12022      0.12298 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.054438    -0.003357      0.11901      0.67632 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.093114    0.0048904      0.12621      0.23033 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.015185  -0.00052942      0.16662      0.53631 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.05316    0.0025595      0.12633      0.33695 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.042202   -0.0027307     0.083177      0.69405 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.12078   -0.0067122      0.09833      0.89033 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.072709    0.0029099      0.12453      0.27965 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    0.0040304   0.00016943      0.13766      0.48832 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.15033   -0.0064175      0.11931      0.89617 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.044155   -0.0036005     0.063221      0.75754 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.09522   -0.0046922      0.12783      0.77183 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.053574    0.0019098       0.1496      0.36013 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.046391    0.0028191     0.088175       0.2994 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    0.0019083    8.022e-05      0.12894       0.4941 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.082431   -0.0039214      0.12137      0.75148 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.056123   -0.0019568      0.16484      0.63325 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.069135     -0.00267      0.14222      0.68656 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.078747   -0.0021111       0.2197      0.63999 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.041959    0.0049579      0.04893      0.19558 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.061746    0.0041994     0.085397      0.23483 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.05185     0.004946     0.063394      0.20671 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      -0.0305   -0.0035268     0.055559      0.70849 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.11323     0.011181     0.059437     0.028397 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.041207    0.0026312       0.0883      0.32037 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.037549    0.0043853     0.052234      0.23612 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.12248    0.0099463     0.069152     0.038274 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107       0.1559     0.011959     0.074703     0.018457 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.13373    0.0080662      0.09712     0.084267 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.068899    0.0057323     0.068347      0.15672 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.067494   -0.0030091      0.11522      0.72099 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.18453   -0.0076354      0.14714       0.8951 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.036974    -0.002927     0.067198      0.70891 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.021562    0.0021172     0.058339      0.35585 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.14666   -0.0093647     0.086791      0.95446 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.087413     0.004545      0.11186      0.21728 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.23343     0.015591     0.089187    0.0044346 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.089084   -0.0054135     0.091998      0.83355 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.049797    0.0039076     0.077852      0.26121 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.11177    0.0099021     0.063858     0.040039 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.020889   0.00076065      0.14196      0.44151 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.048091    0.0024229      0.10034      0.31588 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    0.0098255   0.00053623      0.10405      0.46238 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.037228    0.0025319     0.084898      0.33051 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    0.0085641    0.0007012     0.070949      0.45196 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.15816     0.010234     0.083514     0.029131 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.047375    0.0048691     0.057053      0.20317 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.026299    -0.001778     0.090247      0.61463 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.050148   -0.0041226     0.074942       0.7483 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.039547    0.0024562     0.094431      0.33769 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.041257    0.0034594     0.068197      0.27261 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.10427    0.0072166     0.085948      0.11253 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.023424   -0.0013804     0.096737      0.59566 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.067104    0.0043985     0.097158      0.24489 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.35158    -0.010124      0.20653      0.95564 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.22303     0.016126     0.079281    0.0024557 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.089247    0.0050473     0.096368       0.1772 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.073012    0.0043368     0.098064      0.22828 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.10091    0.0053001      0.10327      0.16424 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141       0.1201     0.010566     0.070274     0.043729 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.016822   -0.0011304     0.090004      0.57413 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.12298     0.010232     0.072774     0.045531 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.12295     0.009299     0.075629     0.052018 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.20092     0.012479     0.088028     0.011238 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.20746     0.013511     0.086741     0.008391 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.061471    0.0043979     0.081899      0.22646 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109        0.145     0.011226     0.075285     0.027058 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.24228    -0.011803      0.12386      0.97477 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.051148    0.0013712       0.2137      0.40542 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.15884    0.0095805     0.093614      0.04488 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120   -0.0035649  -0.00028949     0.070108      0.52028 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.15145    0.0092715     0.094397     0.054326 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.061245   -0.0084393     0.056634      0.86024 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.015879   0.00081715      0.12766      0.45051 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.067772    0.0070716      0.05453      0.10697 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.069902     0.005884     0.068603      0.15412 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.078127    0.0057369     0.078672      0.16035 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.080646    0.0053532     0.085662      0.17324 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.099253    0.0072512     0.076388     0.096925 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64       0.1043    0.0061953     0.095782       0.1381 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.20275     0.010215      0.12047     0.046201 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.10193   -0.0048489      0.13226      0.77953 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.046601    0.0017319      0.16809       0.3908 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.12065     0.005598      0.12522      0.16766 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42   0.00093055   4.4803e-05      0.12045      0.49692 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21   -0.0070285  -0.00023943      0.15741      0.51781 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.12309     0.011239     0.058337      0.01744 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.06081    0.0046647     0.067839      0.18503 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.32636     0.017646      0.10329   0.00079095 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.07695    0.0073621      0.05636     0.086083 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.12274    0.0052395      0.14935       0.2056 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.053741   -0.0028783      0.10935      0.68845 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.16362   -0.0098689     0.091049      0.96383 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.09366   -0.0051115      0.11143      0.79969 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.022099    0.0013329     0.099541      0.41216 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.025885    0.0033713     0.044557      0.28064 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.20767     0.012043     0.099391     0.018345 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.061959    0.0037652     0.091985      0.25029 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.17147     0.010342     0.093552     0.033423 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.20486     0.010759      0.10339     0.023783 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.041133    0.0024432     0.093167      0.32943 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.092991    0.0063989     0.079438      0.12088 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.11548    0.0046217      0.13135      0.18967 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.099022    0.0053034       0.1034      0.16913 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.12823    0.0077923     0.092387     0.082586 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.082604    0.0038815      0.11747      0.24098 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.081985    0.0051281     0.087505      0.17441 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.20204     0.011026      0.10186     0.023664 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.010508   0.00070181      0.08344      0.44989 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.15827    0.0085576      0.10548     0.066761 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.070749    0.0027323      0.15225      0.32108 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46    -0.074587   -0.0037578      0.13051      0.71616 KEGG_AUTOIMMUNE_THYROID_DISEASE
