# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.075547   -0.0034145      0.12808      0.72236 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      -0.3816    -0.014462       0.1602      0.99139 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13    -0.087975   -0.0023584      0.21531      0.65858 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.31396    0.0090403      0.21044     0.067872 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      -0.3333    -0.015465      0.12619      0.99587 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    -0.094159   -0.0028001      0.18589      0.69375 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    -0.030749   -0.0012926      0.15375      0.57926 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.19147   -0.0079222       0.1376      0.91795 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.20767   -0.0063656       0.1879      0.86546 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.44542    -0.012826      0.17913      0.99355 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.20229    -0.007366      0.15803      0.89972 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.26511    0.0078841      0.20203     0.094722 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.10019   -0.0024708      0.27922      0.64013 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.17059   -0.0099735      0.12278      0.91763 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.19807   -0.0090722      0.13957      0.92207 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.12674    0.0036493       0.1652       0.2215 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.58005    -0.013639      0.26913      0.98442 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.081045   -0.0027608      0.17607      0.67735 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.43727     0.010784      0.23758     0.032857 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.082743    0.0039362      0.11565      0.23717 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.094596    0.0058333       0.1218      0.21868 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.11092   -0.0068397      0.12057       0.8212 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.066327    0.0034836      0.12786      0.30198 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.16104   -0.0056147       0.1688      0.82996 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.10372   -0.0049937      0.12798      0.79115 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.072618   -0.0046988     0.084266      0.80559 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.025942    0.0014417     0.099624      0.39728 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.025704   -0.0010287      0.12616      0.58072 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.42449     0.017845      0.13943    0.0011671 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.15498    0.0066157      0.12087     0.099899 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.12357     0.010076     0.064044      0.02685 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.13117   -0.0064637       0.1295      0.84443 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.008324   0.00029674      0.15157       0.4781 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.11056   -0.0067187     0.089328      0.89208 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.036192   -0.0015214      0.13063      0.60913 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.068153   -0.0032422      0.12297      0.71029 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.12056   -0.0042033        0.167      0.76482 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.11244    0.0043424      0.14408      0.21758 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.08309   -0.0022275      0.22258      0.64554 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.099154     0.011716     0.049567     0.022737 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.044668   -0.0030379     0.086518      0.69717 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.044101    0.0042067     0.064226      0.24616 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.048458    0.0056032     0.056287      0.19465 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0053855  -0.00053178     0.060223      0.53563 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.073708   -0.0047064     0.089457      0.79501 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.034498    0.0040289     0.052919      0.25724 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.12611     0.010241     0.070058     0.035932 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.067535    0.0051806     0.075691      0.18614 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.017089   -0.0010307       0.0984      0.56893 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.06789    0.0056483     0.069244      0.16344 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.095207   -0.0042446      0.11673      0.79263 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.016609  -0.00068724      0.14908      0.54435 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.076585    0.0060627     0.068077      0.13031 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.12001     0.011784     0.059097     0.021151 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      -0.1606    -0.010255     0.087928       0.9661 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49   -0.0069091  -0.00035923      0.11333      0.52431 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.069927    0.0046705     0.090374      0.21954 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.15634   -0.0095008     0.093199      0.95327 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.046806    0.0036729     0.078873      0.27645 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.035792   -0.0031708     0.064701      0.70993 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.076907    0.0028005      0.14382      0.29642 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.16281   -0.0082025      0.10165      0.94537 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.18741    -0.010228      0.10541      0.96229 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.054694   -0.0037197     0.086011      0.73757 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.19339     0.015834     0.071864    0.0035647 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.14272     0.009235     0.084612     0.045829 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.034501    0.0035459     0.057802       0.2753 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.064461    -0.004358      0.09143       0.7596 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.17818     0.014648     0.075914    0.0094661 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.27134     0.016852     0.095647    0.0022808 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.13603     0.011406     0.069084     0.024484 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.028465   -0.0019701     0.087079      0.62812 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63       0.1358    0.0080032        0.098     0.082925 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.11677    0.0076543      0.09843      0.11775 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.26164   -0.0075338      0.20925      0.89441 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.13329    0.0096375     0.080334     0.048547 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.011439   0.00064692     0.097635      0.45337 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.12641    0.0075085     0.099347      0.10162 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.003081   0.00016182      0.10462      0.48825 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.083047     0.007306     0.071199      0.12173 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    0.0015384   0.00010338     0.091185      0.49327 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.025823   -0.0021484     0.073735      0.63691 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.08197    0.0061997     0.076624      0.14237 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.014717   0.00091406     0.089196      0.43447 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.10886    0.0070898      0.08789      0.10776 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.10826    0.0077454     0.082971     0.095986 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.20574     0.015929     0.076264    0.0034937 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.079643    0.0038798      0.12549      0.26284 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.36192   -0.0097023      0.21649      0.95271 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.066995    0.0040408     0.094848      0.23999 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.049869    0.0040497     0.071027      0.24131 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.12122    0.0074208     0.095638       0.1025 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.063873   -0.0088014     0.057376      0.86719 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.058492   -0.0030102      0.12934      0.67445 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.11372     0.011866     0.055241     0.019777 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.020268    0.0017061     0.069504      0.38529 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.030567    0.0022446     0.079706      0.35068 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.10507    0.0069745     0.086784      0.11301 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   -0.0027318  -0.00019958     0.077394      0.51408 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.004377  -0.00025998     0.097042      0.51799 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46   -0.0059763   -0.0003011      0.12206      0.51952 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.16753    0.0079695        0.134      0.10561 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.35986     0.013374      0.17027      0.01729 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.14019   -0.0065049      0.12686      0.86544 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.020826    0.0010027      0.12203      0.43225 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.12407   -0.0042264      0.15947      0.78171 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.13869    -0.012665       0.0591      0.99053 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.15402    -0.011815     0.068719      0.98749 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.032034   -0.0017321      0.10467      0.62021 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      -0.1044   -0.0099886     0.057096      0.96626 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.026576    0.0011345      0.15131      0.43029 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.081974    0.0043904      0.11078      0.22966 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.003132   0.00018891     0.092252      0.48646 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.061657    0.0033649      0.11289      0.29248 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.19126     0.011536      0.10084     0.028943 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      0.07414     0.009656     0.045138     0.050251 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.11919    0.0069121       0.1007      0.11831 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.22548     0.013702     0.093176    0.0077671 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.087083    0.0052524     0.094786      0.17912 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.019016   0.00099875      0.10476      0.42798 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.01633   0.00096997      0.09439      0.43132 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.053186    0.0036598     0.080482      0.25436 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.076813    0.0030742      0.13308      0.28191 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.10563   -0.0056575      0.10476      0.84335 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.17146     0.010419     0.093595      0.03349 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.24351     0.011442        0.119     0.020372 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.058244    0.0036431     0.088654       0.2556 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.076415    0.0041704      0.10321      0.22953 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.095113    0.0063527     0.084531      0.13026 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.03893    0.0021049      0.10687      0.35783 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.11258    0.0043478      0.15425      0.23274 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.19415    0.0097816      0.13222     0.071009 KEGG_AUTOIMMUNE_THYROID_DISEASE
