# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.072188    0.0022128      0.18694      0.34969 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.20274     0.005838      0.17823      0.12766 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.019529  -0.00071112      0.15723      0.54942 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      -0.1217   -0.0036191      0.20099      0.72757 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.55135    -0.013597      0.27775      0.97643 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.048487    0.0028348      0.12216      0.34571 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.037806   -0.0017316      0.13886      0.60729 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.10222    0.0029435      0.16435      0.26699 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.19466   -0.0045772      0.26778      0.76636 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.010313  -0.00035131      0.17516      0.52347 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.01548  -0.00038174      0.23638      0.52611 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.13141    0.0062514      0.11505       0.1267 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.046964    -0.002896      0.12117      0.65083 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    0.0045388   0.00027989      0.11995      0.48491 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.015329  -0.00080507      0.12721      0.54796 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22       0.2218    0.0077333      0.16793     0.093286 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.020111   0.00096827      0.12732      0.43725 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.046304   -0.0029961     0.083834      0.70964 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.020352    0.0011311     0.099111      0.41865 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.061005   -0.0024415      0.12551      0.68653 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.13626    0.0057281      0.13874      0.16303 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.36585    -0.015618      0.12022      0.99883 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.02306   -0.0018803     0.063721      0.64128 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.19802    0.0097579      0.12883      0.06215 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.096421    0.0034372      0.15078      0.26127 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.010866  -0.00066033     0.088873      0.54866 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.02972   -0.0012494      0.12996      0.59044 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.085812   -0.0040822      0.12233      0.75849 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.27647   -0.0096394      0.16613      0.95196 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.034917    0.0013485      0.14334      0.40377 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.14398    0.0038599      0.22143      0.25777 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.041509    0.0049048     0.049317      0.19999 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.10561   -0.0071824     0.086069      0.89008 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.12175    -0.011613     0.063889      0.97164 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.05514   -0.0063758     0.055996      0.83761 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.006941   0.00068538     0.059913      0.45389 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.13798   -0.0088101     0.088992      0.93947 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250      -0.1354    -0.015813     0.052637      0.99494 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.017695   -0.0014369     0.069704       0.6002 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.012596  -0.00096623     0.075303      0.56642 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   -0.0032252  -0.00019453     0.097893      0.51314 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126   0.00013766   1.1453e-05     0.068889       0.4992 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.030434    0.0013568      0.11613      0.39664 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.018646  -0.00077153      0.14831      0.55002 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.045866    0.0036309     0.067728      0.24914 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.021403   -0.0021016       0.0588      0.64207 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.067949    0.0043387     0.087483      0.21867 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.065134   -0.0033866      0.11275      0.71827 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.016928    0.0011307      0.08991      0.42533 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.027894    0.0016951     0.092727      0.38178 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.093095   -0.0073052     0.078464      0.88227 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0071112  -0.00062999     0.064368      0.54398 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.078864   -0.0028717      0.14308      0.70925 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46       0.1524    0.0076782      0.10113     0.065916 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.062073   -0.0033877      0.10487      0.72304 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.034615    0.0023542     0.085568      0.34292 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.091465    0.0074888     0.071506      0.10044 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.03129    0.0020246     0.084183      0.35507 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.046025    0.0047303     0.057504      0.21175 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.14176    0.0095841     0.090954     0.059551 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.01938   -0.0015932     0.075535      0.60125 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.034648     0.002152     0.095177      0.35792 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.017028    0.0014279     0.068736      0.40217 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.023296   -0.0016123      0.08663        0.606 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.065868   -0.0038818       0.0975      0.75034 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.034452   -0.0022582     0.097927      0.63751 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.20153   -0.0058029      0.20818      0.83348 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.12236   -0.0088474     0.079921      0.93711 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.15001   -0.0084837     0.097125      0.93876 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.055118    0.0032739     0.098839      0.28854 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.11403    -0.005989      0.10408      0.86337 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.085332   -0.0075071     0.070832      0.88583 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.021661    0.0014556     0.090715      0.40564 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.041589    0.0034601     0.073355      0.28538 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.071563    0.0054125      0.07623      0.17393 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.024802    0.0015404     0.088737      0.38993 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.018217   -0.0011864     0.087441      0.58251 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.018445   -0.0013196     0.082548      0.58841 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    0.0085111   0.00065892     0.075888      0.45535 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.13359   -0.0065078      0.12485      0.85769 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.16215    -0.004347      0.21539      0.77422 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.065701   -0.0039628      0.09436      0.75687 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.059774     0.004854     0.070661       0.1988 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    0.0042236   0.00025856      0.09515       0.4823 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.02741     0.003777     0.057083      0.31555 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.074133   -0.0038151      0.12867      0.71774 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.013669   -0.0014263     0.054963       0.5982 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.050043    0.0042124     0.069146      0.23462 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.10023    0.0073603     0.079292      0.10311 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.020043   -0.0013304     0.086341      0.59178 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.092577   -0.0067634     0.076992      0.88539 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.081559    0.0048444      0.09654      0.19911 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.16999   -0.0085643      0.12143      0.91922 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.27524     0.013094      0.13329     0.019473 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.13761    0.0051141      0.16942      0.20833 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.16443   -0.0076297       0.1262      0.90369 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.012784   0.00061553       0.1214      0.45807 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.016979    0.0005784      0.15865      0.45739 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.028024     0.002559     0.058805      0.31684 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.08427    0.0064644     0.068373      0.10889 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0057103   0.00030875      0.10413      0.47813 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.04089    0.0039121     0.056807      0.23583 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.10814    0.0046165      0.15053      0.23626 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.061709     0.003305      0.11021      0.28777 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66  -0.00058544  -3.5311e-05     0.091777      0.50254 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.20865    -0.011387       0.1123      0.96841 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.087106   -0.0052538      0.10033      0.80736 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   0.00022799   2.9694e-05     0.044909      0.49797 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.15528   -0.0090055      0.10018      0.93942 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.055234   -0.0033565     0.092712      0.72433 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.069272    0.0041781     0.094299       0.2313 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.034473   -0.0018105      0.10422      0.62959 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.047689   -0.0028326     0.093903      0.69422 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.016608    0.0011429     0.080069      0.41784 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.022813  -0.00091302      0.13239       0.5684 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.044289    -0.002372      0.10422      0.66456 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.10942    0.0066493     0.093119         0.12 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    0.0037377   0.00017563       0.1184      0.48741 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0091483  -0.00057222     0.088199       0.5413 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.14068   -0.0076779      0.10267      0.91469 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.064491   -0.0043074     0.084098      0.77841 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.12805    0.0069238      0.10632      0.11422 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.036203    0.0013981      0.15346      0.40675 KEGG_ASTHMA
