# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.20771    0.0067306       0.1726      0.11442 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.012055  -0.00054485      0.12753      0.53766 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.038772   -0.0014694      0.15953      0.59601 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.31128   -0.0083448      0.21438      0.92674 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.13555   -0.0039031      0.20955      0.74114 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.011802  -0.00054759      0.12567      0.53741 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.17677   -0.0052569      0.18509      0.83022 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.075947    0.0031926      0.15308      0.30991 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.091249   -0.0037756      0.13701      0.74728 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.091227   -0.0027964       0.1871      0.68708 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.16651   -0.0047947      0.17838       0.8247 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.060094   -0.0021883      0.15736      0.64872 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.11069   -0.0032917      0.20117      0.70892 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.24564    0.0060579      0.27801      0.18847 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.036525    0.0021355      0.12226      0.38257 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.22591    -0.010347      0.13897      0.94798 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.078876   -0.0022712      0.16449      0.68421 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.35151   -0.0082655        0.268      0.90517 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.079205   -0.0026981      0.17531      0.67429 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.33054   -0.0081514      0.23657      0.91881 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.10299    0.0048992      0.11515      0.18558 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.10422   -0.0064268      0.12127      0.80493 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.093141   -0.0057436      0.12005      0.78108 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.029021    0.0015242      0.12732      0.40985 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.065171    0.0022722      0.16808       0.3491 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.028292    0.0013622      0.12743      0.41215 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76   -0.0065976   -0.0004269     0.083906      0.53134 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56       0.1665    0.0092532     0.099188     0.046617 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.052153   -0.0020873      0.12562      0.66099 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.018013   0.00075722      0.13887       0.4484 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.029395    0.0012548      0.12036      0.40353 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.040214    0.0032791     0.063775      0.26417 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.084639   -0.0041707      0.12895       0.7442 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.29255     0.010429       0.1509     0.026275 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.047316   -0.0028753     0.088948      0.70262 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.16168   -0.0067967      0.13006      0.89307 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.092198    -0.004386      0.12244      0.77428 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    0.0027524   9.5965e-05      0.16628       0.4934 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.078136    0.0030176      0.14346        0.293 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13        0.154    0.0041284      0.22162      0.24357 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.054654    0.0064579     0.049358      0.13409 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.018563    0.0012625     0.086146       0.4147 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.035126   -0.0033507     0.063951      0.70859 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.045169    0.0052229     0.056045      0.21014 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.037338    0.0036869     0.059963      0.26675 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      -0.2344    -0.014967     0.089056      0.99575 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.070836   -0.0082727     0.052689      0.91058 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.051084    0.0041483     0.069763      0.23201 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.024597   -0.0018868     0.075368      0.62792 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.043962   -0.0026516     0.097976      0.67317 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.17793     0.014804     0.068934    0.0049272 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.096255   -0.0042913      0.11623       0.7962 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.25585    -0.010586      0.14842      0.95762 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.15388    -0.012182     0.067776       0.9884 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176   -0.0031604  -0.00031033     0.058851      0.52141 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.10803   -0.0068982     0.087555      0.89137 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49       0.1287    0.0066916      0.11284      0.12704 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.069759    0.0046593     0.089985      0.21911 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.027579    -0.001676     0.092806      0.61683 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.027263   -0.0021393     0.078534      0.63576 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0045054  -0.00039914     0.064423      0.52788 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.031061     0.001131       0.1432      0.41414 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.023318   -0.0011748      0.10122       0.5911 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.022072    0.0012046      0.10496      0.41672 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.26117     0.017762     0.085618    0.0011445 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.13357     0.010936     0.071563     0.030999 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.10932    0.0070735     0.084251     0.097233 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.061725    0.0063439     0.057552      0.14175 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.012614   0.00085282     0.091038       0.4449 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.065624    0.0053948     0.075598      0.19269 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.13701    0.0085097     0.095253      0.07517 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.067696   -0.0056764     0.068793      0.83745 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.013095   0.00090626     0.086705      0.43998 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.046817    0.0027591     0.097584       0.3157 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.17618    -0.011548     0.098002      0.96388 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.11447   -0.0032961      0.20836      0.70862 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95   -0.0093455  -0.00067573     0.079995       0.5465 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.11897    0.0067284     0.097211      0.11051 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.10693   -0.0063516     0.098921      0.86014 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.053631   -0.0028167      0.10417      0.69666 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.02273    0.0019997     0.070896      0.37425 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.052907   -0.0035553     0.090792      0.71996 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.008111   0.00067482     0.073418      0.45602 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.067948    0.0051391     0.076296      0.18658 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.10079    0.0062601      0.08881      0.12821 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77   -0.0082444  -0.00053694     0.087516      0.53753 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.053277    0.0038116     0.082617      0.25951 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.013624    0.0010548     0.075953      0.42882 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.094802    0.0046183      0.12495      0.22403 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.11094    -0.002974      0.21558      0.69658 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.093402    0.0056336     0.094439      0.16133 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.08702    0.0070666      0.07072      0.10926 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.059277    0.0036289     0.095231      0.26682 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.031788    0.0043802     0.057131      0.28897 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.062457   -0.0032142      0.12878      0.68616 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.026967    0.0028139      0.05501      0.31199 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.058946    0.0049619     0.069204      0.19718 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.028758    0.0021118     0.079364      0.35854 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.03143    0.0020863     0.086414      0.35804 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.030905    0.0022579     0.077061      0.34419 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.013102  -0.00077822     0.096625      0.55393 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.14791   -0.0074518      0.12153      0.88819 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.14368    0.0068352      0.13342      0.14077 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.005874   -0.0002183      0.16957      0.51382 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.075116   -0.0034854      0.12632      0.72396 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.056271   -0.0027093       0.1215      0.67836 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21   -0.0035605  -0.00012129      0.15879      0.50894 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.080045    0.0073093     0.058853     0.086908 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107       0.1333     0.010226     0.068427     0.025709 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.14591    0.0078893      0.10422     0.080754 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.081807    0.0078267     0.056853     0.075097 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.093532    0.0039927      0.15066      0.26737 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.082397     0.004413       0.1103      0.22753 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.22436     0.013533     0.091839     0.007288 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.11308    0.0061716       0.1124       0.1572 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.11009     -0.00664      0.10041      0.86354 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.053901     -0.00702     0.044946      0.88477 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.12498    0.0072481      0.10027      0.10631 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.072853    0.0044272     0.092791      0.21619 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.05328   -0.0032136     0.094381       0.7138 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.10713    0.0056264      0.10431      0.15221 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.083365   -0.0049517     0.093982      0.81246 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   0.00057166   3.9337e-05     0.080137      0.49715 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.12981   -0.0051951       0.1325      0.83636 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.028518   -0.0015274      0.10431      0.60772 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.029263    0.0017783     0.093202      0.37677 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.041221   -0.0019369       0.1185      0.63602 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.038248    0.0023924     0.088274      0.33241 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.061026   -0.0033305      0.10276      0.72369 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.11148   -0.0074459     0.084167      0.90733 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.021576   -0.0011666      0.10642      0.58034 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.22955   -0.0088652      0.15358      0.93249 KEGG_ASTHMA
