# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.42627    -0.012274      0.16343      0.99545 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10   -0.0068425   -0.0001609      0.26633      0.51025 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.14639    0.0049867      0.17421      0.20037 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.05326    0.0013135       0.2351      0.41039 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.28602     0.013606      0.11441    0.0062149 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.040843   -0.0025186      0.12051      0.63266 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.015356   0.00094692       0.1193      0.44879 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.21818    -0.011459       0.1265       0.9577 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.088821   -0.0030968      0.16702      0.70256 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.043418   -0.0020904      0.12663      0.63415 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    0.0016992   0.00010995     0.083379      0.49187 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.12149    0.0067518     0.098568      0.10887 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.14465    0.0057891      0.12482      0.12328 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.010142   0.00042636      0.13799      0.47071 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.077264    0.0032983       0.1196      0.25914 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.075667    0.0061701     0.063372      0.11625 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.068664    0.0033835      0.12814      0.29603 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.34124     0.012164      0.14994     0.011436 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67  -0.00093326  -5.6713e-05     0.088389      0.50421 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.038161   -0.0016042      0.12925       0.6161 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.089893    0.0042763      0.12167      0.23001 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.062016   -0.0021622      0.16524      0.64628 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.011141  -0.00043026      0.14256      0.53114 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.065597   -0.0017585      0.22023      0.61709 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.054544    0.0064449     0.049048      0.13307 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.04759    0.0032366     0.085604      0.28913 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.061597    0.0058757     0.063547       0.1662 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.08845     0.010227     0.055689     0.056121 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.063974    0.0063171     0.059585      0.14149 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.074132    0.0047335     0.088513      0.20115 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.015035    0.0017559     0.052361      0.38701 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.039092    0.0031746     0.069325      0.28642 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.020671   -0.0015857     0.074894      0.60873 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.018558    0.0011193     0.097361      0.42442 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.073709    0.0061325     0.068512      0.14101 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.026567   -0.0011844       0.1155      0.59096 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.080312   -0.0033231       0.1475      0.70694 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.072308    0.0057242     0.067358      0.14153 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.058376   -0.0057321     0.058479      0.84091 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.079072    0.0050489     0.087007      0.18173 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.071866   -0.0037366      0.11213       0.7392 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.084892      0.00567     0.089419      0.17122 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.047505   -0.0028868     0.092222      0.69676 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0060908   0.00047795     0.078041       0.4689 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.07132    0.0063183     0.064016      0.13263 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      -0.1057   -0.0038488       0.1423      0.77119 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.078138   -0.0039367      0.10058      0.78137 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.003487   -0.0001903       0.1043      0.51333 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.085555    0.0058187     0.085101      0.15737 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.10423   -0.0085343     0.071116      0.92862 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.030682    0.0019853     0.083725      0.35701 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.014054    0.0014444     0.057192      0.40295 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.013605   0.00091977     0.090466      0.44023 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.045457    0.0037369     0.075124      0.27256 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.03049    0.0018937      0.09466      0.37369 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.14263     -0.01196     0.068354      0.98153 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.07331    0.0050737     0.086158      0.19742 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.06856    0.0040405      0.09697      0.23978 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.14058   -0.0092145     0.097389      0.92554 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.059621    0.0017168      0.20705      0.38669 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.071944   -0.0052019      0.07949      0.81728 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.033683   -0.0019049     0.096604      0.63633 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.16451   -0.0097712     0.098294      0.95289 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      -0.0693   -0.0036397      0.10352      0.74839 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.048467    0.0042639     0.070449      0.24574 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.03143    0.0021121     0.090222      0.36378 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.01678     0.001396     0.072957      0.40905 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.028699   -0.0021706     0.075817      0.64748 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70   -0.0011754  -7.3004e-05     0.088255      0.50531 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.051651    0.0033639     0.086965      0.27629 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.018416    0.0013175     0.082099      0.41126 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.090686   -0.0070208     0.075473      0.88523 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.012336  -0.00060096      0.12417      0.53957 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.029181  -0.00078228      0.21422      0.55417 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.020731    0.0012504     0.093848      0.41259 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.013893    0.0011282     0.070278      0.42165 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.024537   -0.0015021     0.094633      0.60229 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.018985    -0.002616     0.056773      0.63096 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.011405  -0.00058695      0.12797      0.53551 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.078178    0.0081575     0.054661     0.076336 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.10525    0.0088594     0.068766     0.062953 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      -0.0527   -0.0038698     0.078864      0.74801 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.022692    0.0015063     0.085871      0.39579 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.067095    0.0049018     0.076575      0.19047 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.012938   0.00076848     0.096017      0.44641 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46       0.1878    0.0094619      0.12077     0.059971 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.15088   -0.0071778      0.13258      0.87244 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.075327   -0.0027994       0.1685      0.67258 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.24483      0.01136      0.12551     0.025557 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.12245   -0.0058956      0.12074      0.84475 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.15592    0.0053115      0.15779      0.16154 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.054373    -0.004965     0.058484      0.82373 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.019602    0.0015037     0.068004      0.38658 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.09844    0.0053226      0.10356      0.17093 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    0.0084953   0.00081278     0.056499      0.44024 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.06469    0.0027615      0.14972      0.33284 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.056602    0.0030315      0.10961      0.30279 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.081336   -0.0049058     0.091276      0.81355 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.029671   -0.0016193       0.1117      0.60474 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.17211    -0.010381     0.099774      0.95773 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.036415    0.0047426     0.044664      0.20746 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.096078    0.0055719     0.099642      0.16747 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.13663    0.0083029     0.092203     0.069199 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.10056    0.0060654     0.093785      0.14181 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0029735  -0.00015617      0.10365      0.51144 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.098835    0.0058705      0.09339      0.14497 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.055059   -0.0037887     0.079632      0.75534 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    0.0075368   0.00030164      0.13167      0.47718 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.068515   -0.0036695      0.10365      0.74569 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.093221    0.0056649     0.092613      0.15708 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.059252   -0.0027842      0.11776      0.69257 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.07935    0.0049633     0.087717      0.18284 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.032459    0.0017715      0.10212       0.3753 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.049094     0.003279     0.083641      0.27862 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53       0.1313    0.0070995      0.10574      0.10717 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.17524   -0.0067675      0.15262      0.87455 KEGG_ASTHMA
