# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      -0.1018   -0.0045385      0.11542      0.81109 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.10207   -0.0042233      0.14741      0.75566 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.16951    -0.013419     0.067305       0.9941 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.052811    0.0051856     0.058442       0.1831 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.10579   -0.0067547     0.086949      0.88812 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.066542    0.0034598      0.11206      0.27633 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.080061   -0.0053473     0.089362      0.81485 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.20052    -0.012185     0.092151      0.98521 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.016628    0.0013048     0.077991      0.41558 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.12818    -0.011355     0.063969      0.97744 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.094505    0.0034413      0.14221      0.25318 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.30074    -0.015152      0.10049      0.99862 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.12087   -0.0065965      0.10423      0.87689 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.13828   -0.0094043     0.085042      0.94801 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.09303     0.007617     0.071072     0.095282 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0083701   0.00054159     0.083672      0.46016 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.012966   -0.0013326     0.057156      0.58973 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    0.0028272   0.00019114     0.090408      0.48753 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.21012     0.017274     0.075059    0.0025631 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.029591   -0.0018379     0.094599      0.62278 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128       -0.107   -0.0089717     0.068314      0.94134 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.017073   -0.0011816     0.086105      0.57859 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.047189     0.002781     0.096908      0.31315 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.061493    0.0040307     0.097332      0.26377 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.45459      0.01309      0.20689     0.014007 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.056761   -0.0041041      0.07944      0.76254 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.014666   0.00082943     0.096542      0.43963 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.16473   -0.0097847     0.098231      0.95322 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.26093     0.013704      0.10343    0.0058269 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.13989    -0.012307     0.070397      0.97654 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.090019    0.0060493     0.090162      0.15905 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    0.0098177   0.00081682      0.07291      0.44644 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.060118    0.0045469     0.075768      0.21376 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.13892    0.0086283     0.088192     0.057613 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.066534    0.0043332     0.086909      0.22197 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.042437    0.0030361     0.082046       0.3025 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.058077    0.0044963     0.075426      0.22066 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.30601     0.014907      0.12407    0.0068281 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.24426    0.0065481      0.21408      0.12695 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.058192    0.0035098     0.093788      0.26748 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.021171    0.0017193     0.070233      0.38154 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.059238    0.0036265     0.094572      0.26554 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0073236    0.0010092     0.056737      0.44865 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.17675   -0.0090958      0.12788      0.91652 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.023388   -0.0024404     0.054629      0.66572 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.11773      0.00991     0.068721     0.043352 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.016558    0.0012159     0.078815       0.4168 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80   -0.0067518  -0.00044818     0.085817      0.53135 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.064418   -0.0047062     0.076527      0.80003 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.089959   -0.0053433     0.095954      0.82575 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.050624   -0.0025505       0.1207      0.66255 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.047118    0.0022415       0.1325      0.36107 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25       0.2869     0.010662      0.16838     0.044207 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.22998    -0.010671      0.12543      0.96663 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.058713   -0.0028268      0.12066      0.68672 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.11081   -0.0037747      0.15769      0.75888 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.083213   -0.0075985     0.058445      0.92273 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.078751    -0.006041     0.067958      0.87673 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.21349     0.011543      0.10349     0.019567 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.055787   -0.0053374     0.056462      0.83843 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.095577      0.00408      0.14962      0.26148 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.15034   -0.0080521      0.10953      0.91505 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.056732   -0.0034218     0.091219        0.733 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.15601    0.0085143      0.11162     0.081115 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.075246    0.0045385     0.099717      0.22525 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.042566   -0.0055438     0.044635      0.82986 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.017238    0.0009997     0.099581      0.43129 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    0.0055194   0.00033541      0.09215      0.47612 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.022187   -0.0013382     0.093728      0.59356 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.053894    0.0028305      0.10359      0.30144 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.079979    0.0047506     0.093332      0.19575 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.04617    0.0031771     0.079582      0.28091 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.01274  -0.00050987      0.13159      0.53856 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.026776    0.0014341      0.10359      0.39802 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.060663    0.0036864     0.092556       0.2561 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.17898      0.00841      0.11768     0.064146 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.08966    0.0056082     0.087661      0.15321 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.078903    0.0043061      0.10205      0.21972 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.11038   -0.0073726     0.083584      0.90668 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.062846     0.003398      0.10568      0.27603 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.091581    0.0035368      0.15252      0.27411 KEGG_ASTHMA
