# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.16091   -0.0099228      0.12089      0.90841 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.062013   -0.0038241      0.11967      0.69784 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      -0.1464   -0.0076892      0.12691      0.87566 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22       0.2252    0.0078518      0.16754     0.089455 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.079044   -0.0038057      0.12703      0.73311 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.066626   -0.0043111      0.08364      0.78715 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.18222     0.010127     0.098874     0.032675 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.19719   -0.0078919      0.12521      0.94234 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.12354    0.0051934      0.13843      0.18608 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.21877   -0.0093387      0.11997      0.96588 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121  -0.00077256  -6.2996e-05     0.063575      0.50485 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    0.0086449     0.000426      0.12854      0.47319 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.13076   -0.0046613      0.15044      0.80762 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.042046   -0.0025551     0.088668      0.68232 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      -0.1259   -0.0052925      0.12966      0.83422 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.11584   -0.0055106      0.12205      0.82871 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.26532   -0.0092504      0.16575      0.94528 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.12669   -0.0048927      0.14301      0.81216 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.02473  -0.00066296      0.22093      0.54456 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.043313   -0.0051178     0.049204      0.81064 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.021686   -0.0014749     0.085875      0.59968 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.049364   -0.0047088     0.063749      0.78063 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.044565     0.005153     0.055869      0.21254 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0094585  -0.00093397     0.059775      0.56286 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.075287    0.0048072     0.088792      0.19825 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    0.0022993   0.00026853     0.052526      0.48254 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.092902   -0.0075443     0.069541      0.90921 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.12454   -0.0095536     0.075124      0.95131 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.078652   -0.0047439     0.097666      0.78967 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.042405    0.0035281      0.06873      0.26863 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.14408    0.0064236      0.11586      0.10683 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.048022    -0.001987      0.14797      0.62723 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.14384    -0.011387     0.067564      0.98336 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.051149    0.0050225     0.058664      0.19164 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.058387    0.0037281     0.087282      0.25177 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.16232    0.0084398      0.11248     0.074504 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.10732    -0.007168       0.0897      0.88423 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.038867   -0.0023619     0.092514       0.6628 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112   -0.0011475  -9.0049e-05     0.078287      0.50585 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.081033   -0.0071789     0.064217      0.89649 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.048188   -0.0017547      0.14275      0.63215 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.076501    0.0038542       0.1009      0.22418 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.15793    -0.008619      0.10462       0.9344 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.10566   -0.0071857     0.085368      0.89207 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.03922   -0.0032112     0.071345      0.70874 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.039135    0.0025322      0.08399      0.32063 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     -0.09568   -0.0098338     0.057368      0.95232 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.024256   -0.0016399     0.090751      0.60537 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.052012    0.0042759     0.075361      0.24505 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.16047   -0.0099667     0.094951      0.95448 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.043399    0.0036391     0.068578      0.26342 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.11796    0.0081638     0.086427      0.08616 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.081989    0.0048319     0.097275      0.19966 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.11686   -0.0076598     0.097698      0.88417 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.24219    0.0069738       0.2077       0.1218 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.11519   -0.0083287     0.079738       0.9257 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.066338    0.0037517     0.096908      0.24682 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64   -0.0021484  -0.00012761     0.098613      0.50869 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.076893   -0.0040385      0.10384      0.77049 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.12992      0.01143     0.070666        0.033 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.087861    0.0059043     0.090504      0.16583 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.056943   -0.0047375     0.073186      0.78173 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.098405   -0.0074427     0.076053      0.90214 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.038314    0.0023796     0.088533       0.3326 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.026615   -0.0017334     0.087241      0.61984 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.10042    0.0071847     0.082355      0.11135 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109   -0.0056391  -0.00043657     0.075714      0.52968 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.21488     0.010468      0.12455     0.042257 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.015779  -0.00042301       0.2149      0.52927 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.10576   -0.0063791     0.094141      0.86937 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.11922   -0.0096815     0.070494      0.95459 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.036617   -0.0022417     0.094932      0.65015 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.006004  -0.00082733     0.056952      0.54198 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.10043   -0.0051686      0.12837      0.78299 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.024712   -0.0025786     0.054837      0.67388 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.094514    0.0079558     0.068984     0.085339 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.011313  -0.00083071     0.079114      0.55685 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.062931   -0.0041773     0.086141      0.76747 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.081526   -0.0059561     0.076816      0.85572 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.050252    0.0029848      0.09632      0.30094 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.057794   -0.0029118      0.12116      0.68333 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.12852    0.0061141        0.133      0.16695 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.14167    0.0052649      0.16903      0.20098 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.042384    0.0019666      0.12592      0.36821 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.13807    0.0066477      0.12112      0.12715 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       0.2896    0.0098653      0.15827     0.033651 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.065121   -0.0059465     0.058668      0.86649 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.010632   0.00081558     0.068219      0.43808 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.061538    0.0033273      0.10389      0.27682 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.049288    0.0047156     0.056676      0.19225 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.13389    0.0057157      0.15019      0.18633 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      -0.2476    -0.013261      0.10994      0.98784 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.14771   -0.0089094      0.09156      0.94665 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.10027   -0.0054722      0.11205      0.81456 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.071158    0.0042919       0.1001      0.23858 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.088219     -0.01149     0.044801      0.97552 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.084857   -0.0049211     0.099957      0.80203 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.025463   -0.0015473       0.0925      0.60844 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.078304   -0.0047229     0.094082      0.79737 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0084558  -0.00044411      0.10398      0.53241 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.067053   -0.0039828     0.093687      0.76291 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.05114   -0.0035191     0.079884      0.73897 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.073991    0.0029613      0.13209      0.28769 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.094259   -0.0050483      0.10398      0.81766 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.037309   -0.0022672     0.092908        0.656 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.090634    0.0042588      0.11813      0.22147 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.044789    0.0028015     0.087996      0.30538 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.049497    0.0027013      0.10244      0.31449 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.015994    0.0010682     0.083906      0.42442 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.03604   -0.0019487      0.10608      0.63297 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.08413     0.003249       0.1531      0.29133 KEGG_ASTHMA
