# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ABC_TRANSPORTERS                   SET      42      -0.2488    -0.011979      0.12631      0.97556 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.16971     0.010981     0.083163     0.020652 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.16379   -0.0091024     0.098322      0.95212 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.24068   -0.0096325      0.12451      0.97338 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.037736   -0.0015863      0.13765      0.60801 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.017476   0.00074603      0.11931      0.44177 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121   -0.0036018   -0.0002937     0.063219      0.52272 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.068961   -0.0033982      0.12782      0.70523 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.057082    0.0020349       0.1496      0.35139 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.051546    0.0031324     0.088171      0.27941 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.14113    0.0059326      0.12893      0.13685 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.11686     0.005559      0.12137      0.16782 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.12508    0.0043609      0.16483      0.22398 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.16928   -0.0065374       0.1422      0.88304 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.22531   -0.0060401      0.21968      0.84746 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.041054     0.004851     0.048928      0.20072 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84   -0.0096668  -0.00065744     0.085394      0.54506 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.013794   -0.0013158     0.063393      0.58613 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245  -0.00065755  -7.6033e-05     0.055557      0.50472 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.043572    0.0043025      0.05944      0.23177 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.036232   -0.0023135     0.088296      0.65922 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.012809    -0.001496     0.052232      0.59686 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.045085   -0.0036612     0.069154      0.74278 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.064784    0.0049696     0.074708      0.19293 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.023168   -0.0013974     0.097121      0.59427 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.11815   -0.0098301      0.06834      0.95808 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.086348    0.0038496      0.11521       0.2268 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.32204     0.013325      0.14712     0.014307 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.012415   0.00098284     0.067195      0.42671 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.016392   -0.0016096     0.058337      0.61064 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.12824   -0.0081885     0.086789      0.93024 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.098526    0.0051228      0.11186      0.18921 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.044977    -0.003004     0.089201      0.69294 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.13699   -0.0083244      0.09199      0.93176 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.081553    0.0063996     0.077847      0.14742 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.057547   -0.0050982     0.063859      0.81624 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.21858    0.0079594      0.14194     0.061799 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.13845    0.0069752      0.10033     0.083821 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.14403   -0.0078606      0.10404      0.91687 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.045507    -0.003095     0.084894      0.70403 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.03123     0.002557     0.070946       0.3299 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.060126    0.0038905     0.083518      0.23579 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    0.0042933   0.00044125     0.057052      0.47001 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.044481   -0.0030072     0.090243      0.68896 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.17582    -0.014454     0.074927      0.99052 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.10522   -0.0065349     0.094424      0.86742 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.080968   -0.0067893     0.068192      0.88245 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.13931    0.0096412     0.085941     0.052524 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      -0.1206   -0.0071074     0.096728      0.89376 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.31553     0.020682     0.097124   0.00058075 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.038858   -0.0011189      0.20654      0.57461 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.080787   -0.0058413     0.079294      0.84585 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.064075    0.0036237     0.096365      0.25306 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.043549    0.0025867      0.09806      0.32849 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.015581  -0.00081831      0.10326      0.55996 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.09884   -0.0086955     0.070273      0.92021 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.052219   -0.0035091     0.089999      0.71911 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    0.0097979   0.00081517     0.072778      0.44645 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.052557    0.0039751      0.07563      0.24356 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.056349    0.0034998     0.088037      0.26107 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.020443    0.0013314     0.086752      0.40685 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.019872   -0.0014217     0.081897      0.59586 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.14079      -0.0109     0.075282      0.96926 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.034192   -0.0016657      0.12387      0.60874 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.074369   -0.0019937      0.21369      0.63608 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.01494   0.00090112     0.093618       0.4366 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.048489   -0.0039377     0.070104      0.75542 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.16378     0.010026     0.094392     0.041372 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.036656     0.005051     0.056633      0.25874 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.073882    0.0038022      0.12766      0.28138 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.020843   -0.0021748      0.05453      0.64885 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.013059   -0.0010992     0.068602      0.57548 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98       0.1226     0.009003     0.078665      0.05956 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.064503    0.0042816     0.085659      0.22572 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.033773   -0.0024674     0.076388       0.6708 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.22064    -0.013106     0.095766      0.98938 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.04609   -0.0023221      0.12048      0.64897 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.14587    0.0069391      0.13226      0.13504 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.055652   -0.0020682      0.16808      0.62971 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.030883   -0.0014329      0.12522       0.5974 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.20395    0.0098195      0.12043     0.045194 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.14193    0.0048349       0.1574       0.1836 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.092514   -0.0084478     0.058338       0.9436 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.099023   -0.0075961     0.067833      0.92782 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.12383   -0.0066952      0.10331      0.88465 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.027194   -0.0026018      0.05636      0.68528 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.094153    0.0040192      0.14935      0.26421 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.019899   -0.0010657      0.10934       0.5722 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.01731   -0.0010441     0.091054      0.57539 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   -0.0028392  -0.00015495      0.11142      0.51016 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.041001     0.002473     0.099537       0.3402 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0039871  -0.00051928     0.044555      0.53565 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.061419   -0.0035619     0.099399      0.73168 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.048031    0.0029188     0.091981      0.30077 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.03188   -0.0019228     0.093557      0.63335 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.036437    0.0019137       0.1034      0.36227 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.012998  -0.00077203     0.093164      0.55548 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.035253    0.0024258     0.079437       0.3286 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.070716    0.0028302      0.13135      0.29516 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.17927   -0.0096013      0.10339      0.95852 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    0.0061096   0.00037127     0.092388      0.47364 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.018271   0.00085854      0.11747       0.4382 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.016751    0.0010477     0.087504       0.4241 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.031086   -0.0016965      0.10187      0.61988 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.031802    0.0021241     0.083436      0.35155 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.093997    0.0050823      0.10548      0.18644 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.012972  -0.00050098      0.15225      0.53395 KEGG_ASTHMA
