# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LYSINE_DEGRADATION                 SET      42    -0.065091   -0.0031339      0.11366      0.71656 KEGG_LYSINE_DEGRADATION
KEGG_ARGININE_AND_PROLINE_ME...         SET      48     -0.14205   -0.0073101      0.10612      0.90962 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27      0.30576     0.011808       0.1557     0.024787 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40      0.20501    0.0096332      0.13475     0.064087 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16      0.26035    0.0077423      0.20911      0.10657 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37     0.058799    0.0026575      0.12463      0.31854 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21      0.11604    0.0039529      0.18725      0.26773 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10       0.0867    0.0020387      0.21497      0.34337 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26     0.016156   0.00061227      0.15649      0.45889 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47     -0.11044   -0.0056241      0.12573      0.81012 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51      0.15462    0.0082016      0.12634      0.11051 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44    0.0067014   0.00033023      0.11373      0.47651 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15     -0.22647   -0.0065211      0.18683      0.88727 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.02754    0.0010831      0.16964      0.43552 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     0.084894    0.0040385      0.11863      0.23711 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     0.039375     0.001309      0.19119      0.41842 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21     0.051598    0.0017577      0.17363      0.38317 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15     -0.25893   -0.0074559       0.1976      0.90496 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25         0.18    0.0066896      0.17115      0.14647 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     0.053853    0.0027132      0.12057      0.32756 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.038621   -0.0020882      0.10495      0.64356 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     0.011519   0.00041945      0.13914      0.46701 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     0.062036    0.0039611     0.089363      0.24378 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.18086   -0.0077208      0.14207      0.89849 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    0.0012741   7.2057e-05      0.11018      0.49539 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29    -0.079437   -0.0031792      0.16652      0.68333 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     0.070963    0.0022995      0.17558      0.34305 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.060141   -0.0027182      0.12972      0.67854 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.14219    -0.005389      0.16228      0.80954 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.53054    -0.014223      0.21804      0.99251 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.25691   -0.0073976      0.21315      0.88595 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.018439   0.00085557      0.12784      0.44266 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.15717     0.004674      0.18828      0.20193 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.054906    0.0023081      0.15572       0.3622 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      0.11949    0.0049442      0.13937      0.19563 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.020034   0.00061408      0.19032      0.45808 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.069196   -0.0019925      0.18146      0.64852 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.011269  -0.00041033      0.16007      0.52806 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      -0.1161   -0.0034526      0.20463      0.71476 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11       0.2393    0.0059013       0.2828      0.19873 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.030031   -0.0017558      0.12437       0.5954 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.12123    0.0055524      0.14137      0.19558 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.38997    -0.011229       0.1673      0.99012 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.050197   -0.0011803      0.27263      0.57304 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      -0.1303   -0.0044385      0.17833       0.7675 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.70999    -0.017509       0.2406      0.99841 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.055279    0.0026297      0.11714       0.3185 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.10581    0.0065248      0.12336      0.19553 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69       0.1274    0.0078565      0.12211       0.1484 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      -0.1436   -0.0075419       0.1295      0.86624 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.28261    0.0098532      0.17096     0.049167 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.073592    0.0035432      0.12963      0.28512 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.12131   -0.0078494     0.085346      0.92239 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.018057   -0.0010035       0.1009      0.57101 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29       0.1839      0.00736      0.12777     0.075049 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.020208  -0.00084948      0.14126      0.55688 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.11971    0.0051102      0.12243      0.16409 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.025797   -0.0021036     0.064874      0.65455 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.040389    0.0019902      0.13117      0.37908 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.22831    0.0081389       0.1535     0.068473 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.17346     0.010541      0.09047      0.02761 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.14191    0.0059654      0.13231      0.14174 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.075736    0.0036029      0.12455      0.27157 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.25052    0.0087345      0.16913     0.069286 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    0.0059358   0.00022924      0.14593      0.48378 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.38274    -0.010261      0.22542      0.95523 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.022878    0.0027033      0.05021      0.32432 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.10464    0.0071164     0.087626      0.11622 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.034235    0.0032656     0.065052      0.29935 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    0.0066674   0.00077095     0.057011      0.45345 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    0.0089292    0.0008817     0.060997      0.44181 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.007846  -0.00050098     0.090608       0.5345 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.040039   -0.0046761     0.053599      0.77247 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.12443     0.010105     0.070959     0.039763 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.051174    0.0039256     0.076665      0.25223 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.066281    0.0039978     0.099663      0.25301 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.15688     0.013052     0.070125     0.012645 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.067036    0.0029886      0.11823      0.28536 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.11103   -0.0045942      0.15099      0.76894 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.041824     0.003311     0.068953      0.27208 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.065546    0.0064362     0.059862      0.13678 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.026375    0.0016841     0.089067      0.38357 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.14942   -0.0077689      0.11478      0.90349 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.13086    0.0087404     0.091531     0.076409 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.20387    -0.012389     0.094391       0.9846 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0032445    0.0002546     0.079887       0.4838 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.027189   -0.0024087     0.065532      0.66089 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.18486    0.0067315      0.14566      0.10221 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.14676     0.007394      0.10296     0.077028 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.043097    0.0023521      0.10677      0.34324 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    0.0032668   0.00022218     0.087117      0.48504 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.093363   -0.0076442       0.0728      0.90015 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      -0.1229   -0.0079523     0.085701      0.92421 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.047149    0.0048459     0.058544      0.21031 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83       0.1868     0.012629     0.092594     0.021837 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.030872     0.002538     0.076901      0.34405 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.053743   -0.0033379     0.096898      0.71042 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.08945   -0.0075005     0.069976      0.89942 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.025206    0.0017444     0.088198      0.38752 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.016357   0.00096399     0.099265      0.43456 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.047438   -0.0031095     0.099698      0.68289 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.36755     0.010583      0.21193     0.041444 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.010921   0.00078963     0.081373      0.44662 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.072617    0.0041068     0.098888      0.23138 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.12219    0.0072576      0.10062      0.11233 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.12443    0.0065354      0.10596      0.12014 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0031055    0.0002732     0.072117      0.48283 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.030725    0.0020647     0.092356      0.36969 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.040844   -0.0033981     0.074682      0.70777 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.08849   -0.0066928     0.077608      0.87289 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.085523   -0.0053118      0.09034      0.82809 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      -0.0776   -0.0050539     0.089021      0.80831 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.024586   -0.0017589     0.084041      0.61506 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.022133    0.0017135     0.077261      0.38726 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.24961      0.01216      0.12709     0.024772 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.028046  -0.00075185      0.21929      0.55088 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.026348   -0.0015892     0.096068      0.60806 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.036398   -0.0029558      0.07194      0.69355 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.18286    -0.011194     0.096861      0.97047 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.026621   -0.0036683     0.058115      0.67655 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.11105    0.0057147        0.131      0.19831 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.015878    0.0016568     0.055958       0.3883 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.040487   -0.0034081     0.070397      0.71739 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.042682    0.0031342      0.08073      0.29851 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.099959   -0.0066352     0.087899      0.87227 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.06219   -0.0045435     0.078387      0.78621 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.046787   -0.0027791     0.098288      0.68297 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.006882  -0.00034673      0.12363       0.5222 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.037803    0.0017984      0.13572       0.3903 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.28119      0.01045      0.17247     0.051521 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.11016   -0.0051113      0.12849      0.80436 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.052135    0.0025101       0.1236      0.33658 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.24131   -0.0082203      0.16151      0.93242 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.023402   -0.0021369     0.059869      0.65206 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.10128   -0.0077693     0.069609      0.92716 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0036022   0.00019477      0.10602      0.48645 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.024145   -0.0023101     0.057835      0.66183 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.25734     0.010986      0.15325     0.046557 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    0.0094715   0.00050728       0.1122      0.46636 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.019326   -0.0011656     0.093438      0.58193 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.01803     0.000984      0.11434      0.43735 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.066272    0.0039972      0.10214      0.25823 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      0.11835     0.015414     0.045712    0.0048168 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.034339    0.0019914        0.102      0.36819 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.046145   -0.0028042     0.094389      0.68753 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0028388  -0.00017122     0.096007      0.51179 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.028112    0.0014764      0.10611      0.39553 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.011811   0.00070156     0.095602      0.45084 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.012253   0.00084317     0.081517      0.44026 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.081573    0.0032647      0.13479      0.27253 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.020264    0.0010853      0.10611      0.42427 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.023544   -0.0014308     0.094807      0.59806 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.19101    0.0089755      0.12053     0.056527 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.073665    0.0046077     0.089792        0.206 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.044748    0.0024422      0.10453       0.3343 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.25654     0.017134     0.085597    0.0013653 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.045695   -0.0024707      0.10825      0.66353 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.066672   -0.0025748      0.15623      0.66522 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     0.027358    0.0013783      0.13393      0.41907 KEGG_AUTOIMMUNE_THYROID_DISEASE
