# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.02799   -0.0016625     0.097072      0.61346 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46   -0.0030375  -0.00015304       0.1221      0.50992 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.27597     0.013128      0.13403      0.01975 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.11179   -0.0041546      0.17035      0.74416 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.15899    0.0073772       0.1269      0.10513 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42       0.2417     0.011637      0.12205     0.023843 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    0.0020415   6.9542e-05      0.15952      0.49489 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.093243    0.0085144     0.059124     0.057398 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107   -0.0063592  -0.00048781     0.068752      0.53685 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.080254    0.0043392       0.1047       0.2217 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.07437    0.0071153     0.057117     0.096457 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.073579     0.003141      0.15136      0.31345 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.025942    0.0013894      0.11082      0.40745 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66       0.0461    0.0027805     0.092281       0.3087 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.13655   -0.0074524      0.11292      0.88671 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.14731    0.0088851      0.10087     0.072103 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.021135    0.0027526     0.045156      0.31988 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.058411    0.0033875      0.10074      0.28102 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.15711    0.0095471     0.093214     0.045963 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.069662    0.0042017     0.094817      0.23127 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.16847    0.0088482      0.10479     0.053954 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64       0.2433     0.014452     0.094401    0.0049825 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.13117    0.0090262     0.080502      0.05162 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.24623    0.0098547      0.13311     0.032175 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.11156    0.0059747      0.10479      0.14354 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.22144     0.013457     0.093618     0.009011 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.18779     0.008824      0.11904     0.057354 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.16337     0.010219     0.088674     0.032722 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.086469    0.0047191      0.10324      0.20114 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.11378    0.0075992     0.084557     0.089232 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.24193     0.013081      0.10689     0.011814 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.34826      0.01345      0.15427     0.011998 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.26032     0.013115      0.13225     0.024524 KEGG_AUTOIMMUNE_THYROID_DISEASE
