# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.19461   -0.0077886      0.16409      0.88217 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.34803    -0.011277      0.17301      0.97786 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.048792   -0.0022052      0.12783      0.64865 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.054761   -0.0020754      0.15992      0.63398 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.20567    0.0055137       0.2149      0.16927 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.19991   -0.0057563      0.21005      0.82937 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.072919   -0.0033834      0.12597      0.71865 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.10893   -0.0032393      0.18554      0.72142 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.23451   -0.0098583      0.15344      0.93677 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.057383   -0.0023743      0.13734      0.66195 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.054365   -0.0016664      0.18755      0.61404 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.09345   -0.0026909      0.17882      0.69937 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.14595    0.0053147      0.15774      0.17741 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.078603   -0.0023375      0.20165      0.65165 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.32513   -0.0080181      0.27868      0.87833 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.12609   -0.0073717      0.12255      0.84822 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38   -0.0087484  -0.00040069      0.13931      0.52504 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15       0.2605     0.007501      0.16488     0.057072 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.25823    -0.006072      0.26865      0.83177 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.10639     0.003624      0.17573      0.27247 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.050182   -0.0012376      0.23716      0.58379 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.062659   -0.0029808      0.11543      0.70637 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.05701    0.0035156      0.12157      0.31955 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.034127    0.0021044      0.12034      0.38837 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.13685   -0.0071875      0.12762      0.85821 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.30973    -0.010799      0.16847        0.967 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.20974     0.010098      0.12773     0.050297 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.19663     0.012723     0.084095    0.0096939 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.12573    -0.006987      0.09943      0.89696 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.06221   -0.0024898      0.12592      0.68936 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.11516    0.0048412       0.1392      0.20403 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33   0.00084863   3.6227e-05      0.12065      0.49719 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.068356   -0.0055739     0.063928      0.85752 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.42132     0.020761      0.12922   0.00055728 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.27244   -0.0097119      0.15126      0.96415 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.19031    -0.011565     0.089151       0.9836 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.035644   -0.0014984      0.13038      0.60772 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.080416    0.0038255      0.12273      0.25617 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.052588   -0.0018335      0.16668      0.62381 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27   -0.0053189  -0.00020541      0.14381      0.51475 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      -0.0534   -0.0014316      0.22216      0.59498 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.023408    0.0027659     0.049479      0.31808 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.008955  -0.00060903     0.086354       0.5413 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0049945   0.00047643     0.064105      0.46895 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.021264    0.0024588     0.056181      0.35253 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.014636    0.0014452     0.060109      0.40381 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.000671  -4.2845e-05     0.089289        0.503 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.017666   -0.0020632     0.052819      0.63098 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.097493   -0.0079171     0.069928      0.91836 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.018206   -0.0013965      0.07555      0.59521 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.016963   -0.0010231     0.098213      0.56856 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.11825   -0.0098383     0.069108      0.95646 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.22856     -0.01019       0.1165      0.97511 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.18271    0.0075599      0.14879      0.10974 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.11186   -0.0088556     0.067945      0.95015 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     -0.01282   -0.0012588     0.058993      0.58602 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74   -0.0017086   -0.0001091      0.08777      0.50777 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.045367   -0.0023588      0.11311      0.65581 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.085104    0.0056842     0.090202      0.17272 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.043516   -0.0026444      0.09303      0.68002 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.10755   -0.0084396      0.07872      0.91406 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.024545   -0.0021745     0.064578      0.64805 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24  -5.9094e-05  -2.1519e-06      0.14355      0.50016 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.06119   -0.0030829      0.10146      0.72676 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.012717  -0.00069405      0.10522       0.5481 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.016639    0.0011317     0.085848      0.42316 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.085823    0.0070269      0.07174       0.1158 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.07439   -0.0048135     0.084457      0.81078 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.037271    0.0038306     0.057692      0.25913 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    0.0015288   0.00010336     0.091258      0.49332 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123   -0.0068366  -0.00056203     0.075782      0.53594 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70   -0.0057737   -0.0003586     0.095489      0.52411 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.09021    0.0075642     0.068958     0.095413 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.045543    -0.003152     0.086913      0.69986 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.04011    0.0023638     0.097819      0.34089 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.014947  -0.00097977     0.098248      0.56046 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.070065    0.0020175      0.20886      0.36864 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.10835    0.0078343     0.080184      0.08831 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.18384    -0.010397     0.097439      0.97039 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.088697   -0.0052684     0.099161      0.81446 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.033801   -0.0017752      0.10442      0.62691 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.018535    0.0016306     0.071067      0.39712 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.15941    -0.010712     0.091003      0.96007 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.037697    0.0031363     0.073595      0.30425 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.080318    0.0060747     0.076479      0.14682 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.090537    0.0056231     0.089025      0.15459 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.081911   -0.0053347     0.087725      0.82477 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.057819    0.0041366     0.082816      0.24254 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.058472    0.0045269     0.076135      0.22125 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    0.0015964   7.7769e-05      0.12526      0.49492 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.14196    0.0038055      0.21609      0.25562 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.11631    0.0070155     0.094666       0.1096 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.036054    0.0029278     0.070893      0.30553 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.028482   -0.0017436     0.095461      0.61728 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.010921   -0.0015048      0.05727      0.57561 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.16568   -0.0085261      0.12909      0.90033 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.11369     0.011863     0.055136     0.019614 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.005215  -0.00043898     0.069373      0.52996 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.024246   -0.0017804     0.079555      0.61973 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.19507    -0.012948      0.08661      0.98784 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.15003    -0.010961     0.077238      0.97395 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.049253   -0.0029255     0.096857      0.69445 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.19911    -0.010031      0.12182       0.9489 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41   -0.0030767  -0.00014636      0.13375      0.50918 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.099124   -0.0036838      0.16997      0.72011 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.026767     0.001242      0.12662      0.41629 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      -0.4544    -0.021878      0.12175       0.9999 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.35448    -0.012075      0.15915      0.98703 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.09247   -0.0084438     0.058993      0.94149 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.04641   -0.0035601     0.068599      0.75065 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.16457    0.0088981      0.10447       0.0576 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.065056   -0.0062242     0.056992      0.87316 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.02411    0.0010292      0.15103      0.43658 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.10732   -0.0057477      0.11057      0.83412 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.024879   -0.0015006     0.092077      0.60649 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.15782    0.0086128      0.11267     0.080664 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.10519    0.0063444      0.10065      0.14801 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.013718   -0.0017866     0.045056      0.61961 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.10435   -0.0060515      0.10051      0.85039 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.060434    0.0036725     0.093015      0.25794 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.081087   -0.0048907     0.094607       0.8043 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.034797   -0.0018276      0.10456      0.63035 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.037184    0.0022086      0.09421      0.34654 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86       0.0524    0.0036058      0.08033       0.2571 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.13534    0.0054165      0.13282      0.15412 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.18589   -0.0099558      0.10455      0.96228 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.082977    0.0050424     0.093425      0.18723 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      -0.1058   -0.0049713      0.11879      0.81343 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.056293   -0.0035211     0.088486      0.73766 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.049499    0.0027014      0.10301      0.31543 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.051935   -0.0034687     0.084373      0.73089 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.022379     -0.00121      0.10667      0.58308 KEGG_NON_SMALL_CELL_LUNG_CANCER
