# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.015389   0.00044312      0.21091      0.47092 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.094103    0.0043663      0.12649      0.22845 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    -0.026431  -0.00078601       0.1863      0.55641 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.35408     0.014885      0.15406     0.010776 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31   -0.0049305  -0.00020401      0.13791      0.51426 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.011124  -0.00034098      0.18832      0.52355 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.073835   -0.0021261      0.17955      0.65954 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.15108   -0.0055013      0.15838      0.82992 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.16035   -0.0047685      0.20247       0.7858 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11       0.6325     0.015598      0.27978     0.011896 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.05358   -0.0031326      0.12306      0.66836 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.050191   -0.0022988      0.13988      0.64013 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.21306    -0.006135      0.16556      0.90093 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10       0.4298     0.010106      0.26974     0.055545 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.044546   -0.0015175      0.17645      0.59965 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11   -0.0072078  -0.00017775      0.23813      0.51207 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.067976   -0.0032337       0.1159      0.72122 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.23244    -0.014333      0.12205      0.97156 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      -0.1938    -0.011951      0.12082      0.94564 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.19945    -0.010475      0.12814       0.9402 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.028664   0.00099937      0.16917      0.43273 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.058786   -0.0028304      0.12826      0.67664 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.13113    0.0084847     0.084446     0.060244 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    0.0028527   0.00015853     0.099842       0.4886 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.01751   0.00070078      0.12644      0.44493 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.14979     0.006297      0.13977      0.14193 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.056291    -0.002403      0.12114      0.67892 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.14441     0.011775     0.064181     0.012231 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.10403    0.0051265      0.12979      0.21141 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.058158   -0.0020732       0.1519      0.64909 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.10246    0.0062265     0.089524      0.12621 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.058095   -0.0024422      0.13092      0.67139 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.013187  -0.00062733      0.12324      0.54261 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.020477   0.00071395      0.16736      0.45131 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.16611    0.0064149      0.14439        0.125 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13   -0.0057148   -0.0001532      0.22307      0.51022 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.079184   -0.0093564     0.049678      0.94452 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.080243   -0.0054574     0.086705      0.82263 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.01195    0.0011399     0.064367      0.42636 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.016007    0.0018508     0.056411       0.3883 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    6.957e-05   6.8696e-06     0.060354      0.49954 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.03551    0.0022674     0.089654      0.34603 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    0.0097769    0.0011418     0.053035      0.42687 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.027995    0.0022734     0.070218      0.34506 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.068989    0.0052921     0.075857      0.18156 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.11628   -0.0070135      0.09861      0.88083 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.072224    0.0060089     0.069395        0.149 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.13567   -0.0060486      0.11698      0.87692 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.097757    0.0040449       0.1494      0.25646 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.01579      0.00125     0.068228      0.40849 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.09952    0.0097721     0.059229     0.046463 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.098458   -0.0062867     0.088126      0.86805 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.096158    0.0049997      0.11358       0.1986 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.019773   -0.0013206     0.090573       0.5864 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.086989   -0.0052862     0.093408      0.82414 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.14742     0.011568     0.079038      0.03109 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   0.00033116   2.9338e-05     0.064842      0.49796 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.31695     0.011541      0.14411     0.013936 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.15105    0.0076103      0.10187     0.069081 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.039574   -0.0021598      0.10565      0.64602 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.14482    0.0098496     0.086192     0.046464 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.095115   -0.0077877     0.072033      0.90665 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.030518    0.0019747     0.084803      0.35948 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.082448    0.0084738     0.057925     0.077327 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.079834   -0.0053973     0.091629      0.80819 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.035623    0.0029285     0.076092      0.31984 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.20351     -0.01264     0.095866      0.98311 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.12375    -0.010376     0.069236      0.96305 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.081891    0.0056676     0.087267      0.17403 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.13706    0.0080775     0.098214     0.081436 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.099637     0.006531     0.098646      0.15624 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.15196    0.0043756      0.20971      0.23435 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.01578    -0.001141     0.080516      0.57769 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.21097     0.011931     0.097834     0.015532 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      -0.2215    -0.013157     0.099553      0.98695 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.13022   -0.0068391      0.10485      0.89287 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.019792   -0.0017412     0.071357      0.60925 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.012749  -0.00085673     0.091384      0.55548 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.014323    0.0011916     0.073896      0.42316 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.034327   -0.0025962     0.076794      0.67256 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.046481    0.0028869     0.089391      0.30154 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.025603   -0.0016675     0.088086      0.61434 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.02384    0.0017056     0.083156      0.38718 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.12023   -0.0093081     0.076442      0.94211 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.089402    0.0043553      0.12577      0.23859 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.060574   -0.0016239      0.21698      0.60994 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.054468    0.0032852     0.095056      0.28332 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.074684   -0.0060649     0.071181      0.85295 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.082288    0.0050376      0.09585      0.19531 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350   -0.0056769  -0.00078225     0.057504      0.53932 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.082646   -0.0042532      0.12962      0.73813 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   -0.0064073  -0.00066857     0.055369      0.54606 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.083285    0.0070106     0.069653      0.11591 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.048053   -0.0035286      0.07988      0.72626 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.21356     0.014176     0.086961    0.0070331 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.021072    0.0015395     0.077563      0.39294 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.094777    0.0056295     0.097251       0.1649 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.077008    0.0038798      0.12233      0.26451 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.038943    0.0018526      0.13429      0.38592 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.022257  -0.00082714      0.17067      0.55188 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.28694     0.013314      0.12712     0.012005 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.023536   -0.0011332       0.1223      0.57631 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.20936    0.0071319      0.15981       0.0951 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.024207    0.0022105     0.059239       0.3414 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.037399    0.0028688     0.068879      0.29358 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0020259   0.00010954       0.1049       0.4923 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.016151    0.0015452     0.057227      0.38889 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.32285     0.013782      0.15162     0.016624 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      -0.2438    -0.013057      0.11101      0.98596 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.19704    -0.011884     0.092441      0.98347 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.095275   -0.0051996      0.11313      0.80014 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.070616   -0.0042592      0.10107      0.75763 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.014516   -0.0018906      0.04524      0.62584 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.11721    0.0067976      0.10092      0.12275 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.077489    0.0047089     0.093394      0.20336 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.14705     0.008869     0.094989     0.060818 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.085427    0.0044867      0.10499      0.20792 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.052054    0.0030919     0.094595      0.29107 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.061997   -0.0042661     0.080657      0.77894 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.10748    0.0043018      0.13337      0.21015 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.007188   0.00038497      0.10499      0.47271 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.01852    0.0011255     0.093809      0.42175 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.18789    0.0088287      0.11927     0.057596 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.18786     0.011751     0.088837     0.017237 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.10518    0.0057402      0.10343      0.15461 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.016802    0.0011222     0.084719      0.42139 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.10995    0.0059447       0.1071      0.15233 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.11009   -0.0042516      0.15458      0.76181 KEGG_ASTHMA
