# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NICOTINATE_AND_NICOTINA...         SET      24   -0.0089841  -0.00032714      0.15895      0.52254 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      -0.3223   -0.0095846      0.20319      0.94365 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.48414     -0.01194       0.2808      0.95765 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.060921    0.0035618       0.1235       0.3109 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.30556     0.013995      0.14036      0.01475 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.029062  -0.00083683      0.16616      0.56942 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.17978   -0.0042274      0.27072      0.74668 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.22801   -0.0077672      0.17708      0.90106 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11       0.2422    0.0059729      0.23897      0.15541 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41       0.1946    0.0092576      0.11631     0.047157 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.11279    0.0069552       0.1225       0.1786 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    0.0018148   0.00011191      0.12126      0.49403 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.15568    0.0081762       0.1286      0.11304 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.13356    0.0046565      0.16977      0.21574 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.022316    0.0010745      0.12872      0.43118 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.05305   -0.0034326     0.084753      0.73432 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    0.0049752   0.00027649       0.1002       0.4802 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.22463    0.0089902      0.12688     0.038333 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.11674    0.0049077      0.14027      0.20263 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.037278    0.0015913      0.12157      0.37956 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.041524    -0.003386      0.06442       0.7404 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.14593   -0.0071908      0.13025      0.86871 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.026483   0.00094405      0.15244      0.43104 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.15053    0.0091475      0.08984     0.046925 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.056069     0.002357      0.13138      0.33478 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.20624    0.0098113      0.12366     0.047691 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.085852    0.0029933      0.16796      0.30463 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.22987    0.0088776       0.1449     0.056332 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.22288    0.0059748      0.22386      0.15973 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.016242   -0.0019192     0.049859       0.6277 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.034741    0.0023628     0.087017      0.34486 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.03741    0.0035685     0.064597      0.28125 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.039245   -0.0045378     0.056612      0.75591 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.032915    0.0032502     0.060569      0.29342 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.075658    0.0048309     0.089973      0.20021 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.057074   -0.0066654     0.053223      0.85821 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.17137     0.013917     0.070456    0.0075059 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.030487    0.0023386     0.076129      0.34441 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.12512    0.0075468     0.098962      0.10306 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.099658    0.0082914      0.06964      0.07622 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.12655    0.0056418       0.1174      0.14055 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.023769   0.00098349      0.14994      0.43702 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.11355    0.0089892     0.068466     0.048617 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.011962    0.0011746     0.059445      0.42026 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    0.0015857   0.00010125     0.088444      0.49285 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    0.0043664   0.00022703      0.11398      0.48472 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    0.0028431   0.00018989     0.090896      0.48752 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      -0.1968    -0.011959     0.093731      0.98211 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.11501    0.0090247     0.079323     0.073559 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.027006   -0.0023925     0.065074      0.66093 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.19167    0.0069796      0.14464     0.092568 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.20224    -0.010189      0.10223      0.97604 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.13443   -0.0073366      0.10602      0.89759 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.094089    0.0063991     0.086504      0.13838 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.14996    -0.012278     0.072284      0.98098 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.16731    -0.010826     0.085097      0.97535 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.010985    -0.001129     0.058136      0.57494 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.047867    0.0032361     0.091957      0.30135 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      -0.1189   -0.0097743     0.076358      0.94026 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.021169    0.0013148     0.096221      0.41293 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.023743   -0.0019909      0.06949       0.6337 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.18228     0.012616     0.087569     0.018697 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.055209   -0.0032536      0.09857      0.71229 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.05853    0.0038365     0.099001       0.2772 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.022098    0.0006363      0.21047      0.45819 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.10659   -0.0077073     0.080799      0.90645 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.038171   -0.0021587     0.098197      0.65125 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.042979   -0.0025529     0.099923      0.66644 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.11291   -0.0059301      0.10522      0.85837 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.044112    0.0038808     0.071612      0.26895 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.051208    0.0034412     0.091709       0.2883 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.044894   -0.0037351     0.074159      0.72753 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.12232   -0.0092516     0.077062      0.94377 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.084989   -0.0052786     0.089708      0.82827 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      -0.0615   -0.0040054     0.088399      0.75669 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.097602   -0.0069828      0.08345      0.87891 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.092561    -0.007166     0.076717      0.88618 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.15037   -0.0073253      0.12621      0.88324 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.31401   -0.0084181      0.21774      0.92536 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.046091     -0.00278     0.095396       0.6855 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.049654   -0.0040322     0.071436      0.75649 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.016229  -0.00099352     0.096194      0.56699 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.037885    0.0052203     0.057709      0.25576 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.01863  -0.00095874      0.13008      0.55694 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    0.0048895   0.00051019     0.055566      0.46494 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.091256   -0.0076815     0.069902      0.90413 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.057925    0.0042535     0.080165      0.23498 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.11618     0.007712     0.087283     0.091589 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.036973    0.0027011      0.07784       0.3174 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.057403   -0.0034096       0.0976      0.72178 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.039619   -0.0019961      0.12277      0.62654 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.19086   -0.0090793      0.13477      0.92163 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.045961    0.0017081      0.17128      0.39422 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.03093   -0.0014352       0.1276      0.59577 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.030954    0.0014903      0.12273      0.40044 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.21248   -0.0072381      0.16038      0.90737 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.042249   -0.0038579      0.05945      0.76135 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0083109   0.00063753     0.069126      0.45215 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.046129   -0.0024942      0.10528      0.66937 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.031631    0.0030263     0.057431       0.2909 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.37099     0.015837      0.15216    0.0073868 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.010767   0.00057666      0.11142      0.46151 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.014241  -0.00085895     0.092784      0.56099 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.096879    0.0052872      0.11354      0.19676 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      -0.1064   -0.0064175      0.10143      0.85292 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      -0.0788    -0.010263     0.045398      0.95869 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.026571    0.0015409      0.10129      0.39654 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.17815    -0.010826      0.09372      0.97134 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.016456  -0.00099255     0.095335      0.56852 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0035296  -0.00018538      0.10536      0.51336 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.066105    0.0039265     0.094932      0.24311 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.019824    0.0013641     0.080947      0.40327 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.061716     -0.00247      0.13385      0.67763 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      -0.1326   -0.0071018      0.10536      0.89589 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.015586  -0.00094715     0.094144      0.56575 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.042415    0.0019931       0.1197      0.36154 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.04346    0.0027184     0.089166      0.31299 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.057763    0.0031525       0.1038      0.28895 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.020191   -0.0013486     0.085022      0.59386 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.029176    0.0015775      0.10749      0.39303 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.13127   -0.0050694      0.15514      0.80126 KEGG_ASTHMA
