# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.027155   0.00078193      0.21276      0.44922 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.030291    0.0014055       0.1276      0.40618 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    -0.018226  -0.00054202      0.18793      0.53863 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.037339    0.0015697      0.15543      0.40508 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.049287    0.0020394      0.13911      0.36156 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.086394   -0.0026482      0.18996      0.67537 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.25858    0.0074459      0.18111     0.076688 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.011531  -0.00041987      0.15977      0.52877 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.14345   -0.0042659      0.20425      0.75875 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.11727    -0.002892      0.28227      0.66109 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.012877   0.00075288      0.12413      0.45869 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.11863   -0.0054336       0.1411      0.79975 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.091048   -0.0026217      0.16701      0.70717 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.044344   -0.0010427      0.27212      0.56472 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.39334     0.013399      0.17797     0.013555 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.21086    0.0052001       0.2402      0.19002 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.15042   -0.0071557      0.11691      0.90087 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.039754   -0.0024515      0.12313       0.6266 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.041062   -0.0025321      0.12189       0.6319 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.12255   -0.0064364      0.12926      0.82844 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.30535    -0.010646      0.17064      0.96322 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.10453    0.0050326      0.12938      0.20958 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.081301   -0.0052606     0.085189      0.83004 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.085097   -0.0047292      0.10071      0.80092 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.077618    0.0031064      0.12754      0.27141 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.083671    0.0035174      0.14099      0.27645 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.27743     0.011843      0.12218     0.011591 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.049074    0.0040016     0.064752      0.22427 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.097921    0.0048253      0.13092      0.22726 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.095678    0.0034107      0.15323      0.26618 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.03124    0.0018984     0.090311       0.3647 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.004875   0.00020493      0.13206      0.48528 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.12312   -0.0058569      0.12431      0.83901 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.05031   -0.0017541      0.16883      0.61715 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.14602     0.005639      0.14566      0.15807 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.12383   -0.0033196      0.22502      0.70894 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.041834    0.0049431     0.050115      0.20193 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.020269   -0.0013785     0.087466      0.59163 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.069853   -0.0066632     0.064929      0.85899 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.06929   -0.0080119     0.056902      0.88832 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.051988    0.0051335     0.060881      0.19658 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0040708  -0.00025993     0.090439      0.51795 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.019321   -0.0022564     0.053499        0.641 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    0.0092022   0.00074729     0.070833      0.44832 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.028805   -0.0022096     0.076522       0.6467 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.11562    0.0069737     0.099473      0.12256 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.016636    0.0013841     0.070004      0.40608 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      -0.1327   -0.0059163      0.11801       0.8696 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31       0.0988     0.004088      0.15071      0.25606 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.070472    0.0055788     0.068823      0.15294 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.072176   -0.0070872      0.05975      0.88646 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.075252     0.004805     0.088898      0.19865 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.010098  -0.00052503      0.11457      0.53511 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.02478    0.0016551     0.091365      0.39311 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67       0.2192      0.01332     0.094212    0.0099985 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.076098    0.0059715     0.079736      0.16995 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.041004    0.0036326     0.065409      0.26537 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.019941   0.00072613       0.1454      0.44546 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.13966    0.0070365      0.10277     0.087075 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.07103    0.0038765      0.10657      0.25254 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.072193   -0.0049099     0.086952       0.7968 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.023243    -0.001903     0.072667      0.62546 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.13999   -0.0090579     0.085539      0.94913 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.023013   -0.0023652     0.058436      0.65314 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      -0.1115   -0.0075379     0.092429      0.88614 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.034257   -0.0028162     0.076758       0.6723 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.089321   -0.0055476     0.096716      0.82213 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.10281   -0.0086209     0.069844      0.92948 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.12591    0.0087144     0.088027     0.076311 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.07079    0.0041719     0.099078      0.23747 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.013229   0.00086712     0.099513      0.44712 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.37613    -0.010831      0.21153       0.9623 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.051608    0.0037315     0.081219      0.26259 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.025971    0.0014688     0.098704      0.39623 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.027452    0.0016306      0.10044       0.3923 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.037805    0.0019855      0.10577      0.36039 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.02069    0.0018202     0.071982      0.38689 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.069221   -0.0046516     0.092182      0.77364 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.084316    -0.007015      0.07454      0.87099 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.058669    0.0044373     0.077465      0.22442 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.094716    0.0058827     0.090171      0.14677 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.02348   -0.0015292     0.088857       0.6042 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.064121    0.0045874     0.083882      0.22232 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.026168   -0.0020259     0.077117      0.63282 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.045214   -0.0022026      0.12687      0.63922 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.084572    0.0022672      0.21888      0.34961 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.09993    0.0060273     0.095886      0.14867 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.046167    0.0037491     0.071805      0.26013 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.018114    0.0011089      0.09669       0.4257 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0079128    0.0010904     0.058007      0.44575 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.21401    -0.011014      0.13074      0.94916 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.046222    -0.004823     0.055852      0.79604 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.052452    0.0044152     0.070265      0.22769 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.086919    0.0063826     0.080577      0.14037 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.012592   0.00083583     0.087738      0.44294 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.061413    0.0044867      0.07824      0.21625 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.14114    0.0083834     0.098099     0.075119 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.11253    0.0056694       0.1234      0.18091 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.12569   -0.0059794      0.13547      0.82325 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.10136    0.0037669      0.17216      0.27802 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.013927  -0.00064623      0.12825      0.54324 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.27448     0.013216      0.12335     0.013037 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.45955     0.015655      0.16118    0.0021808 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.082147    0.0075012     0.059754     0.084613 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0074729   0.00057324     0.069483      0.45718 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.016923  -0.00091502      0.10582      0.56353 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.070415    0.0067369     0.057725      0.11127 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.10633    0.0045392      0.15297      0.24349 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.083086    0.0044499      0.11199      0.22908 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.093158    0.0056188      0.09326      0.15893 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.12409   -0.0067724      0.11412      0.86155 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.091481   -0.0055177      0.10195      0.81522 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.021801   -0.0028393     0.045636      0.68357 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.011636    0.0006748      0.10181      0.45451 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.086185    0.0052373     0.094211      0.18015 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0084882  -0.00051196     0.095827      0.53529 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.088558    0.0046512      0.10591      0.20153 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.028767   -0.0017087     0.095424      0.61847 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.064526    0.0044401     0.081363      0.21388 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.058565   -0.0023439      0.13454      0.66833 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.031191    0.0016705      0.10591      0.38419 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.077927   -0.0047355     0.094628      0.79488 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.030935    0.0014536      0.12032      0.39855 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.038627   -0.0024161     0.089626      0.66676 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54        0.102    0.0055666      0.10434      0.16414 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.018977    0.0012675      0.08546      0.41214 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.065274   -0.0035293      0.10804      0.72712 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.18442   -0.0071221      0.15593      0.88152 KEGG_ASTHMA
