# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_TASTE_TRANSDUCTION                 SET      48     0.072001    0.0037054      0.13169      0.29227 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.012494   -0.0013037     0.056251      0.58789 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.052092    0.0043849     0.070766      0.23083 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.020782   -0.0015261     0.081154      0.60105 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.066864    0.0044384     0.088363      0.22462 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.12698    0.0092772     0.078794     0.053533 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.054588    0.0032424     0.098804      0.29031 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    0.0055992    0.0002821      0.12428      0.48203 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.040887    0.0019451      0.13644      0.38221 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25        0.123    0.0045712      0.17339      0.23904 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.040593   -0.0018835      0.12917      0.62334 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.27177    -0.013085      0.12423      0.98565 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.12419   -0.0042307      0.16237      0.77783 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.12654     0.011555     0.060176     0.017746 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.30282     0.023229     0.069938   7.5084e-06 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.038654      0.00209      0.10657      0.35842 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.18396       0.0176     0.058122   0.00077672 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33       0.1013    0.0043242      0.15406      0.25543 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.13014    0.0069702      0.11279      0.12429 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66   -0.0089808  -0.00054168     0.093928      0.53809 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.14989   -0.0081805      0.11494       0.9039 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.10688    0.0064467      0.10268      0.14895 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0030028   0.00039109     0.045962      0.47395 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.13597   -0.0078854      0.10253      0.90759 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.022983   -0.0013967     0.094886      0.59569 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.041981   -0.0025321      0.09651      0.66821 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.066775   -0.0035071      0.10666      0.73435 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.12457    0.0073989       0.0961     0.097461 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.06876   -0.0047315     0.081943      0.79929 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.22866   -0.0091515      0.13549      0.95426 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.018007   0.00096443      0.10666      0.43297 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.03593    0.0021834     0.095304      0.35309 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.045487    0.0021374      0.12118      0.35369 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.050909    0.0031844     0.090265      0.28638 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.15121   -0.0082523      0.10508      0.92492 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.011927   0.00079661      0.08607       0.4449 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.049596   -0.0026816      0.10882      0.67572 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.020814  -0.00080382      0.15705      0.55272 KEGG_ASTHMA
