# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19    -0.021255  -0.00068873      0.17231      0.54908 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    0.0052908   0.00023913       0.1273      0.48342 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.32518     0.012324      0.15924     0.020579 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13    -0.016098  -0.00043157      0.21401      0.52998 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.082617    0.0023789      0.20918      0.34644 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     -0.23401    -0.010858      0.12544      0.96894 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    0.0051304   0.00015257      0.18477      0.48892 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.42337    -0.017797      0.15278       0.9972 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.033773   -0.0013974      0.13678      0.59751 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.045594   -0.0013976      0.18677      0.59643 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.036137    0.0010405      0.17808       0.4196 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24       0.1005    0.0036597      0.15709      0.26115 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.050918   -0.0015142      0.20082      0.60008 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.05952    0.0014678      0.27753       0.4151 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.20315     0.011877      0.12204     0.048003 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.042923     0.001966      0.13873      0.37851 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.033936   0.00097719      0.16421      0.41814 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.52656    -0.012382      0.26751      0.97548 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.24607   -0.0083825        0.175      0.92015 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.46016     0.011348      0.23615     0.025678 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.12179    0.0057939      0.11495      0.14469 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.12254   -0.0075566      0.12106      0.84428 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.061055    -0.003765      0.11984      0.69479 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50   -0.0081696  -0.00042908      0.12709      0.52563 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.098856    0.0034467      0.16778      0.27787 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.058872    0.0028345      0.12721      0.32176 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.028607    -0.001851     0.083759      0.63365 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.024788    0.0013776     0.099023      0.40117 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.070836    -0.002835       0.1254      0.71392 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.15879   -0.0066752      0.13862      0.87399 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.24204     0.010332      0.12013     0.021973 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.017606    0.0014356     0.063665      0.39107 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.074783    0.0036851      0.12872      0.28064 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.01533  -0.00054647      0.15065      0.54052 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.11219    0.0068175     0.088789      0.10321 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.081177    0.0034125      0.12984      0.26592 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.074445    0.0035414      0.12222      0.27124 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.028602   0.00099722      0.16599       0.4316 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.24349    0.0094034       0.1432     0.044543 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.25729   -0.0068973      0.22123      0.87757 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0069872  -0.00082561     0.049274      0.55638 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.13019    0.0088545      0.08599     0.065018 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.014659   -0.0013983      0.06384      0.59081 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.026215    0.0030312     0.055948      0.31969 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.094539    0.0093351     0.059855     0.057125 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.011112   -0.0007095     0.088919      0.54972 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.026192    0.0030589       0.0526      0.30926 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120        0.162     0.013156     0.069631    0.0099991 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.10964    0.0084107     0.075232     0.072512 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.10326    0.0062282     0.097802      0.14553 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.035358    0.0029417     0.068827      0.30373 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36   -0.0045371  -0.00020227      0.11603       0.5156 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.12146    0.0050255      0.14817       0.2062 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.10513   -0.0083224     0.067664      0.93986 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.032347   -0.0031762     0.058748      0.70904 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.033298    0.0021262     0.087406      0.35162 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.19958     0.010377      0.11264     0.038213 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81       0.1205     0.008048     0.089825     0.089896 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    0.0052995   0.00032205     0.092644      0.47719 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.075457    0.0059212     0.078395       0.1679 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.095151   -0.0084296     0.064306      0.93051 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.10795     0.003931      0.14295      0.22507 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.065447   -0.0032973      0.10104      0.74141 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.12413   -0.0067743      0.10477      0.88193 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.021616   -0.0014701     0.085492       0.5998 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.12714     -0.01041     0.071439      0.96243 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.038752    0.0025075     0.084108      0.32249 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.046074    0.0047353     0.057453       0.2113 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.017929   -0.0012121     0.090879       0.5782 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.067416    0.0055422     0.075466      0.18585 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.048767    0.0030289     0.095092      0.30404 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.074049   -0.0062091     0.068673      0.85954 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.051109    0.0035372     0.086553      0.27743 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.032881    0.0019378     0.097414      0.36786 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.19996     0.013107     0.097828     0.020485 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.20314    0.0058493      0.20799      0.16438 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.067826    0.0049042     0.079854      0.19784 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.048882    0.0027645     0.097045      0.30724 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.040442   -0.0024021     0.098751      0.65892 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.097181    -0.005104      0.10399      0.82498 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.16048     0.014118     0.070761     0.011674 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.049903   -0.0033535     0.090633      0.70904 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0068101  -0.00056659      0.07329      0.53702 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.14149     0.010702     0.076156     0.031597 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.19684     0.012226     0.088645     0.013196 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.12634    0.0082283     0.087358     0.074065 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    0.0071585   0.00051215     0.082474      0.46542 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109   -0.0052129  -0.00040358     0.075821      0.52741 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.030693   -0.0014952      0.12474      0.59718 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.082186    0.0022033       0.2152      0.35127 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.14084    0.0084949     0.094271     0.067595 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.024039    0.0019521     0.070599      0.36674 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.10819   -0.0066235     0.095062      0.87246 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350   -0.0067084   -0.0009244     0.057032      0.54682 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.17641    0.0090787      0.12855     0.084987 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.028647   -0.0029892     0.054914      0.69905 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.051957    0.0043735     0.069084      0.22601 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.041379    0.0030385     0.079225      0.30073 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.13256    0.0087989     0.086257     0.062188 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.097153   -0.0070978     0.076923      0.89669 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.02344   -0.0013923     0.096456        0.596 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.082538   -0.0041584      0.12133      0.75184 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41       0.1617    0.0076923      0.13319      0.11237 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.22833   -0.0084856      0.16926      0.91132 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.10536    0.0048886       0.1261      0.20171 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42       -0.357    -0.017189      0.12126      0.99838 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.045299   -0.0015431      0.15851      0.61247 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.063568    0.0058047     0.058751      0.13964 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.035333    0.0027104     0.068315      0.30251 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.26181     0.014156      0.10402    0.0059244 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.017735    0.0016968     0.056757      0.37734 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33       0.3943     0.016832      0.15037     0.004372 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.083699   -0.0044828      0.11011      0.77641 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.040161    0.0024223     0.091695       0.3307 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.078098   -0.0042622      0.11221      0.75678 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.063481    0.0038288      0.10024      0.26327 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.016142    0.0021024     0.044869      0.35951 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.050913    0.0029526       0.1001      0.30551 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.093948    0.0057091     0.092627      0.15524 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.13793    0.0083193     0.094211     0.071598 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.084914    0.0044598      0.10413       0.2074 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64       0.2189     0.013002     0.093805    0.0098138 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.056154     0.003864     0.079996      0.24136 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.10607   -0.0042452      0.13227      0.78869 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.21988    -0.011776      0.10411      0.98265 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.053728     0.003265     0.093039      0.28181 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.088876    0.0041762      0.11829      0.22624 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.11636     0.007278     0.088116     0.093345 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.02914    0.0015903      0.10258      0.38819 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.13858    0.0092556     0.084017     0.049545 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.20873     0.011286      0.10622     0.024706 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.071656    0.0027673      0.15332      0.32012 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46  -0.00063801  -3.2144e-05      0.13143      0.50194 KEGG_AUTOIMMUNE_THYROID_DISEASE
