# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.057386   -0.0027956       0.1237      0.67864 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.10131     0.002716      0.21341      0.31749 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.080655   -0.0048647      0.09349      0.80585 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.031523   -0.0025599     0.070011      0.67374 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.021691    0.0013279     0.094273      0.40901 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.029368    0.0040468     0.056557      0.30179 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.19993     0.010289      0.12748     0.058406 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.057254   -0.0059742     0.054455      0.85345 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.10235   -0.0086157     0.068505      0.93242 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.10851     0.007968     0.078561     0.083617 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.033348    0.0022136     0.085544      0.34833 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.086036    0.0062856     0.076283       0.1297 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      -0.1369   -0.0081315     0.095646      0.92382 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.22445    -0.011308       0.1203      0.96895 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.046748    0.0022239      0.13208       0.3617 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.071551   -0.0026591      0.16786      0.66504 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.19725   -0.0091524      0.12504      0.94265 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.088547    0.0042632      0.12028      0.23082 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.26316    0.0089645      0.15718     0.047046 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.021462   -0.0019598     0.058263       0.6437 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.00824   0.00063209     0.067746       0.4516 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.30925    -0.016721      0.10315      0.99864 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.066802   -0.0063912     0.056282      0.88236 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.013183   0.00056274      0.14915      0.46479 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.16939    0.0090722      0.10919     0.060413 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.064579    0.0038951      0.09093      0.23879 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      -0.1426   -0.0077824      0.11127      0.89999 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.11538   -0.0069591     0.099399      0.87712 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.028225   -0.0036761     0.044495      0.73707 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.072095    -0.004181     0.099265      0.76616 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.17455    -0.010607     0.091848       0.9713 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.16544   -0.0099783     0.093423       0.9617 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.09439   -0.0049574      0.10326      0.81967 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.035528   -0.0021103     0.093038      0.64872 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86  -0.00068324  -4.7015e-05     0.079331      0.50344 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.12146   -0.0048612      0.13117      0.82277 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52   -0.0019223  -0.00010296      0.10326      0.50743 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.052864   -0.0032125     0.092263      0.71667 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.059876    0.0028135      0.11731      0.30489 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.019203   -0.0012011     0.087386      0.58696 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.16825   -0.0091822      0.10172      0.95093 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.023842   -0.0015924     0.083324      0.61261 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.094395   -0.0051038      0.10534      0.81489 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.083752   -0.0032345      0.15204      0.70913 KEGG_ASTHMA
