# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PROTEASOME                         SET      44      0.11299     0.005568       0.1281      0.18887 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.17516    -0.006244      0.14992      0.87866 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.024644   -0.0014976     0.088364      0.60984 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.075335   -0.0031669      0.12921      0.72006 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.065219    0.0031026      0.12163      0.29591 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22   -0.0068561  -0.00023904      0.16519      0.51655 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.11076   -0.0042774      0.14252      0.78146 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.46893     0.012571      0.22014     0.016586 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0073097  -0.00086372     0.049036      0.55925 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.066631    0.0045316     0.085579      0.21812 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.13163     0.012556     0.063522     0.019132 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.027574    0.0031884     0.055677      0.31021 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.062717    0.0061929     0.059568      0.14621 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0096047  -0.00061328     0.088489      0.54322 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.063213    0.0073825     0.052344       0.1136 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.014036   -0.0011398     0.069306      0.58024 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.069137   -0.0053035     0.074871       0.8221 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.050818   -0.0030651     0.097332       0.6992 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.064363    0.0053549     0.068493      0.17369 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.079438    0.0035416      0.11546      0.24574 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.031824    0.0013168      0.14746      0.41457 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.10031   -0.0079406     0.067337      0.93183 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.18619     0.018282     0.058446   0.00072357 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.025157   -0.0016063     0.086983      0.61379 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.082645   -0.0042971       0.1121      0.76951 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.024758   -0.0016536     0.089395      0.60909 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.023043   -0.0014003     0.092196      0.59868 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.011683   0.00091679     0.078018      0.44048 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.022153    0.0019625     0.063999      0.36462 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.14594    0.0053141      0.14226      0.15249 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.031334   -0.0015787      0.10056      0.62233 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    0.0087457    0.0004773      0.10427      0.46658 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.063071    0.0042895     0.085078      0.22925 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.065726    0.0053814     0.071098      0.17764 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76       0.1693     0.010955     0.083691     0.021549 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.011953   -0.0012285     0.057176       0.5828 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.040002   -0.0027044     0.090439      0.67086 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.17446     0.014342     0.075091     0.010089 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.16766     0.010413     0.094624     0.038216 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.088615    0.0074305      0.06834     0.097379 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.084592    0.0058545     0.086132      0.16303 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.15133    0.0089187     0.096936     0.059249 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.030718    0.0020135     0.097367       0.3762 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.049356   -0.0014212      0.20699      0.59423 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95   -0.0045447   -0.0003286     0.079469       0.5228 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.071398   -0.0040379     0.096575      0.77013 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.050987   -0.0030285     0.098273      0.69806 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.075823    0.0039823      0.10349      0.23188 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141   -0.0053828  -0.00047355      0.07043      0.53046 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.058633    0.0039401     0.090195      0.25783 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.092676    0.0077105     0.072932      0.10192 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.075325    0.0056971     0.075794      0.16016 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.17534      0.01089     0.088219     0.023437 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.10012    0.0065208     0.086937      0.12474 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.10286    0.0073593     0.082071      0.10505 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.098488    0.0076249      0.07545     0.095898 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.071655   -0.0034907      0.12413      0.71811 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.14952    0.0040084      0.21416      0.24253 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.13507    0.0081468     0.093815     0.074979 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.036296   -0.0029475     0.070257      0.69728 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.15851     0.009704     0.094598     0.046911 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.051479    0.0070937     0.056755       0.1822 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.19133    0.0098463      0.12793     0.067385 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.010315    0.0010763     0.054649      0.42514 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.061373   -0.0051661     0.068749      0.81399 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.10988    0.0080683     0.078838     0.081715 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.047963   -0.0031837     0.085846      0.71182 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97       0.1567     0.011448     0.076545      0.02033 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.15514   -0.0092151     0.095982      0.94698 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.01402   0.00070637      0.12074      0.45378 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.017817  -0.00084758      0.13255      0.55346 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.16372    0.0060843      0.16845      0.16555 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.064709    0.0030025      0.12549      0.30305 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.097372    0.0046882       0.1207      0.20992 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.21818   -0.0074323      0.15774      0.91669 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.022992    0.0020995     0.058469      0.34707 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.065455     0.005021     0.067983      0.16783 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.09743     0.005268      0.10353      0.17335 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.087933    0.0084129     0.056479     0.059753 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.12645    0.0053981      0.14967       0.1991 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.14813   -0.0079333      0.10957      0.91178 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.047907   -0.0028895     0.091251      0.70021 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.22005    -0.012009      0.11165      0.97562 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.11322   -0.0068288      0.09975      0.87181 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.032947    -0.004291     0.044651       0.7697 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.11211    0.0065014     0.099612      0.13021 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.10233    0.0062186     0.092179      0.13347 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.048969    0.0029536      0.09376      0.30074 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.14735     0.007739      0.10362     0.077514 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.11155     0.006626     0.093362      0.11608 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.019717   -0.0013567      0.07961       0.5978 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.12405    0.0049647      0.13163        0.173 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.097287    0.0052105      0.10362      0.17391 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.025081    0.0015241     0.092589      0.39324 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.15968    0.0075032      0.11772     0.087488 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.032348    0.0020234     0.087694      0.35611 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.058669    0.0032019      0.10209      0.28276 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.016206    0.0010824     0.083618      0.42316 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.14468    0.0078228      0.10571     0.085562 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.023439  -0.00090521      0.15258      0.56105 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     -0.13116   -0.0066083      0.13079      0.84203 KEGG_AUTOIMMUNE_THYROID_DISEASE
