# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RNA_DEGRADATION                    SET      56   -0.0074163  -0.00041215     0.099139      0.52982 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.023519   0.00094128      0.12555       0.4257 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.04366   -0.0018354      0.13879      0.62346 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.17565    0.0074983      0.12028     0.072105 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.021471   -0.0017508     0.063739      0.63188 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.067199   -0.0033114      0.12887      0.69896 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.08969    0.0031973      0.15083      0.27604 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.045052    0.0027377     0.088896      0.30616 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.17128   -0.0072002      0.12999      0.90618 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.14847    -0.007063      0.12236       0.8875 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22   -0.0038919  -0.00013569      0.16619      0.50934 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27       0.4685     0.018093      0.14333   0.00054149 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.50336     0.013494      0.22146     0.011523 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.022297   -0.0026346     0.049331      0.67435 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.053411    0.0036325     0.086096      0.26751 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.10596    -0.010107     0.063909      0.95133 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.021031    0.0024318     0.056013      0.35366 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.063008    0.0062216     0.059927      0.14655 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0092199  -0.00058871     0.089023      0.54124 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.020767    0.0024253     0.052662      0.34666 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120   -0.0064312  -0.00052225     0.069724      0.53674 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.030837   -0.0023655     0.075324      0.65887 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.10191   -0.0061468     0.097917      0.85101 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.031896    0.0026537     0.068908      0.32173 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.014906   0.00066456      0.11616      0.44895 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.35574    -0.014719      0.14832      0.99176 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.15863     0.012558     0.067736    0.0096001 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.032133   -0.0031553     0.058816      0.70758 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      -0.1032   -0.0065897     0.087505      0.88087 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.042289   -0.0021988      0.11278      0.64616 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.052223    -0.003488     0.089934      0.71927 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.10692    0.0064974     0.092749      0.12451 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.080476     0.006315     0.078487      0.15261 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.053428    0.0047333     0.064385      0.20332 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.09304   -0.0033879      0.14312      0.74218 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.086156    0.0043407      0.10116       0.1972 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.10642     0.005808       0.1049      0.15517 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.033242   -0.0022608     0.085592      0.65113 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.030635    0.0025083     0.071529      0.33422 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76   -0.0065037  -0.00042083     0.084207      0.53078 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    0.0083574   0.00085895     0.057521      0.44224 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.06595   -0.0044586     0.090984      0.76572 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.013327    0.0010956     0.075556         0.43 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.095568   -0.0059356     0.095201      0.84227 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.022238   -0.0018647     0.068755      0.62682 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.040184   -0.0027811     0.086654      0.67858 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.15401    -0.009076     0.097521      0.94285 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.052718   -0.0034555     0.097954      0.70477 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      -0.2546   -0.0073312      0.20823      0.88927 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.023118   -0.0016716     0.079949      0.61377 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.067805   -0.0038346     0.097158      0.75737 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.020395   -0.0012114     0.098867      0.58172 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50       0.0691    0.0036292      0.10411      0.25344 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.12216     0.010747     0.070849     0.042336 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.022642   -0.0015216      0.09074      0.59852 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.049649    0.0041307     0.073375      0.24932 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.030756    0.0023262     0.076253      0.34335 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.044805    0.0027828     0.088761      0.30686 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77  -7.3608e-05   -4.794e-06     0.087466      0.50034 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.019511   -0.0013959      0.08257      0.59339 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.014878   -0.0011518     0.075909      0.57769 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.10122   -0.0049309      0.12488      0.79117 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.073773   -0.0019777      0.21545      0.63398 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    0.0076388   0.00046074     0.094388      0.46775 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.084961    0.0068994     0.070679      0.11468 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.11929   -0.0073028     0.095172      0.89496 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.087879    -0.012109     0.057095      0.93811 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.26026    -0.013394      0.12869      0.97842 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.039638    -0.004136     0.054978      0.76453 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.12827     0.010797     0.069159     0.031831 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.014308   -0.0010506     0.079318      0.57157 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.030701   -0.0020379     0.086364      0.63888 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.024358    0.0017796     0.077017       0.3759 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.026579   -0.0015787     0.096569      0.60843 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.13851    0.0069783      0.12146      0.12709 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.054751   -0.0026046      0.13335      0.65931 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.11998     0.004459      0.16946      0.23948 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    0.0040265   0.00018683      0.12625      0.48728 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.041218    0.0019845      0.12143      0.36715 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.14413   -0.0049097      0.15869      0.81811 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.025814   -0.0023572     0.058822      0.66962 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.030774    0.0023607     0.068395      0.32638 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.02519    -0.001362      0.10416      0.59554 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    0.0079868   0.00076413     0.056824      0.44411 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.03288   -0.0014036      0.15058      0.58643 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    0.0098909   0.00052974      0.11024      0.46425 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.040732    0.0024567     0.091802      0.32864 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.064293    0.0035088      0.11234      0.28356 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.16005   -0.0096531      0.10035      0.94462 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.010848   -0.0014128     0.044922      0.59541 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.013692  -0.00079407      0.10022      0.55434 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.015522  -0.00094325     0.092739      0.56646 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.032544   -0.0019629     0.094326      0.63496 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.013279   0.00069741      0.10425      0.44932 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.045299   -0.0026907     0.093929      0.68519 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.10174   -0.0070008     0.080087      0.89801 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.024916  -0.00099718      0.13243      0.57462 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.14415    0.0077202      0.10424     0.083374 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.088485   -0.0053771     0.093146      0.82893 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.080422    -0.003779      0.11843      0.75144 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.060234    0.0037676     0.088222      0.24739 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.065286     0.003563       0.1027       0.2625 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.075187   -0.0050218     0.084121      0.81428 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.013938  -0.00075361      0.10635      0.55213 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.30293    -0.011699      0.15348      0.97578 KEGG_ASTHMA
