# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RETINOL_METABOLISM                 SET      62     -0.21659    -0.012663      0.12352      0.96024 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.059159    0.0027096      0.14042      0.33677 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.22024   -0.0063418      0.16619      0.90745 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10        0.401    0.0094292      0.27077     0.069317 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.093869   -0.0031976      0.17713      0.70192 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.13385    -0.003301      0.23903      0.71225 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.17327    0.0082427      0.11634     0.068209 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.16145   -0.0099561      0.12252      0.90619 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.13254   -0.0081732      0.12129      0.86275 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.059192   -0.0031088      0.12863       0.6773 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    0.0030603    0.0001067      0.16982      0.49281 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.17989   -0.0086614      0.12874      0.91883 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.096651    0.0062538     0.084772      0.12712 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.17227    0.0095737      0.10021     0.042815 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.18221   -0.0072923      0.12691      0.92445 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.048623     0.002044       0.1403      0.36447 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.018141  -0.00077441       0.1216      0.55929 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.025108    0.0020474     0.064436       0.3484 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.035921   -0.0017701      0.13029      0.60861 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.002503   8.9226e-05      0.15248      0.49345 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.014691  -0.00089274      0.08987      0.56492 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.16153   -0.0067902      0.13141      0.89049 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.10311    0.0049051       0.1237      0.20228 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    0.0079094   0.00027577        0.168      0.48123 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.091462   -0.0035322      0.14495      0.73598 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.31497   -0.0084436      0.22391      0.92023 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.036375    0.0042981      0.04987      0.23289 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.21073     0.014332     0.087023    0.0077326 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.057601    0.0054945     0.064612      0.18634 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.092683     0.010717     0.056622     0.050838 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.13743     0.013571     0.060575     0.011647 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.093204   -0.0059513     0.089994      0.84981 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.10061     -0.01175     0.053232      0.97062 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.046256    0.0037563     0.070486      0.25584 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.088509    0.0067895     0.076145      0.12255 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.12106    -0.007302     0.098987      0.88933 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.093139    0.0077491     0.069658     0.090605 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.056773    0.0025311      0.11743      0.31439 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.024702   -0.0010221      0.14997      0.56541 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.056932     0.004507     0.068487      0.20291 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.066972    0.0065762     0.059458      0.13001 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.067485     0.004309     0.088464      0.22278 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.061988     0.003223      0.11401      0.29333 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.041776    0.0027903     0.090918      0.32294 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.15648   -0.0095093     0.093759      0.95243 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.033778   -0.0026506     0.079348      0.66483 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.01579    0.0013989      0.06509      0.40416 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.017316   0.00063054      0.14469      0.45237 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.068027    0.0034273      0.10227      0.25297 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.064276    0.0035079      0.10605      0.27223 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.17663     0.012012     0.086518     0.020609 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.073213   -0.0059944      0.07231      0.84434 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.02835    0.0018344     0.085127      0.36956 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.029958     0.003079      0.05815      0.30322 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.061504   -0.0041581      0.09198      0.74814 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.037867    -0.003113     0.076382      0.68996 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.094593   -0.0058751     0.096242      0.83716 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    0.0019434   0.00016296     0.069508      0.48885 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87  -0.00036228  -2.5073e-05     0.087603      0.50165 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.04897     0.002886     0.098594      0.30971 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.045134   -0.0029584     0.099026      0.67572 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.036824    0.0010603      0.21052      0.43057 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.016209     0.001172     0.080823      0.42053 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.012869   0.00072781     0.098222      0.44788 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.072918   -0.0043312     0.099947      0.76717 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.16189   -0.0085027      0.10524        0.938 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.029386    0.0025853      0.07163      0.34081 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.071055    0.0047749     0.091731      0.21929 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.14282     0.011883      0.07417     0.027085 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.083028    0.0062797     0.077085      0.14073 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.08917    0.0055383      0.08973      0.16018 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.065829    0.0042873     0.088421      0.22829 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.056251    0.0040244     0.083473       0.2502 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    0.0060976   0.00047207      0.07674      0.46833 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.097328    0.0047414      0.12625      0.22038 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.011088  -0.00029725      0.21781       0.5203 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.029975    0.0018079      0.09542      0.37671 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.12225    0.0099278     0.071449     0.043544 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.013035   0.00079801     0.096218      0.44612 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.03628   -0.0049993     0.057723      0.73516 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.056757    0.0029209      0.13011      0.33134 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.10654     0.011117     0.055574     0.027622 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.060209    0.0050681     0.069921       0.1946 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.066472    0.0048812     0.080184      0.20356 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.17113     0.011359     0.087299      0.02499 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.13776     0.010065     0.077852     0.038412 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.13966   -0.0082952     0.097619      0.92372 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    0.0059086   0.00029769       0.1228      0.48081 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.012062   0.00057382      0.13481      0.46435 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.18355    0.0068215      0.17132        0.142 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.023872    0.0011077      0.12763      0.42581 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.24887     0.011982      0.12275     0.021314 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.24797   -0.0084472      0.16042      0.93891 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.23729    -0.021668     0.059436      0.99997 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      -0.1888    -0.014483     0.069127      0.99684 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.15842    0.0085658      0.10529     0.066228 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.13087    -0.012521     0.057436      0.98865 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.26971     0.011513      0.15221     0.038211 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.063405    0.0033959      0.11145       0.2847 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.055979    0.0033764     0.092806       0.2732 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      -0.1475     -0.00805      0.11356      0.90299 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.028888   -0.0017424      0.10145      0.61208 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.044271    0.0057658     0.045412      0.16482 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    0.0070463   0.00040864      0.10131      0.47228 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.093756    0.0056975      0.09375      0.15865 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.03736   -0.0022534     0.095358      0.65239 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.12204    0.0064096      0.10539      0.12344 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.16791    0.0099734     0.094948     0.038504 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.07302    0.0050247     0.080965      0.18357 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29  -0.00045516  -1.8216e-05      0.13388      0.50136 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52       0.1526    0.0081731      0.10538     0.073807 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.073871    0.0044891     0.094165      0.21638 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.12812    0.0060201      0.11973       0.1423 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.096537    0.0060383     0.089185      0.13954 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.061953    0.0033811      0.10383      0.27536 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.084321    0.0056319      0.08504      0.16072 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.22645     0.012244       0.1075     0.017588 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27   -0.0055185  -0.00021312      0.15518      0.51418 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46    -0.019755  -0.00099528      0.13302      0.55903 KEGG_AUTOIMMUNE_THYROID_DISEASE
