# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.066444    0.0017812       0.2186      0.38058 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.27073    0.0077956      0.21366      0.10256 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.028632   -0.0013285      0.12814       0.5884 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.43395     0.012905       0.1887     0.010739 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.015721   0.00066086      0.15609      0.45989 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      0.14739    0.0060985       0.1397      0.14572 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.49774     0.015257      0.19074    0.0045366 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.11659    0.0033572      0.18189      0.26077 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.43807     0.015952      0.16042    0.0031625 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16        0.251    0.0074642      0.20511      0.11054 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      -0.4771    -0.011766      0.28345      0.95382 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.13541    0.0079171      0.12466      0.13868 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.14059   -0.0064394       0.1417      0.83943 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.41204     0.011864       0.1677    0.0070096 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.10783    0.0025354      0.27328      0.34658 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.11508   -0.0039203      0.17875      0.74015 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.071389    0.0017605      0.24123      0.38364 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.003779   0.00017978      0.11742      0.48716 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.052662    0.0032474      0.12366       0.3351 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.24408     0.015052      0.12239      0.02307 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.11179   -0.0058713      0.12981      0.80542 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22       0.1792    0.0062479      0.17137      0.14786 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    0.0030009   0.00014448      0.12994      0.49079 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.096843    0.0062663     0.085551      0.12883 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.066061   -0.0036712      0.10114      0.74316 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    0.0065685   0.00026288      0.12809      0.47955 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.027463    0.0011545      0.14159      0.42311 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.12464   -0.0053208      0.12272      0.84511 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.20616     0.016811     0.065009    0.0007602 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.15056    0.0074193      0.13148      0.12608 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.17101    -0.006096      0.15387      0.86678 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67   -0.0034856  -0.00021182     0.090696      0.51533 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.16618    0.0069856      0.13262      0.10511 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.022915   -0.0010901      0.12484      0.57282 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.087287   -0.0030433      0.16955      0.69666 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.090602     0.003499      0.14628      0.26784 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.078061   -0.0020927      0.22598      0.63511 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.10744    -0.012695     0.050323      0.98361 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.03265   -0.0022206     0.087838      0.64494 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.039439    -0.003762     0.065207      0.72735 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.056686    0.0065546     0.057145      0.16062 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.070255    0.0069373      0.06114      0.12527 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.13226    0.0084449     0.090818     0.072666 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.01209    -0.001412     0.053727      0.58902 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.099219    0.0080573      0.07113     0.081534 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.03261   -0.0025015     0.076848      0.66434 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66       0.1439    0.0086795     0.099895     0.074867 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.094889    0.0078946     0.070299     0.088549 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.12133    0.0054091      0.11851      0.15298 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.073511   -0.0030417      0.15135      0.68641 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.058127   -0.0046016     0.069117      0.79982 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.093336     0.009165     0.060002     0.059919 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.13201    0.0084288     0.089273     0.069624 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.20532    -0.010676      0.11505      0.96283 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.083719   -0.0055917     0.091752      0.81923 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.21706     -0.01319     0.094614       0.9891 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.078753    0.0061798     0.080075      0.16269 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.011031  -0.00097726     0.065689      0.56668 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.13072     -0.00476      0.14601      0.81467 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.14763   -0.0074377       0.1032       0.9237 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.12079    0.0065922      0.10702      0.12953 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.02805   -0.0019077     0.087324      0.62598 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.050206    0.0041107     0.072976      0.24574 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.13583   -0.0087889     0.085904      0.94307 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.026666    0.0027407     0.058685      0.32477 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.021961   -0.0014847     0.092826      0.59351 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.10172   -0.0083626     0.077081      0.90652 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.014377  -0.00089293      0.09713      0.55883 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128   -0.0021021  -0.00017626     0.070147      0.51195 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.20695     0.014323     0.088393    0.0096159 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.099932   -0.0058894     0.099498      0.84239 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.022071    0.0014467     0.099936      0.41261 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.20629   -0.0059402      0.21245      0.83423 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95   -0.0082579  -0.00059709     0.081567      0.54032 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.087735   -0.0049618     0.099123      0.81195 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.11352   -0.0067429      0.10086       0.8698 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.03125   -0.0016413      0.10622       0.6157 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.052947     0.004658     0.072288      0.23195 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.041084   -0.0027609     0.092576       0.6714 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.066017   -0.0054926     0.074859      0.81108 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.082955   -0.0062742     0.077793      0.85686 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.021968    0.0013644     0.090558      0.40416 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.054758   -0.0035663     0.089234      0.73027 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    0.0074694   0.00053439     0.084241      0.46467 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.23355    -0.018081     0.077424      0.99872 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.048895    0.0023819      0.12741      0.35058 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.12627   -0.0033852      0.21981      0.71717 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.10629   -0.0064108     0.096294      0.86515 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.022498    -0.001827     0.072112      0.62247 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.039119   -0.0023948     0.097102      0.65647 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.13084     0.018029     0.058245     0.012347 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.14418     -0.00742      0.13131      0.86391 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.031751     0.003313     0.056091      0.28568 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.11204     0.009431      0.07056     0.056169 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.032655    0.0023979     0.080923      0.34328 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.028059   -0.0018625     0.088112      0.62493 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    0.0028017   0.00020469     0.078575      0.48578 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.047207    -0.002804     0.098522      0.68408 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.21401     0.010782      0.12392     0.042087 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.077963   -0.0037088      0.13605       0.7167 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.24236    0.0090069      0.17289     0.080492 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.035658   -0.0016545       0.1288      0.60905 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      -0.1188   -0.0057197      0.12389      0.83119 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.040283    0.0013722      0.16191      0.40176 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.065068   -0.0059417      0.06001      0.86087 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.074662   -0.0057273     0.069777      0.85769 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.20132    -0.010885      0.10626      0.97092 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.052603   -0.0050327     0.057972      0.81789 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33   -0.0091217  -0.00038939      0.15362      0.52367 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52       -0.155   -0.0083017      0.11246      0.91593 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.11391   -0.0068704     0.093656      0.88804 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.054866    0.0029943      0.11461      0.31608 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.11354    -0.006848      0.10238      0.86627 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.027417   -0.0035708      0.04583      0.72515 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.05508   -0.0031943      0.10224      0.70495 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.16625    -0.010103     0.094606      0.96056 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.031726    0.0019136     0.096235      0.37083 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0028427   -0.0001493      0.10636      0.51066 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.14555    0.0086453     0.095824     0.064399 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.055814   -0.0038406      0.08171      0.75271 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.057844    -0.002315      0.13511      0.66572 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.017111  -0.00091645      0.10636      0.56391 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.014336   0.00087118     0.095033      0.44005 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.085634    0.0040239      0.12083      0.23926 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.078662    0.0049203     0.090006      0.19108 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.04624   -0.0025236      0.10478       0.6705 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81   -0.0028174  -0.00018818     0.085825      0.51309 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.038983   -0.0021078      0.10851       0.6403 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.24622    0.0095089      0.15659     0.057942 KEGG_ASTHMA
