# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.12325    -0.004671      0.15997      0.77948 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.13481   -0.0036139      0.21498      0.73469 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.26793   -0.0077149      0.21012      0.89886 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.12022    0.0055782      0.12602      0.17004 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.15575    0.0046316       0.1856       0.2007 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.099731    0.0041925       0.1535      0.25795 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.018223     0.000754      0.13739      0.44724 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.10191    0.0031239      0.18761       0.2935 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      -0.1212   -0.0034899      0.17888      0.75097 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.023684   0.00086241       0.1578      0.44035 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.059491   -0.0017692      0.20172      0.61597 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      -0.1422   -0.0035069      0.27878        0.695 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.17121     -0.01001      0.12259      0.91872 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.17474   -0.0080035      0.13935      0.89506 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.10913    0.0031425      0.16495      0.25411 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.28327    0.0066609      0.26874      0.14593 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.33224     0.011318      0.17578     0.029381 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11   -0.0029539  -7.2846e-05      0.23724      0.50497 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41       0.0699    0.0033253      0.11547      0.27248 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.038447   -0.0023709      0.12161      0.62406 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.040529    0.0024993      0.12038      0.36818 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.071648    -0.003763      0.12766      0.71267 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.24297    0.0084712      0.16853     0.074704 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.18878    0.0090892      0.12777     0.069788 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.10956   -0.0070893     0.084133      0.90358 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56   -0.0042963  -0.00023876     0.099469      0.51723 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    0.0076769   0.00030725      0.12596       0.4757 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    0.0083677   0.00035176      0.13925      0.47604 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.090818    0.0038769      0.12069      0.22588 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.024649   -0.0020099     0.063951      0.65004 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.057972   -0.0028567       0.1293      0.67304 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.094706   -0.0033761      0.15133      0.73428 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.02539    0.0015429     0.089193      0.38795 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.040761   -0.0017135      0.13043      0.62267 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.23865     0.011353      0.12276     0.025953 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.20497    0.0071465      0.16673      0.10948 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.22477    0.0086803      0.14385     0.059091 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.032729    0.0008774      0.22224      0.44146 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0061301  -0.00072433     0.049496      0.54928 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84       0.1805     0.012276     0.086372     0.018326 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.043548    0.0041541     0.064126      0.24854 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.060458    0.0069908     0.056198      0.14101 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   0.00064263   6.3456e-05     0.060129      0.49574 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.090194    -0.005759     0.089317       0.8437 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.015509    0.0018113     0.052837      0.38456 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.037675    0.0030595     0.069956       0.2951 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.090592    0.0069493     0.075572      0.11532 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.077404   -0.0046687     0.098244      0.78461 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.084843   -0.0070588     0.069135      0.89012 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.18664    0.0083208      0.11654     0.054647 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.033373   -0.0013809      0.14884       0.5887 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    0.0001696   1.3427e-05     0.067973        0.499 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.049887   -0.0048985     0.059011      0.80104 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.025827    0.0016491       0.0878      0.38432 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.25012     0.013005      0.11314     0.013531 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.078701   -0.0052565     0.090233      0.80845 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.036162    0.0021975     0.093061       0.3488 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.066736    0.0052369     0.078749      0.19838 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0019277  -0.00017078       0.0646       0.5119 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.04516    0.0016444       0.1436      0.37658 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.17501    0.0088172      0.10149     0.042329 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.036637   -0.0019995      0.10525      0.63611 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.03212    0.0021845     0.085877      0.35419 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.048191    0.0039457     0.071767      0.25096 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.073562    0.0047599     0.084485      0.19196 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.088941    0.0091411     0.057709     0.061643 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.027592   -0.0018654     0.091288      0.61877 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.088862   -0.0073052     0.075805      0.87944 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.15369    0.0095452     0.095513     0.053813 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.028267    0.0023702     0.068984      0.34099 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.042543    0.0029444     0.086943      0.31231 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.020672    0.0012183     0.097853      0.41635 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.10049   -0.0065866     0.098278      0.84671 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.16425   -0.0047296      0.20893       0.7841 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.027787   -0.0020091     0.080215      0.63548 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.12899   -0.0072952     0.097477      0.90713 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.012925  -0.00076771     0.099197      0.55183 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.085648   -0.0044983      0.10446      0.79387 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.069731    0.0061346     0.071089      0.16333 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.020474    0.0013758     0.091042      0.41104 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0028363  -0.00023597      0.07362      0.51537 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    0.0048407   0.00036611     0.076507      0.47478 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.024672   -0.0015323     0.089057      0.60912 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.053122    0.0034597     0.087756      0.27248 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.078391   -0.0056084     0.082843      0.82798 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.016201   -0.0012543     0.076162      0.58422 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.007639   0.00037213       0.1253      0.47569 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.04988   -0.0013372      0.21617      0.59124 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.087524     0.005279       0.0947      0.17769 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.088583    0.0071935     0.070914      0.10581 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.18505     0.011329     0.095483     0.026317 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.078835    -0.010863     0.057286      0.91561 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.015701   0.00080802      0.12914      0.45161 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.040221    0.0041969     0.055161      0.23296 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.068057    0.0057288     0.069394      0.16337 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.042178    0.0030972     0.079582      0.29806 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80   -0.0016809  -0.00011158     0.086652      0.50774 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    0.0036661   0.00026784     0.077274      0.48108 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.11341    -0.006736     0.096887      0.87909 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    0.0045769   0.00023059      0.12187      0.48502 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.024399   -0.0011607      0.13379      0.57235 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.018445   0.00068548      0.17003      0.45681 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.21475    0.0099643      0.12666     0.044995 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.076146   -0.0036662      0.12184        0.734 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.03988   -0.0013585      0.15923      0.59888 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.052104    0.0047578     0.059016      0.18866 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.061912    0.0047493     0.068621      0.18347 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.10634   -0.0057498      0.10451      0.84555 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.060029    0.0057432     0.057011      0.14619 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.062211    0.0026557      0.15108      0.34025 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.021634   -0.0011587      0.11061      0.57754 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.06067    0.0036593     0.092107      0.25505 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.051994    0.0028376      0.11271       0.3223 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.12873   -0.0077646      0.10069      0.89947 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      0.06542    0.0085204     0.045068     0.073319 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.021176    0.0012281      0.10055       0.4166 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.13189    0.0080149     0.093042      0.07817 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.030556     0.001843     0.094641       0.3734 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.043017    0.0022593       0.1046      0.34044 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.16547    0.0098288     0.094234     0.039554 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.16235     0.011172     0.080348     0.021666 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.14373    0.0057524      0.13287      0.13969 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.057264    0.0030669       0.1046      0.29203 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.070638    0.0042926     0.093457      0.22488 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.047386    0.0022266      0.11883      0.34503 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.039428    0.0024662     0.088517      0.32801 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.05046    0.0027539      0.10305      0.31218 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.072892    0.0048685     0.084401       0.1939 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.078041    0.0042196      0.10671      0.23228 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.22217   -0.0085802        0.154      0.92543 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46    -0.039484   -0.0019893      0.13202      0.61755 KEGG_AUTOIMMUNE_THYROID_DISEASE
