# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PROPANOATE_METABOLISM              SET      32     -0.15925   -0.0066944       0.1545      0.84866 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      0.15695     0.006494      0.13828      0.12819 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.095324   -0.0029219      0.18883      0.69315 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15   -0.0044151  -0.00012713      0.18004      0.50978 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.18516   -0.0067424      0.15881      0.87817 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.26662   -0.0079288      0.20302      0.90545 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.063213   -0.0015589      0.28059      0.58912 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.043735     0.002557      0.12339      0.36151 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.084038   -0.0038491      0.14026      0.72546 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.062698    0.0018054      0.16602      0.35284 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.26237   -0.0061694      0.27048      0.83397 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.28935    0.0098568      0.17692     0.050981 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.10659    0.0026286      0.23877      0.32766 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.052085   -0.0024778      0.11622      0.67298 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.054479    0.0033595       0.1224      0.32812 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.055699   -0.0034347      0.12116      0.67714 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.058532    0.0030742      0.12849      0.32437 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.22564     0.007867      0.16962     0.091728 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.16861    0.0081182       0.1286      0.09492 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.044649    0.0028891     0.084681      0.29901 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.055044    -0.003059      0.10011      0.70877 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.025265   -0.0010112      0.12678      0.57898 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.26031    -0.010943      0.14014      0.96838 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.048302   -0.0020619      0.12147      0.65455 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.024797     0.002022     0.064365      0.35003 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.19453    0.0095861      0.13013     0.067483 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23       0.2119    0.0075538       0.1523     0.082075 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.051264   -0.0031152      0.08977      0.71601 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.086002    0.0036153      0.13127      0.25619 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41       -0.261    -0.012416      0.12355      0.98267 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.26749   -0.0093262      0.16781      0.94453 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.17667    0.0068231      0.14478      0.11119 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.010625   0.00028482      0.22367      0.48106 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.097695     0.011544     0.049811     0.024929 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.13078    0.0088946     0.086937     0.066258 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.012514    0.0011937     0.064543      0.42313 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245   -0.0034538  -0.00039937     0.056564      0.52434 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.049793   -0.0049167     0.060517      0.79468 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.030729   -0.0019621     0.089898      0.63376 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.12207    -0.014257     0.053171      0.98915 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.07183    0.0058331     0.070407      0.15382 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107   -0.0089538  -0.00068685     0.076065      0.54685 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.15145   -0.0091348     0.098876       0.9372 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.037405     0.003112     0.069585      0.29545 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.10805   -0.0048171       0.1173       0.8215 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31       0.2236    0.0092521       0.1498     0.067768 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.079758     0.006314     0.068411      0.12184 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.095995    -0.009426      0.05939      0.94698 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.047457    0.0030302     0.088368      0.29562 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.061492   -0.0031972      0.11389      0.70538 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.082159   -0.0054875     0.090817      0.81717 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.15303   -0.0092994     0.093657      0.94885 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.095392   -0.0074855     0.079257      0.88561 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.029953    0.0026536     0.065018      0.32251 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.20009   -0.0072859      0.14452      0.91689 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.015948   -0.0008035      0.10216      0.56203 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.01089   0.00059432      0.10593      0.45906 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.086076   -0.0058541     0.086431      0.84034 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.10922    0.0089422     0.072228     0.065263 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.076803    0.0049696     0.085032      0.18321 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.031582   -0.0032459     0.058086      0.70667 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.010288  -0.00069554      0.09188      0.54458 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.028397    0.0023345     0.076299      0.35488 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.035378    0.0021973     0.096139      0.35645 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.012903   -0.0010819     0.069431      0.57371 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      -0.1335   -0.0092391       0.0875      0.93644 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.031862   -0.0018777     0.098487      0.62685 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.040001     0.002622     0.098917      0.34297 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.22874   -0.0065864      0.21028      0.86164 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.058792   -0.0042509     0.080734      0.76676 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.19189    -0.010852     0.098103      0.97476 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.14217   -0.0084446     0.099833      0.92278 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.044508    0.0023376      0.10514      0.33603 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.10786   -0.0094891     0.071547      0.93416 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.19517    -0.013115      0.09162      0.98341 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.10175    0.0084658     0.074093     0.084834 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.017186   -0.0012998     0.077003       0.5883 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.12727    0.0079047     0.089629     0.077815 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.20321    -0.013234     0.088311       0.9893 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.07793   -0.0055754      0.08338        0.825 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.05045   -0.0039058     0.076655      0.74477 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.049924   -0.0024321      0.12611       0.6539 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.16095   -0.0043146      0.21757      0.77027 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.071239    0.0042968     0.095314      0.22741 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.077588   -0.0063007     0.071374      0.86149 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.16802    -0.010286     0.096103      0.95979 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.025789    0.0035537      0.05766      0.32735 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.12734    0.0065532      0.12997      0.16361 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.024506   -0.0025571     0.055519      0.67054 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.076825   -0.0064668     0.069843      0.86432 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.07016    -0.005152     0.080096      0.80947 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.013494   0.00089571     0.087214      0.43852 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.02729    0.0019938     0.077774      0.36284 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.058972   -0.0035028     0.097517      0.72732 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.095543   -0.0048136      0.12266      0.78198 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.049437   -0.0023518      0.13466      0.64324 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.090107    0.0033487      0.17113      0.29926 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.11002    -0.005105      0.12748      0.80593 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.16137   -0.0077697      0.12262      0.90591 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.035739    0.0012175      0.16026      0.41176 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.12193    -0.011134     0.059393      0.97996 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.21971    -0.016854     0.069046      0.99927 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0032359   0.00017496      0.10519      0.48773 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.099146   -0.0094856     0.057377      0.95799 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.025477    0.0010876      0.15206      0.43347 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.26016     0.013934      0.11131    0.0097155 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.040015   -0.0024135     0.092705      0.66699 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.03001   -0.0016378      0.11344      0.60431 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.15559   -0.0093843      0.10134      0.93764 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0063167  -0.00082269     0.045363      0.55537 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.020151   -0.0011686       0.1012      0.57891 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.060346    0.0036672     0.093649      0.25967 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0022795  -0.00013749     0.095254      0.50955 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.064998    0.0034137      0.10527      0.26848 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    0.0025331   0.00015046     0.094853      0.48935 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.053024    0.0036487     0.080877      0.25604 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29   -0.0053653  -0.00021473      0.13373        0.516 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.041624   -0.0022293      0.10527      0.65372 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.095478    0.0058021     0.094061      0.15504 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.17605    0.0082724      0.11959     0.070509 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.043277    -0.002707      0.08909      0.68643 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.020819    0.0011362      0.10371      0.42046 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.015725    0.0010503      0.08495      0.42657 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.018786    0.0010158       0.1074      0.43057 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.27937    -0.010789      0.15499      0.96425 KEGG_ASTHMA
