# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.32674    -0.007683      0.26652      0.88989 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.16501     0.005621      0.17434      0.17195 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.040978    0.0010106      0.23527      0.43087 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.14736    0.0070103      0.11451     0.099076 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.066594    0.0041065       0.1206      0.29042 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.042162   -0.0025999      0.11938      0.63801 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    0.0091602    0.0004811      0.12661      0.47116 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.16651   -0.0058056      0.16714      0.84043 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.065741   -0.0031652      0.12673      0.69803 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.093287    0.0060362     0.083438      0.13178 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.17632    0.0097989     0.098637      0.03693 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.077642   -0.0031074      0.12492      0.73287 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      -0.2236   -0.0093995      0.13809      0.94729 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.091649   -0.0039124      0.11969      0.77808 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.019975    0.0016288     0.063422       0.3764 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.15498    0.0076368      0.12823      0.11342 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.03321   -0.0011839      0.15008      0.58756 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.047922   -0.0029121     0.088455      0.70601 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32   0.00043398   1.8243e-05      0.12935      0.49866 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.02125    0.0010109      0.12176      0.43073 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22   -0.0034492  -0.00012026      0.16536      0.50832 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.037472    0.0014471      0.14267      0.39641 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.18246   -0.0048915      0.22039      0.79613 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.098776    -0.011671     0.049081      0.97791 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    0.0080655   0.00054854     0.085669       0.4625 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.011189   -0.0010674     0.063597      0.56983 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.11675    -0.013499     0.055728       0.9819 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.056982   -0.0056267      0.05963      0.83035 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.073649    0.0047026     0.088579      0.20287 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    0.0057878   0.00067594       0.0524      0.45603 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.031154    0.0025299     0.069377       0.3267 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.050942    0.0039078     0.074949      0.24836 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.004695  -0.00028318     0.097434      0.51922 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.14848    -0.012353     0.068556      0.98483 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.14227   -0.0063429      0.11558      0.89082 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.086404    0.0035751      0.14761      0.27916 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.058659    0.0046437      0.06741      0.19211 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.020389   -0.0020021     0.058525      0.63622 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.017845   -0.0011394     0.087074      0.58119 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.089762    0.0046671      0.11222      0.21189 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.057006    0.0038075     0.089487      0.26206 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.054932   -0.0033381     0.092291      0.72414 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.10536   -0.0082674     0.078095      0.91133 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.064904      0.00575     0.064064      0.15551 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.10626   -0.0038694      0.14241      0.77221 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.083602    -0.004212      0.10066      0.79688 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.037043    0.0020216      0.10438      0.36134 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.065372     0.004446     0.085166      0.22137 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.080941   -0.0066271     0.071171      0.87228 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.016835   -0.0010893     0.083788      0.57962 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.098982     0.010173      0.05723     0.041866 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.064433    0.0043561     0.090532      0.23833 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.027122   -0.0022297     0.075181      0.64086 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.014045    0.0008723     0.094731      0.44107 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.034309    0.0028769     0.068414      0.30801 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.029694    0.0020551     0.086224      0.36528 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.020821     0.001227     0.097044      0.41506 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.048306    0.0031663     0.097467      0.31009 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.26243   -0.0075566       0.2072      0.89734 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.088036   -0.0063654     0.079549      0.86578 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.052016   -0.0029418     0.096676      0.70473 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.071088   -0.0042224     0.098375      0.76504 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50   -0.0063714  -0.00033463       0.1036      0.52452 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.013254    -0.001166     0.070503      0.57456 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.071141   -0.0047806     0.090288      0.78463 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.062667   -0.0052138      0.07301      0.80464 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.043934    0.0033229     0.075874      0.28128 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.023231   -0.0014429     0.088321      0.60374 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.099714   -0.0064942     0.087028      0.87405 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.055262   -0.0039536     0.082159       0.7494 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109       0.0447    0.0034606     0.075532        0.277 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.037985    0.0018504      0.12426      0.37993 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13   -0.0058325  -0.00015636      0.21438      0.51085 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.022573   -0.0013615     0.093919      0.59497 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.034127   -0.0027714      0.07033      0.68624 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      -0.1652    -0.010113     0.094695      0.95945 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.077566    -0.010688     0.056812      0.91391 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.14366    -0.007393      0.12806      0.86901 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.062515    0.0065231     0.054703      0.12657 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.12038     0.010133     0.068816     0.040133 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.22699    -0.016668     0.078904      0.99799 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.015076    0.0010008     0.085936      0.43037 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.069536   -0.0050802     0.076633       0.8179 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.088311   -0.0052455     0.096087      0.82096 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.26443     0.013323      0.12085     0.014337 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.19353   -0.0092068      0.13268      0.92766 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.04169    0.0015494      0.16863      0.40237 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.20426    0.0094777      0.12561     0.051965 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42  -0.00073077  -3.5184e-05      0.12083      0.50241 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.085298   -0.0029057      0.15791      0.70546 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.012526   -0.0011438      0.05853      0.58473 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.03156     0.002421     0.068055      0.32142 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0052651   0.00028468      0.10365      0.47974 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    0.0070728   0.00067668     0.056542      0.45023 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.15658    -0.006684      0.14982        0.852 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.11954    0.0064022      0.10969      0.13791 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.02925    0.0017642     0.091347      0.37441 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.06415    -0.003501      0.11178      0.71697 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.058338   -0.0035187     0.099856      0.72046 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.003647   0.00047499     0.044699      0.46749 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.091349    0.0052977     0.099717      0.17982 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.010049  -0.00061066     0.092278      0.54336 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.065306    0.0039389     0.093857      0.24328 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.17396    0.0091364      0.10372     0.046768 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.076184    0.0045252     0.093462       0.2075 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0015762   0.00010846     0.079693      0.49211 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    0.0095614   0.00038267      0.13177      0.47108 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.038147   -0.0020431      0.10373      0.64347 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.058641    0.0035635     0.092685      0.26347 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40   -0.0047886  -0.00022501      0.11785      0.51621 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.059025     0.003692     0.087784      0.25067 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.14574    0.0079539      0.10219     0.076915 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.15233     0.010174     0.083696     0.034391 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.06712    0.0036291      0.10582      0.26296 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.015816   0.00061081      0.15274      0.45876 KEGG_ASTHMA
