# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.12785    0.0044574      0.16655      0.22137 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.13323    0.0064148      0.12627      0.14569 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.090123    0.0058314     0.083144       0.1392 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.015646   0.00086951     0.098298      0.43677 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.042888   -0.0017165      0.12448      0.63478 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.048172    0.0020251      0.13761      0.36315 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.16863   -0.0071983      0.11926       0.9213 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121   -0.0057263  -0.00046693     0.063199       0.5361 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.095168   -0.0046896      0.12778      0.77179 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.08936   -0.0031855      0.14955      0.72492 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67   -0.0020723  -0.00012593     0.088143      0.50938 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32   -0.0026758  -0.00011248      0.12889      0.50828 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.17023   -0.0080982      0.12132       0.9197 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      -0.2163   -0.0075413      0.16477      0.90536 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.18591   -0.0071796      0.14216      0.90451 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.14388    0.0038572      0.21962      0.25619 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.04706    0.0055607     0.048912        0.168 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.087084   -0.0059227     0.085364      0.84616 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0012759   0.00012171     0.063372      0.49197 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.011946   -0.0013813     0.055539      0.58515 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.010672   -0.0010538     0.059421      0.57126 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.15743    -0.010052      0.08826      0.96275 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    0.0069098   0.00080698     0.052215      0.44736 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.063491   -0.0051559     0.069131      0.82079 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.031343    0.0024043     0.074685      0.33737 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.043145   -0.0026023     0.097089      0.67162 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.02504   -0.0020832     0.068324        0.643 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.11893    0.0053023      0.11517       0.1509 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.24324     0.010064      0.14708     0.049097 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.014866    0.0011768     0.067173      0.41243 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.033788   -0.0033177     0.058317      0.71883 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.036209     0.002312     0.086766      0.33823 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.10238    -0.005323      0.11182      0.82004 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.24752    -0.016532     0.089151      0.99725 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.043621    0.0026508     0.091966      0.31764 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.16595     0.013022     0.077813     0.016482 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      -0.1291    -0.011437     0.063832      0.97843 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.17231    0.0062744       0.1419      0.11233 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.064162   -0.0032326       0.1003      0.73881 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.052458    0.0028629      0.10401      0.30701 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.062142   -0.0042264     0.084865      0.76799 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.071259    0.0058344     0.070921      0.15751 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.095784    0.0061978     0.083489      0.12564 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.078652    0.0080836      0.05703     0.083936 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.13702   -0.0092634     0.090208       0.9356 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.13991     0.011502     0.074908     0.030902 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.065119    0.0040445     0.094395      0.24515 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.024682   -0.0020696     0.068172      0.64134 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.048606     0.003364     0.085919       0.2858 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    0.0014542   8.5699e-05     0.096701        0.494 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.059026     0.003869     0.097123      0.27168 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.27221   -0.0078384      0.20646      0.90632 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.083017   -0.0060025     0.079268      0.85251 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.11501   -0.0065043     0.096331      0.88373 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.033667    0.0019997     0.098029      0.36564 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.044313   -0.0023274      0.10323      0.66613 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.04976   -0.0043776     0.070253      0.76062 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.029743   -0.0019987      0.08997      0.62952 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.055175   -0.0045904     0.072753      0.77589 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.16204    -0.012256     0.075596      0.98396 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    0.0084573   0.00052528     0.088009      0.46172 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.082824   -0.0053942     0.086722      0.83022 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.042296     0.003026      0.08187      0.30271 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.10933    0.0084641     0.075261      0.07317 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.10317    0.0050257      0.12382      0.20238 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.052062   -0.0013957      0.21362      0.59627 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.049067    0.0029595     0.093586      0.30004 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.059726   -0.0048502     0.070081      0.80296 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68   -0.0025433   -0.0001557      0.09437      0.51075 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.014402   -0.0019846     0.056615       0.6004 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.42042     0.021636      0.12757   0.00049224 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.083945    0.0087593     0.054509     0.061785 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.059811    0.0050347     0.068578      0.19157 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.036588    0.0026867     0.078645      0.32089 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.082376    -0.005468      0.08563      0.83197 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.034297    0.0025056     0.076363      0.32667 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.043991   -0.0026129     0.095749      0.67704 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.13328   -0.0067148      0.12043      0.86577 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.027909   -0.0013277      0.13222      0.58359 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.10999   -0.0040875      0.16803      0.74362 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.055901   -0.0025938      0.12518      0.67241 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.08381    0.0040352       0.1204      0.24319 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.41526     0.014146      0.15732    0.0041541 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152   -0.0081054  -0.00074014     0.058323      0.55526 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.057682    0.0044248     0.067814       0.1975 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.10881   -0.0058833      0.10328      0.85396 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.093576    0.0089528     0.056337     0.048366 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.36362     0.015522      0.14927    0.0074319 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.13627    0.0072981       0.1093      0.10626 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.091243    0.0055034     0.091022      0.15807 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.054145    -0.002955      0.11139      0.68655 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.13145    0.0079282     0.099499     0.093248 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0055294  -0.00072015     0.044541       0.5494 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.025193    -0.001461     0.099367      0.60007 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.017264   -0.0010491     0.091952      0.57446 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0029823  -0.00017988     0.093527      0.51272 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.069533    -0.003652      0.10336      0.74943 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.033859   -0.0020112     0.093133       0.6419 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.065213    0.0044874      0.07941      0.20577 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.021096   0.00084432      0.13131      0.43618 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.027978    0.0014985      0.10337      0.39332 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.022511     0.001368     0.092358      0.40372 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.10146    0.0047677      0.11743      0.19379 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.029682   -0.0018566     0.087475      0.63282 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.052715   -0.0028769      0.10183      0.69765 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.096418   -0.0064398     0.083406      0.87615 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.014586  -0.00078867      0.10545      0.55501 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.07851     0.003032       0.1522      0.30298 KEGG_ASTHMA
