# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.040239    0.0019142      0.11696      0.36541 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69       0.0888    0.0054759      0.12318      0.23549 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.048275    0.0029769      0.12194      0.34609 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.14879   -0.0078148      0.12931      0.87506 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.065257    0.0022752      0.17072      0.35114 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.044329    0.0021343      0.12944        0.366 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.073306    0.0047433     0.085223      0.19486 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.043472   -0.0024159      0.10075      0.66693 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    0.0031168   0.00012474      0.12759      0.49026 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.047785    0.0020088      0.14105      0.36739 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.037107    -0.001584      0.12225      0.61926 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.082481    0.0067257     0.064775      0.10146 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.20051   -0.0098806      0.13097       0.9371 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.16841   -0.0060035      0.15328      0.86404 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.17408    -0.010579     0.090336      0.97301 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.28848    -0.012127       0.1321      0.98551 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.17428    0.0082909      0.12436     0.080542 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.035056   -0.0012222      0.16889      0.58221 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.12578   -0.0048575      0.14571      0.80598 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.38098    -0.010213      0.22509      0.95472 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.042379    0.0050075     0.050135      0.19898 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    0.0057848   0.00039343     0.087501      0.47364 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.08341   -0.0079564     0.064953      0.90045 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.042506    -0.004915     0.056926      0.77237 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.080781   -0.0079766     0.060903      0.90763 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.15761    -0.010064     0.090466      0.95926 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.03436   -0.0040128      0.05352      0.73956 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    0.0048301   0.00039224     0.070861      0.47283 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.037317   -0.0028626     0.076552      0.68703 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.029631    0.0017872     0.099517      0.38295 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.026492   -0.0022041     0.070031      0.64739 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.057859   -0.0025795      0.11806      0.68796 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.43892    -0.018161      0.15073       0.9982 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114   -0.0072152  -0.00057118     0.068852      0.54173 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176   -0.0040949   -0.0004021     0.059776      0.52731 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.016152   -0.0010313     0.088935      0.57205 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.01971    0.0010248      0.11462      0.43173 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.028837   -0.0019261     0.091401      0.62381 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.045747      0.00278     0.094264      0.31373 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.063627   -0.0049929     0.079768      0.78746 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.01924   -0.0017045     0.065436      0.61563 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.022036  -0.00080243      0.14545      0.56021 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.035673    0.0017973      0.10281      0.36431 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.030172   -0.0016467      0.10661      0.61141 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.11168    0.0075956     0.086984      0.09959 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.098267   -0.0080457     0.072692      0.91178 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.011812   0.00076427      0.08558      0.44511 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.028785    0.0029584     0.058459      0.31122 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.033705    0.0022787     0.092469      0.35774 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.15347     0.012616     0.076779     0.022822 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.15757   -0.0097863     0.096748      0.94829 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.010443  -0.00087569     0.069877       0.5594 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.11222   -0.0077665     0.088063      0.89871 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.15414     0.009084     0.099111     0.059956 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.060347    0.0039556     0.099551       0.2722 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.21169   -0.0060956      0.21163      0.84141 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.064262   -0.0046464     0.081251      0.78549 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.032703   -0.0018495     0.098743      0.62975 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.062404    0.0037066      0.10048      0.26728 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.13824    0.0072605      0.10581     0.095691 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.092277    -0.008118     0.072007      0.89998 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.012359  -0.00083055      0.09222      0.55331 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0051173  -0.00042575     0.074572      0.52735 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.020476   -0.0015486     0.077496      0.60419 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.099654   -0.0061894     0.090206      0.86536 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.079257    0.0051618      0.08889       0.1863 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.029425    0.0021052     0.083917      0.36293 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.062509   -0.0048394     0.077146       0.7911 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.083238     0.004055      0.12692      0.25597 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.24884     0.006671      0.21896      0.12788 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.024414   -0.0014725     0.095926      0.60045 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.025785    0.0020939     0.071834      0.35982 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.012606   0.00077171     0.096729      0.44816 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.030015     0.004136      0.05803       0.3025 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.13318    0.0068537       0.1308       0.1543 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    0.0084836   0.00088522     0.055875      0.43966 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.098235   -0.0082691      0.07029      0.91887 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.036594   -0.0026871     0.080611      0.67507 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      -0.1472   -0.0097711     0.087765      0.95324 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.060806   -0.0044424     0.078271      0.78137 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.089398     -0.00531     0.098141      0.81882 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46  -0.00096737  -4.8738e-05      0.12345      0.50313 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.22811     0.010852      0.13551     0.046162 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.096701    0.0035938      0.17223      0.28724 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.10698   -0.0049636       0.1283      0.79779 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.14521    0.0069914      0.12341      0.11968 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.37282      -0.0127      0.16126       0.9896 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      -0.1204    -0.010994     0.059774        0.978 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.099912   -0.0076642     0.069506       0.9247 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.21549     0.011651      0.10585      0.02089 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.064728   -0.0061928     0.057748      0.86882 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.21642    0.0092387      0.15302     0.078645 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.039053   -0.0020916      0.11204      0.63629 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.037506   -0.0022622     0.093299      0.65615 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.013547   0.00073932      0.11417      0.45278 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.046821    -0.002824      0.10199      0.67691 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.037336   -0.0048627     0.045653      0.79326 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.088323   -0.0051222      0.10185      0.80708 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.019714    -0.001198     0.094251      0.58284 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.11595   -0.0069934     0.095861      0.88676 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.031794    0.0016698      0.10595      0.38206 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64   -0.0037303  -0.00022157     0.095461      0.51558 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.025974   -0.0017873     0.081397      0.62517 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.026865   -0.0010752      0.13459      0.57911 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.052974   -0.0028372      0.10595      0.69146 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.082381   -0.0050062     0.094665      0.80791 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.062559    0.0029396      0.12037      0.30162 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.10444   -0.0065329     0.089658      0.87797 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.10561   -0.0057636      0.10438      0.84417 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.10528   -0.0070314      0.08549      0.89091 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.11468   -0.0062008      0.10808      0.85566 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.17168    0.0066302        0.156      0.13556 KEGG_ASTHMA
