# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.010607   0.00065411      0.11975      0.46471 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.15817    0.0083073      0.12699      0.10647 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.39662    -0.013828      0.16763      0.99101 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.076364    0.0036767      0.12711        0.274 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.10723   -0.0069382     0.083691      0.89994 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.10331    0.0057411     0.098943      0.14823 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.19904    -0.007966      0.12529      0.94392 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.25603     0.010763       0.1385     0.032273 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.19763   -0.0084365      0.12004      0.95014 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.043147    0.0035183     0.063614      0.24881 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.24642    -0.012143      0.12861      0.97231 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.13032    0.0046458      0.15053      0.19332 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.12569    -0.007638     0.088719      0.92171 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.21147   -0.0088897      0.12973      0.94845 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.24496    -0.011653      0.12211      0.97756 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.33772    -0.011775      0.16584      0.97914 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.27986    -0.010808      0.14308      0.97475 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.26939   -0.0072219      0.22106       0.8885 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0050806  -0.00060032     0.049236      0.54109 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.058111   -0.0039522     0.085928      0.75056 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.095009    0.0090629     0.063786     0.068187 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245   -0.0081123  -0.00093803     0.055905      0.55769 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.01421    0.0014031     0.059813      0.40611 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.023775    0.0015181      0.08885      0.39451 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.080785   -0.0094347     0.052556      0.93786 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    0.0017391   0.00014123     0.069589      0.49003 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.10019    0.0076856     0.075174     0.091312 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    0.0030007   0.00018099      0.09773      0.48775 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.054839   -0.0045625     0.068773      0.78738 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36   -0.0014605  -6.5111e-05      0.11594      0.50503 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.11522    0.0047674      0.14806      0.21823 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.098885    0.0078281     0.067612     0.071807 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.012355   -0.0012132     0.058703      0.58335 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.11841   -0.0075606     0.087334      0.91241 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    0.0041459   0.00021557      0.11256      0.48531 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.091523    0.0061129     0.089758      0.15395 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.047629   -0.0028944     0.092572      0.69655 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.031818   -0.0024968     0.078337      0.65769 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.03128    0.0027711      0.06426      0.31321 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.17262   -0.0062856      0.14284      0.88656 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.08328   -0.0041958      0.10096      0.79526 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.18848     0.010287      0.10469     0.035904 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.072178   -0.0049089     0.085424      0.80092 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.080601   -0.0065993     0.071388      0.87056 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.062814   -0.0040644     0.084042      0.77259 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.033503    0.0034434     0.057409      0.27975 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.14848     0.010038     0.090801     0.051014 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.12827     0.010545     0.075403     0.044471 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.13454   -0.0083561     0.095013       0.9216 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.094906    -0.007958     0.068618      0.91667 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.034016   -0.0023542     0.086486      0.65295 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.092803   -0.0054692     0.097336      0.82981 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.26708     0.017507     0.097742    0.0031461 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.13162    0.0037899      0.20783      0.26328 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.044992    0.0032531     0.079793      0.28643 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.012694   0.00071789      0.09697      0.44793 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.19849      0.01179     0.098663     0.022126 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.025459    0.0013371      0.10391      0.40323 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0044344   0.00039012     0.070718        0.475 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.14649     0.009844     0.090557     0.052879 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.012852    0.0010693     0.073234      0.43035 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.014059    0.0010633     0.076105      0.42672 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.035932    0.0022317     0.088589      0.34252 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.04494    0.0029268     0.087295      0.30335 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.035291   -0.0025249      0.08241      0.66576 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.013226    0.0010239     0.075762      0.43071 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.11238    0.0054745      0.12464      0.18364 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.47969    -0.012859        0.215      0.98716 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.034896    0.0021048     0.094204      0.35553 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120       0.1305     0.010598     0.070537     0.032159 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.014044  -0.00085976     0.094992      0.55877 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.066969     0.009228     0.056986      0.11997 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.042486   -0.0021864      0.12846      0.62958 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.012499   -0.0013042     0.054872      0.59009 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.041635   -0.0035047     0.069031      0.72679 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.016329    0.0011991     0.079164      0.41829 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.067014   -0.0044484     0.086195      0.78155 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.095348    0.0069659     0.076864      0.10741 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.05295    0.0031451     0.096381      0.29138 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.11235    0.0056605      0.12123      0.17703 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.12993    0.0061811      0.13309      0.16446 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.023838   0.00088591      0.16914      0.44396 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.16944    0.0078621      0.12599     0.089345 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.21879     0.010534      0.12119     0.035516 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.039654   -0.0013508      0.15839      0.59884 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.071377    0.0065177     0.058705      0.11203 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0084655   0.00064939     0.068262      0.45065 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.029453   -0.0015925      0.10396      0.61153 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.033288    0.0031848     0.056713      0.27862 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.079487    0.0033932      0.15028      0.29844 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52       0.1138     0.006095      0.11002      0.15049 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.17191     0.010369     0.091615     0.030304 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.15179   -0.0082841      0.11212       0.9121 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.13812    0.0083308      0.10016     0.083945 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.055689     0.007253     0.044832       0.1071 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.029223    0.0016947      0.10002      0.38508 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.046215   -0.0028084     0.092558      0.69122 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.10391   -0.0062673      0.09414      0.86514 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.012756   0.00066996      0.10405      0.45121 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.071124   -0.0042246     0.093746      0.77598 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0055334   0.00038076     0.079935      0.47241 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    0.0089157   0.00035682      0.13217      0.47311 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.29997     0.016066      0.10402    0.0019672 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.041441   -0.0025183     0.092967      0.67211 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.23355    -0.010974      0.11819      0.97592 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.06187   -0.0038699     0.088051      0.75886 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.021348   -0.0011651      0.10251      0.58249 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.098823    0.0066005     0.083956      0.11959 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.071264   -0.0038532      0.10615      0.74901 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.073517    0.0028392       0.1532      0.31566 KEGG_ASTHMA
