# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.079674   -0.0024422      0.18801      0.66413 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      -0.1441   -0.0041494      0.17925      0.78927 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.066621    0.0024259      0.15813      0.33677 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.032754   0.00097405      0.20215      0.43564 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.34578   -0.0085273      0.27935      0.89209 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.19241    -0.011249      0.12285      0.94134 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.011678   0.00053486      0.13965      0.46668 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.029499  -0.00084942      0.16529      0.57082 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10   -0.0022261  -5.2345e-05      0.26931       0.5033 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.17123   -0.0058329      0.17616      0.83447 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.034239  -0.00084437      0.23773      0.55726 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.025671    0.0012212      0.11571      0.41222 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.11619   -0.0071652      0.12186      0.82983 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.084077   -0.0051847      0.12063      0.75709 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.14814    0.0077803      0.12793      0.12345 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.36033    -0.012563      0.16887      0.98356 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.020915     0.001007      0.12805      0.43513 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.017775    0.0011501     0.084314      0.41652 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.014631  -0.00081309     0.099678      0.55835 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.092873    -0.003717      0.12623      0.76906 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.042783   -0.0017985      0.13954      0.62042 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.22632    -0.009661      0.12093      0.96935 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.072977   -0.0059507     0.064083      0.87259 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.10089   -0.0049717      0.12957       0.7819 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.19231   -0.0068554      0.15164      0.89762 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.014687  -0.00089254      0.08938      0.56526 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32   -0.0028926   -0.0001216       0.1307      0.50883 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.18595   -0.0088457      0.12302      0.93465 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      -0.1648   -0.0057458      0.16708      0.83801 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.11344    0.0043812      0.14416      0.21566 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.11473    0.0030758       0.2227      0.30321 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.027644   -0.0032664     0.049599      0.71135 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.065463   -0.0044522     0.086563      0.77524 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.050755   -0.0048415     0.064261      0.78518 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.044356    0.0051288     0.056317      0.21547 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178  -0.00013201  -1.3035e-05     0.060255      0.50087 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.17446     -0.01114     0.089497      0.97437 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.056452   -0.0065929     0.052946      0.85683 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120  -0.00093523  -7.5948e-05     0.070103      0.50532 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.01916   -0.0014697     0.075734      0.59986 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      -0.0743   -0.0044814     0.098451      0.77478 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.078337    0.0065175      0.06928      0.12909 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    0.0017525   7.8133e-05       0.1168      0.49401 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      -0.1724   -0.0071333      0.14915      0.87612 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.074025    0.0058601     0.068114      0.13857 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176  -0.00078652  -7.7231e-05     0.059137      0.50531 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.031417   -0.0020061     0.087984      0.63948 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      -0.1356   -0.0070504      0.11339      0.88412 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.010925   0.00072967     0.090424      0.45192 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67       0.2352     0.014293     0.093239    0.0058306 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.019231    -0.001509     0.078916      0.59626 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.049516   -0.0043867     0.064735      0.77783 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.10105   -0.0036795       0.1439      0.75872 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.23198    -0.011688       0.1017      0.98872 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.094682    0.0051673      0.10547      0.18467 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.03943   -0.0026817     0.086057      0.67659 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.01478   -0.0012101     0.071918      0.58141 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.017766    0.0011496     0.084664       0.4169 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.057616   -0.0059216     0.057832      0.84043 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.023688    0.0016015      0.09148      0.39784 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.063481   -0.0052187     0.075965      0.79832 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.023024      0.00143     0.095721      0.40496 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.094089   -0.0078895     0.069125      0.91326 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.099817   -0.0069082     0.087122      0.87403 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.067339    0.0039685     0.098057      0.24613 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.19058    -0.012492     0.098476      0.97352 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.021805  -0.00062786      0.20937      0.54147 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      -0.0862   -0.0062326     0.080381      0.85822 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.14071     0.007958     0.097681     0.074867 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.12643   -0.0075098       0.0994       0.8983 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.23133     -0.01215      0.10466      0.98645 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.019839   -0.0017453      0.07124      0.60968 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.051431   -0.0034561     0.091233      0.71353 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.065579   -0.0054561     0.073773      0.81297 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.02995   -0.0022652     0.076668      0.65197 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.025227   -0.0015668     0.089244      0.61128 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.050697   -0.0033018      0.08794      0.71786 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.13931   -0.0099664     0.083012      0.95333 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.098357   -0.0076147     0.076318      0.90125 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.011915  -0.00058047      0.12556       0.5378 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.084056    0.0022534      0.21662        0.349 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.041304   -0.0024913       0.0949       0.6683 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.11068    0.0089881     0.071061     0.059678 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.12507   -0.0076564     0.095689      0.90438 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.12791    -0.017625     0.057401      0.98706 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.033688    0.0017337      0.12941      0.39731 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.035637    0.0037185     0.055277      0.25957 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.017615    0.0014828     0.069542      0.40002 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.06649    0.0048824     0.079748      0.20222 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.044483   -0.0029528     0.086833      0.69577 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.098808   -0.0072187     0.077432      0.89902 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.039744    0.0023607     0.097094      0.34115 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.049703    0.0025041      0.12213      0.34202 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.059881   -0.0028486      0.13407      0.67243 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.035413    0.0013161      0.17039      0.41768 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.036778   -0.0017065      0.12693      0.61399 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.014189   0.00068318      0.12209      0.45374 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.093173    0.0031739      0.15956      0.27963 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.11715     0.010698     0.059135     0.023797 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.096138    0.0073747     0.068763     0.081051 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.074954    0.0040527      0.10473      0.23709 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.13811     0.013213     0.057123     0.007815 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.018704   0.00079844       0.1514      0.45084 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.16132      0.00864      0.11083     0.072771 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.025021    0.0015091     0.092302      0.39317 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.083262   -0.0045441      0.11295      0.76948 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.071375    -0.004305       0.1009      0.76033 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.020782    0.0027066     0.045166      0.32272 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61  -1.1035e-05  -6.3998e-07      0.10076      0.50004 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.12112     -0.00736     0.093238      0.90302 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.016821   -0.0010145      0.09484      0.57039 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.043129   -0.0022652      0.10482      0.65964 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.089682   -0.0053269     0.094438      0.82885 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.070378   -0.0048429     0.080525      0.80893 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.013412  -0.00053677      0.13315      0.54012 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.066837    0.0035797      0.10482      0.26185 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.042525   -0.0025842     0.093654      0.67511 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.054696   -0.0025701      0.11908        0.677 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.060092   -0.0037587     0.088702      0.75094 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.035385    0.0019311      0.10326      0.36593 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.050017   -0.0033407     0.084579      0.72286 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.05159   -0.0027894      0.10693      0.68526 KEGG_NON_SMALL_CELL_LUNG_CANCER
