# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.041066   -0.0015564      0.15857      0.60217 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.39579     -0.01061      0.21307      0.96838 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.038178    0.0010993      0.20828      0.42728 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.088106     0.004088      0.12491       0.2403 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.34007     0.010113      0.18395      0.03226 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    0.0086539   0.00036379      0.15216      0.47732 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.12698    -0.005254      0.13618      0.82444 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.27809    0.0085243      0.18595       0.0674 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.019657   0.00056603      0.17731      0.45586 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.12404    0.0045166      0.15641      0.21388 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.080868   -0.0024049      0.19995      0.65705 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.37308    0.0092005      0.27631     0.088486 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.081334    0.0047552      0.12152      0.25165 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.067672   -0.0030995      0.13813      0.68789 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.14455    0.0041623      0.16349      0.18832 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10   -0.0046079  -0.00010835      0.26639       0.5069 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.15971    0.0054406      0.17425      0.17968 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.11546    0.0028474      0.23515      0.31171 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.019703   0.00093729      0.11446      0.43166 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.14338    0.0088415      0.12053      0.11712 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.18249     0.011253      0.11931      0.06308 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.13966   -0.0073352      0.12654      0.86513 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    0.0022091   7.7022e-05      0.16706      0.49472 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.17097    0.0082315      0.12665     0.088536 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.019738    0.0012772     0.083397      0.40646 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.082832   -0.0046033     0.098592      0.79958 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.14147     0.005662      0.12485      0.12859 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32   -0.0061509  -0.00025857      0.13802      0.51777 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.054293    0.0023177      0.11963      0.32497 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.034216   -0.0027901     0.063389      0.70532 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.24922    -0.012281      0.12815      0.97408 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.045302   -0.0016149         0.15      0.61868 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.079654   -0.0048405     0.088407       0.8162 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      -0.2483    -0.010438      0.12927      0.97262 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.031037   -0.0014765       0.1217      0.60065 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.15998    0.0055779      0.16527      0.16652 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    0.0013965   5.3931e-05      0.14259      0.49609 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.34439   -0.0092324      0.22026      0.94103 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      -0.0417   -0.0049273      0.04906      0.80233 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.062222   -0.0042317     0.085623      0.76629 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.01721   -0.0016416     0.063563      0.60671 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    0.0020289    0.0002346     0.055706      0.48547 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.032785    0.0032373       0.0596      0.29113 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.18213     0.011629     0.088523     0.019832 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.05661   -0.0066113     0.052371      0.86013 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.040144      0.00326      0.06934      0.28132 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.053872    0.0041325      0.07491      0.23603 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.16654     0.010045     0.097374     0.043617 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.05226    -0.004348     0.068529      0.77714 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.012843   0.00057259      0.11553      0.45574 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.16358    0.0067686      0.14753      0.13376 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.061713   -0.0048855     0.067374      0.82015 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.037575   -0.0036896     0.058493      0.73968 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.19972     0.012752     0.087014     0.010865 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.072002   -0.0037437      0.11216      0.73955 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.059364    0.0039649      0.08944      0.25344 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.052753   -0.0032058     0.092243       0.7163 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.053183    0.0041733     0.078057      0.24783 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.032873   -0.0029123     0.064032      0.69616 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.052638    0.0019168      0.14233      0.35576 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    0.0022017   0.00011093      0.10061      0.49127 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.089433   -0.0048808      0.10432      0.80435 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.07466   -0.0050776     0.085121      0.80978 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.034152   -0.0027963     0.071136      0.68442 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.087841   -0.0056838     0.083741      0.85289 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.021364   -0.0021957     0.057205      0.64559 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.12729   -0.0086053      0.09048      0.92024 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.041797     0.003436     0.075141      0.28903 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.066177   -0.0041102      0.09468      0.75771 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.06157    0.0051628     0.068376      0.18394 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.13912    0.0096281     0.086172     0.053229 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.18322    -0.010798     0.096982      0.97056 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.10379     0.006803     0.097413      0.14335 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.20352    0.0058603      0.20709      0.16287 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.037728    0.0027279     0.079509      0.31757 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.037482   -0.0021198     0.096625      0.65096 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.21713     0.012897      0.09831     0.013608 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.23777     0.012488      0.10352     0.010824 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.054911    0.0048307     0.070465      0.21792 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.10604    0.0071257     0.090238      0.11999 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.013251   -0.0011025     0.072973      0.57205 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.10333    -0.007815      0.07583      0.91349 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.047246   -0.0029344     0.088274      0.70375 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.019896   -0.0012958     0.086985      0.59046 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.03092    0.0022121     0.082117      0.35326 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.055461   -0.0042938     0.075491      0.76872 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.027212    0.0013256       0.1242      0.41329 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      -0.3434   -0.0092059      0.21425       0.9455 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.15838     0.009553     0.093861      0.04577 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.055791   -0.0045306     0.070292      0.78631 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.10059    0.0061578     0.094651      0.14396 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.044675    -0.006156     0.056784      0.78428 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48       0.1175    0.0060468        0.128      0.17932 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.062031   -0.0064726     0.054675      0.87171 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.069989    0.0058914     0.068784      0.15446 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.059609    0.0043772     0.078881      0.22493 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.063786    0.0042341     0.085889      0.22885 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.081175    0.0059305     0.076591      0.14461 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.21381       0.0127     0.096024     0.012993 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.032863   -0.0016557       0.1208       0.6072 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.089843     0.004274      0.13261      0.24906 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.085746   -0.0031866      0.16854      0.69454 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.071661     0.003325      0.12555      0.28408 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.16145    0.0077735      0.12076     0.090626 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.068127    0.0023207      0.15782        0.333 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.032192    0.0029395     0.058498      0.29106 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.080159     0.006149     0.068017       0.1193 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.057386    0.0031028      0.10359       0.2898 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.026521    0.0025374     0.056512      0.31943 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.23774    -0.010149      0.14974      0.94381 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.081447    0.0043621      0.10963      0.22878 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    0.0047355   0.00028562     0.091299      0.47932 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.015669  -0.00085516      0.11172      0.55577 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.056819    -0.003427     0.099804      0.71542 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.016765   -0.0021835     0.044675      0.64627 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.053331    0.0030929     0.099666      0.29629 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.036907   -0.0022428     0.092229      0.65548 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.057436    0.0034643     0.093808      0.27018 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.049946    0.0026232      0.10368        0.315 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.01843    0.0010947     0.093414       0.4218 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.027795    0.0019126     0.079651      0.36356 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.078205    0.0031299       0.1317      0.27633 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.05549   -0.0029719      0.10368      0.70375 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.006261  -0.00038047     0.092637      0.52694 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.081841    0.0038456      0.11778      0.24358 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.057303   -0.0035843     0.087738      0.74315 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54   -0.0059811  -0.00032642      0.10214      0.52335 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.029893   -0.0019965      0.08366      0.63957 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53   -0.0098403  -0.00053206      0.10577      0.53706 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.07904   -0.0030525      0.15265      0.69769 KEGG_ASTHMA
