# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.13103    0.0040165      0.18846      0.24344 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.27717   -0.0079812      0.17967      0.93853 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.000495  -1.8025e-05      0.15851      0.50125 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.048022   -0.0014281      0.20263      0.59367 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.29812    -0.007352      0.28003      0.85646 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.14545   -0.0085038      0.12315      0.88122 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.034161   -0.0015646      0.13999      0.59639 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.37006     0.010656      0.16567     0.012755 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.26028   -0.0061203      0.26995      0.83251 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.17057    0.0058104      0.17658      0.16705 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.023066   0.00056884      0.23831      0.46145 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.15987   -0.0076051      0.11599      0.91594 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      -0.0265   -0.0016341      0.12216      0.58587 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.064244   -0.0039617      0.12092      0.70239 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.10278   -0.0053981      0.12824      0.78857 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.30752     0.010722      0.16928      0.03465 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42        0.115    0.0055367      0.12836      0.18516 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.067984    0.0043989     0.084515      0.21059 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56       0.1307    0.0072636     0.099912     0.095416 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    0.0077161   0.00030881      0.12653      0.47569 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      -0.1726   -0.0072555      0.13987      0.89138 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33       0.1007    0.0042985      0.12123       0.2031 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.16958    -0.013828     0.064226      0.99586 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.30794    -0.015174      0.12987      0.99113 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.13697    0.0048826      0.15201      0.18379 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.01112   0.00067575     0.089595      0.45061 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.054397   -0.0022867      0.13102        0.661 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.12556    0.0059732      0.12332      0.15431 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.012529   0.00043684      0.16749      0.47019 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.32142     0.012413      0.14448     0.013061 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.19556   -0.0052425      0.22323      0.80949 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.048464    0.0057265     0.049718      0.16484 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.12215    0.0083075     0.086768     0.079608 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.17402     0.016599     0.064402     0.003449 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245   -0.0056219  -0.00065006     0.056454      0.53966 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.14491     0.014309      0.06039    0.0082125 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.01565   0.00099929     0.089722      0.43077 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.086065     0.010051     0.053071     0.052444 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.01295    0.0010516     0.070272       0.4269 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.011412   -0.0008754     0.075916      0.55974 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.090259     0.005444     0.098687      0.18021 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.026557    0.0022095     0.069449      0.35109 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.12421   -0.0055376      0.11707      0.85564 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.12636   -0.0052283      0.14951      0.80097 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    0.0039778    0.0003149      0.06828      0.47677 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     -0.01262   -0.0012392     0.059279      0.58429 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.066567   -0.0042504     0.088194       0.7748 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.042196    -0.002194      0.11366      0.64477 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.031101    0.0020773     0.090641      0.36575 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.027638    0.0016795     0.093481      0.38375 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.034021    0.0026696     0.079105      0.33358 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    0.0027853   0.00024676     0.064892      0.48288 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.17921    0.0065257      0.14424      0.10704 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.090441    0.0045566      0.10196      0.18753 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54   -0.0011077  -6.0455e-05      0.10573      0.50418 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.039656     0.002697     0.086264      0.32287 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.074941    0.0061359     0.072089      0.14928 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.013269  -0.00085859     0.084868      0.56212 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.11494     0.011813     0.057966     0.023697 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.17681     0.011953      0.09169     0.026915 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.22926     0.018847     0.076129    0.0013019 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.028326    0.0017593     0.095951      0.38392 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.11168    0.0093642      0.06929     0.053522 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.11034    0.0076364     0.087331      0.10322 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.054559    0.0032154     0.098293      0.28943 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.25822     0.016925     0.098703    0.0044515 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.29068    0.0083702      0.20986      0.08302 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.055371    0.0040036     0.080576      0.24598 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58   -0.0019533  -0.00011047     0.097922      0.50796 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.040757    0.0024209     0.099643      0.34126 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    0.0040306   0.00021169      0.10493      0.48468 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.062027   -0.0054568      0.07141      0.80746 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.058218    0.0039122     0.091452       0.2622 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.020859   -0.0017354     0.073952      0.61105 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.013569   -0.0010263     0.076852      0.57007 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.033878   -0.0021041     0.089459      0.64754 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77   -0.0043434  -0.00028288     0.088153      0.51965 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.089904     0.006432     0.083216         0.14 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.092752    0.0071808     0.076502      0.11269 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    0.0094297   0.00045937      0.12587      0.47014 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.059375   -0.0015917      0.21714      0.60774 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.093055    0.0056126     0.095126      0.16399 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.012366   -0.0010042     0.071237      0.56891 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.11454   -0.0070123      0.09592      0.88378 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.058679   -0.0080858     0.057546      0.84606 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.071489    -0.003679      0.12972      0.70922 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.076724    0.0080057     0.055407     0.083078 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.067279    0.0056632     0.069707      0.16724 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.044188   -0.0032448      0.07994      0.70978 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    0.0047566   0.00031574     0.087043      0.47821 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.11465    0.0083758     0.077617     0.069837 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.050608    -0.003006     0.097327      0.69846 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.013456  -0.00067793      0.12242      0.54376 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.10883    0.0051771      0.13439      0.20904 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.013968    0.0005191       0.1708      0.46741 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.09974    0.0046279      0.12724      0.21656 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.10235    -0.004928      0.12239      0.79851 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.35571     0.012117      0.15992     0.013071 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.018162   -0.0016585     0.059284      0.62033 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.043682   -0.0033508     0.068931      0.73686 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.17425   -0.0094217      0.10497      0.95153 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.010992   -0.0010516      0.05727       0.5761 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      -0.2059   -0.0087895      0.15175      0.91257 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52        0.187     0.010015       0.1111     0.046177 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.12857     0.007755     0.092519     0.082317 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.17263    0.0094216      0.11322     0.063659 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.03667   -0.0022118      0.10114      0.64153 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.072599    0.0094554     0.045271     0.054404 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.15737   -0.0091267        0.101       0.9404 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.055178    0.0033531     0.093466      0.27748 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.15834    0.0095503      0.09506     0.047897 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.020222    0.0010621      0.10507      0.42369 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.22804     0.013545     0.094651    0.0079985 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.24114     0.016594     0.080698    0.0014051 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.10645   -0.0042602      0.13347      0.78743 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.015981   0.00085589      0.10507      0.43956 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.10436     0.006342     0.093876      0.13314 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.089772    0.0042183      0.11936        0.226 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.098901    0.0061862     0.088913      0.13301 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.082081    0.0044796      0.10351       0.2139 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.13738    0.0091758     0.084777      0.05257 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.19365      0.01047      0.10718     0.035409 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.067919     0.002623       0.1547      0.33032 KEGG_ASTHMA
