# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.084612    0.0025936      0.18649      0.32502 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.33279    0.0095827      0.17779     0.030626 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.090956   -0.0033121      0.15685        0.719 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.27327   -0.0081265       0.2005      0.91353 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.14632    0.0036085      0.27711      0.29874 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.028265    0.0016525      0.12186      0.40829 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.056732    0.0025984      0.13853      0.34107 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.005793  -0.00016681      0.16396      0.51409 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.35456    0.0083371      0.26713     0.092217 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    0.0048351   0.00016471      0.17474      0.48896 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.18179   -0.0044831      0.23581      0.77961 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.06949    0.0033057      0.11478      0.27245 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.040015   -0.0024675      0.12088      0.62969 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.074091   -0.0045689      0.11966       0.7321 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.012961  -0.00068074       0.1269      0.54067 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.10261    0.0035776      0.16753      0.27011 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    0.0076527   0.00036845      0.12702      0.47598 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.016762   -0.0010846     0.083634      0.57942 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.020314   -0.0011289     0.098874      0.58139 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.18987    0.0075989       0.1252     0.064707 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      -0.2294   -0.0096434       0.1384      0.95128 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.026253   -0.0011207      0.11997      0.58661 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.026355   -0.0021491     0.063569      0.66078 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.032449    -0.001599      0.12853      0.59966 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.057284   -0.0020421      0.15043      0.64833 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.054219   -0.0032948     0.088659      0.72957 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      -0.1095    -0.004603      0.12965      0.80083 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.012511  -0.00059515      0.12204      0.54082 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.20636    0.0071948      0.16573      0.10655 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.058054     0.002242        0.143      0.34238 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      -0.1273   -0.0034127       0.2209      0.71778 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.07091    0.0083787     0.049197     0.074753 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.075994    0.0051684     0.085865      0.18808 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.03107   -0.0029638     0.063743      0.68702 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.029002    0.0033535     0.055864      0.30183 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.027216    0.0026875     0.059769      0.32443 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.066221    0.0042283     0.088784      0.22788 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.056918    0.0066473     0.052519      0.13925 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.08206    0.0066638     0.069535      0.11898 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.066103    0.0050708     0.075122      0.18945 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.13684    0.0082534     0.097653     0.080577 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.042517    0.0035374     0.068723      0.26807 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.020056   0.00089415      0.11585      0.43128 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.13428    0.0055562      0.14795      0.18205 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.01484   -0.0011748     0.067567      0.58692 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.061647    0.0060533     0.058658      0.14665 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.16982    -0.010844     0.087265      0.97417 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.056902   -0.0029586      0.11248      0.69353 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81       0.1816     0.012129     0.089684     0.021447 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.12231    0.0074324       0.0925     0.093054 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.048495    0.0038054     0.078279      0.26779 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.14299     0.012668     0.064204     0.012978 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.13728    0.0049989      0.14273      0.16808 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.063309    0.0031896      0.10089      0.26517 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.14245   -0.0077741      0.10462      0.91333 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.098771    0.0067175     0.085361      0.12362 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122  -0.00067759  -5.5479e-05     0.071339      0.50379 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.073495    0.0047555      0.08398      0.19075 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.012497    0.0012844     0.057367      0.41378 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.12965   -0.0087653     0.090737      0.92347 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.036156    0.0029723     0.075354      0.31568 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70   -0.0010748  -6.6755e-05      0.09495      0.50452 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.10431   -0.0087468     0.068567       0.9359 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.025689    0.0017779     0.086423      0.38314 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.026196    0.0015438     0.097268      0.39384 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    0.0026236   0.00017197     0.097693      0.48929 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.35376    -0.010186      0.20767      0.95575 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.15219     0.011004     0.079727     0.028145 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.10654    0.0060255     0.096896      0.13577 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.24613     0.014619     0.098585    0.0062739 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.16418     0.008623      0.10383     0.056915 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0033036   0.00029064     0.070666      0.48136 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.041491    0.0027882     0.090498      0.32331 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.11535    0.0095969     0.073175      0.05748 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.10932    0.0082682     0.076045     0.075288 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    0.0065327   0.00040574     0.088525      0.47059 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.074504    0.0048523      0.08723      0.19653 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93        0.107    0.0076548     0.082346     0.096922 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.024215    0.0018747     0.075707      0.37454 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.25403     0.012375      0.12454     0.020691 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.002939   7.8788e-05      0.21488      0.49454 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.13578    0.0081898      0.09413     0.074589 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.14236     0.011561     0.070484      0.02171 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.042017    0.0025722     0.094922      0.32901 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.018769   -0.0025863     0.056946      0.62914 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.058956    -0.003034      0.12836      0.67698 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.085508    0.0089224     0.054828      0.05944 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.088782    0.0074733     0.068978     0.099038 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.054719    0.0040181     0.079105      0.24456 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.13017    0.0086403     0.086128     0.065364 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.009192   0.00067155     0.076811      0.45237 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64   -0.0012042  -7.1529e-05     0.096311      0.50499 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.14228    0.0071683      0.12114      0.12011 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.011623  -0.00055293      0.13299      0.53482 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.043158   -0.0016039      0.16901      0.60077 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.27033     0.012543      0.12589     0.015892 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.24937     0.012006      0.12109     0.019742 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.022107  -0.00075308      0.15827      0.55554 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.016264    0.0014851     0.058665       0.3908 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.050044   -0.0038389     0.068211      0.76842 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.11717    0.0063354      0.10388      0.12968 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.019884    0.0019023     0.056672      0.36285 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33       0.0738    0.0031504      0.15017      0.31156 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.18557     0.009939      0.10994     0.045714 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.094719     0.005713     0.091555      0.15044 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.048314    0.0026367      0.11204      0.33316 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.15794    0.0095261      0.10008     0.057279 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.033973    0.0044246     0.044801      0.22414 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.14409    0.0083563     0.099944     0.074701 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.098407      0.00598     0.092488      0.14367 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.072924    0.0043984     0.094073      0.21912 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.11944     0.006273      0.10397      0.12533 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.14178    0.0084214     0.093673     0.065077 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.059297    0.0040803     0.079876      0.22894 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.097565    0.0039048      0.13208      0.23005 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.020735   -0.0011105      0.10397      0.57903 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.16279    0.0098924     0.092891     0.039856 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.042262    0.0019859      0.11812      0.36025 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71       0.1375    0.0086002     0.087981     0.059062 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.10139    0.0055336      0.10243      0.16112 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    0.0031425   0.00020989     0.083898      0.48506 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.070638    0.0038193      0.10607      0.25272 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.43976     0.016983      0.15305    0.0020335 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.15568    0.0078434      0.13123      0.11775 KEGG_AUTOIMMUNE_THYROID_DISEASE
