# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      -0.2008   -0.0057819      0.16431      0.88915 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.011993    -0.000282      0.26772      0.51786 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.087164    0.0029692      0.17512      0.30934 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.27338     0.006742      0.23632      0.12368 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.010914   0.00051919      0.11503      0.46221 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.025231    0.0015559      0.12114      0.41751 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.039696   -0.0024479      0.11992      0.62968 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.066694   -0.0035028      0.12718          0.7 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.01919   0.00066907       0.1679       0.4545 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.015142   0.00072903      0.12729      0.45266 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.012083   0.00078183     0.083815      0.44269 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.20354    -0.011312     0.099076      0.98003 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.090831    0.0036353      0.12548      0.23458 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.070515   -0.0029643      0.13872      0.69439 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33       0.1956    0.0083498      0.12022     0.051873 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.18051    -0.014719     0.063691       0.9977 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.096402   -0.0047504      0.12881      0.77289 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.057364   -0.0020449      0.15075      0.64822 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.075335    -0.004578      0.08885      0.80174 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.096865    -0.004072      0.12993      0.77202 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.027519    0.0013091      0.12231      0.41099 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.037339    0.0013018       0.1661      0.41107 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27   -0.0011346  -4.3817e-05      0.14331      0.50316 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.048557   -0.0013017      0.22139       0.5868 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.043463    0.0051356     0.049305      0.18903 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.044866    0.0030514     0.086053      0.30105 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166  -4.1661e-05   -3.974e-06     0.063882      0.50026 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.11217     -0.01297     0.055978      0.97744 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.056437    0.0055728     0.059898      0.17305 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.18946    -0.012097     0.088966      0.98339 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.079369    0.0092692     0.052632     0.065786 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.030032    0.0024388     0.069688      0.33325 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.073567    0.0056434     0.075284      0.16424 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.016327  -0.00098477     0.097871      0.56624 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.086646    0.0072088      0.06887      0.10418 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.14923    0.0066529       0.1161     0.099348 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.010204  -0.00042222      0.14828      0.52743 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.056863    0.0045015     0.067712      0.20052 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.021601     0.002121     0.058787      0.35665 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74       0.1349    0.0086136     0.087458     0.061491 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.011687   0.00060766      0.11272      0.45871 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.024463   -0.0016339     0.089889      0.60724 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.20347    -0.012365     0.092692      0.98591 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0081672   0.00064089      0.07845      0.45854 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.08048    0.0071298      0.06435      0.10554 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.057796    0.0021046      0.14305       0.3431 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.089905    0.0045296      0.10111      0.18696 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.16343    0.0089194      0.10484     0.059525 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84       0.1038    0.0070595     0.085545       0.1125 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.068257    0.0055887     0.071491      0.16986 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.018143    -0.001174     0.084164      0.58534 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.046752    -0.004805     0.057491      0.79194 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.19873    -0.013435     0.090926      0.98557 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.030179     0.002481     0.075518      0.34472 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.051516   -0.0031996     0.095155      0.70588 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.087474    0.0073348     0.068717      0.10153 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.12911    0.0089356     0.086605     0.068015 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      -0.1522   -0.0089695     0.097471      0.94078 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.098841    0.0064788     0.097902      0.15635 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.037669    0.0010847      0.20814      0.42819 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95   -0.0047282  -0.00034187     0.079908      0.52359 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.018373   -0.0010391      0.09711      0.57503 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.13759   -0.0081727     0.098811       0.9181 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.042185   -0.0022156      0.10406       0.6574 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.046737   -0.0041117     0.070818      0.74535 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.023528    0.0015811     0.090694      0.39766 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.042688    0.0035516     0.073338      0.28026 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.092462    0.0069932     0.076211      0.11253 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.019796   -0.0012295     0.088717      0.58829 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.023043    0.0015007     0.087421      0.39605 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.14473     0.010354     0.082521     0.039741 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.050708    0.0039257      0.07587      0.25196 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.049551   -0.0024139      0.12482       0.6543 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.25929    -0.006951      0.21533      0.88572 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.10747    0.0064823     0.094336      0.12731 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.017441   -0.0014163     0.070646       0.5975 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.001098  -6.7217e-05     0.095129       0.5046 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.01621    0.0022337      0.05707      0.38819 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.049282   -0.0025362      0.12864      0.64917 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.024096    0.0025143     0.054951      0.33051 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.081101   -0.0068267     0.069128      0.87963 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.031844    0.0023383     0.079278      0.34396 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.09297    0.0061712     0.086318      0.14073 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.12148    0.0088751     0.076972     0.057266 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.012972   0.00077053      0.09652      0.44654 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.059555    0.0030005      0.12141      0.31188 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.08391   -0.0039917      0.13328      0.73551 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.037258   -0.0013846      0.16938      0.58705 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.015392  -0.00071419      0.12618      0.54854 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.16956    0.0081636      0.12137     0.081206 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.29087    0.0099083       0.1586     0.033339 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.12382    -0.011307     0.058784      0.98241 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.092207   -0.0070732     0.068357      0.91131 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.037326   -0.0020182      0.10411      0.64002 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.078513   -0.0075116     0.056792      0.91658 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.023011   0.00098228       0.1505      0.43924 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.079891   -0.0042788      0.11018      0.76579 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.13173    -0.007945     0.091751      0.92444 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.050532   -0.0027578      0.11228      0.67366 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.074982    0.0045226       0.1003      0.22737 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.062508   -0.0081411     0.044896      0.91807 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.12227    -0.007091      0.10016       0.8889 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.024527    0.0014904     0.092692      0.39566 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.026844    0.0016191     0.094279      0.38793 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.025142   -0.0013205       0.1042      0.59534 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    0.0058251     0.000346     0.093882      0.47526 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.045123    -0.003105      0.08005      0.71351 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.070801    0.0028336      0.13236      0.29636 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.011537  -0.00061791       0.1042      0.54408 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.075242    0.0045723     0.093099       0.2095 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.079288    0.0037257      0.11837      0.25149 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.026887   -0.0016818     0.088178      0.61978 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.060227    0.0032869      0.10265       0.2787 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.063044   -0.0042108     0.084079      0.77332 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.044465    0.0024042       0.1063      0.33787 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.070516   -0.0027233      0.15342      0.67711 KEGG_ASTHMA
