# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.031024   -0.0026115     0.069378      0.67262 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.08551   -0.0062791     0.079559      0.85876 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      -0.0449   -0.0029804     0.086629      0.69788 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.071893   -0.0052523     0.077251      0.82397 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.05682    -0.003375     0.096864      0.72126 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.068036   -0.0034278      0.12184      0.71171 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.078105    0.0037156      0.13376      0.27963 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.25526   -0.0094864      0.16998      0.93341 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.10122   -0.0046966      0.12663      0.78795 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.13202   -0.0063564       0.1218      0.86079 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       0.1182    0.0040264      0.15918      0.22888 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.01244    0.0011359     0.059002      0.41651 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.035389   -0.0027147     0.068604      0.69701 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.11795    0.0063773      0.10448      0.12947 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.046517   -0.0044504     0.056997      0.79278 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      -0.1238   -0.0052847      0.15104      0.79379 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.33638     0.018016      0.11055    0.0011734 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.20852     0.012577      0.09207     0.011769 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.043367   -0.0023668      0.11268      0.64982 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.020333   -0.0012264      0.10066      0.58004 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.017104   -0.0022276     0.045059      0.64787 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.011792  -0.00068387      0.10052      0.54669 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.10355   -0.0062929      0.09302      0.86719 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.082997     0.005006     0.094614      0.19019 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.012889  -0.00067696      0.10457      0.54905 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64   -0.0048044  -0.00028537     0.094218      0.52033 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.12698   -0.0087377      0.08033      0.94302 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.19762   -0.0079091      0.13283      0.93159 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.11301   -0.0060527      0.10457      0.86009 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.039436   -0.0023965     0.093433      0.66351 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.097762    0.0045938       0.1188      0.20528 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.083518     0.005224     0.088491      0.17264 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.16885   -0.0092152      0.10301       0.9494 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.11273    -0.007529     0.084376      0.90922 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.16656   -0.0090058      0.10667      0.94078 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.24696    0.0095375      0.15396     0.054357 KEGG_ASTHMA
