# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16       0.4126      0.01227      0.19885     0.019003 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.25719    0.0063425      0.27484       0.1747 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.024483    0.0014314      0.12087      0.41974 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.042484    0.0019459      0.13739      0.37858 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.017345  -0.00049944      0.16262      0.54247 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.23014    0.0054116      0.26495      0.19253 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.28626    0.0097514       0.1733     0.049296 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.11931    0.0029424      0.23389      0.30499 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.24071     0.011451      0.11383     0.017237 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.11274    0.0069521      0.11989      0.17353 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.017505    0.0010795      0.11868      0.44137 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.14185    0.0074503      0.12586      0.12986 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.37193     0.012967      0.16614     0.012595 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.023282     0.001121      0.12598      0.42669 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.14004    0.0090616     0.082943     0.045673 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.14086    -0.007828      0.09806      0.92455 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.17303   -0.0069249      0.12418      0.91823 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.17511    0.0073612      0.13728      0.10106 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.04898   -0.0020909      0.11899       0.6597 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121   -0.0011187  -9.1222e-05     0.063049      0.50708 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.042636     0.002101      0.12748      0.36902 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.047028    0.0016765       0.1492       0.3763 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.053951    0.0032785     0.087934      0.26977 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.16703    0.0070215      0.12858      0.09698 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.014128    0.0006721      0.12104      0.45354 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.12048    0.0042006      0.16438      0.23181 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.049708   -0.0019197      0.14183      0.63701 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.22355   -0.0059928      0.21909       0.8462 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.028433   -0.0033596     0.048797      0.71994 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.034289     0.002332     0.085165      0.34362 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.035315    0.0033686     0.063222      0.28823 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.034278   -0.0039636     0.055407      0.73193 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0064204  -0.00063398     0.059281      0.54312 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0091101   -0.0005817      0.08806       0.5412 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250   -0.0021931  -0.00025612     0.052092      0.51679 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.043991   -0.0035723     0.068969      0.73821 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.11484    0.0088096     0.074504     0.061614 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.090664   -0.0054684     0.096858      0.82537 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.052043    0.0043299     0.068161      0.22258 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.064147    0.0028599      0.11491      0.28834 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.12145   -0.0050252      0.14674      0.79606 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.091085    0.0072107     0.067011     0.087042 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.005227  -0.00051326      0.05818      0.53579 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.10649    0.0067996     0.086557      0.10931 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    0.0088531   0.00046031      0.11156      0.46837 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.054988    0.0036727     0.088961      0.26825 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.11035   -0.0067061     0.091745      0.88547 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      -0.0604   -0.0047397     0.077639       0.7817 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.094026    0.0083299     0.063685     0.069924 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.11706    0.0042627      0.14157      0.20416 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.12852    0.0064751      0.10006     0.099512 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.045139   -0.0024635      0.10377      0.66822 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.11265    0.0076615     0.084662     0.091667 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.14449      0.01183     0.070746     0.020567 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.094905    0.0061409     0.083292      0.12727 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.099023    -0.010177     0.056893      0.95911 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.18737    -0.012667     0.089989      0.98133 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.089423    0.0073514     0.074735      0.11575 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.19791     0.012292     0.094161     0.017793 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.11045    0.0092613     0.068006     0.052187 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.020424    0.0014135     0.085717      0.40584 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.022504   -0.0013262     0.096472      0.59222 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.031378    0.0020567     0.096894      0.37303 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.34772     0.010013      0.20597     0.045694 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.087069    0.0062955     0.079081      0.13545 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.065328    0.0036946     0.096106      0.24834 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.13745   -0.0081639     0.097791      0.92005 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.10528   -0.0055293      0.10298      0.84667 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.029865    0.0026273     0.070088      0.33502 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.059015   -0.0039658     0.089757      0.74456 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.046177   -0.0038419     0.072581      0.73768 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.06085    0.0046023     0.075427      0.20991 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.073095    0.0045399     0.087799      0.20256 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.031904    0.0020779     0.086519      0.35616 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.072588    0.0051932     0.081675      0.18708 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.032491    0.0025154     0.075088      0.33262 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.073566   -0.0035838      0.12353      0.72425 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      -0.3332   -0.0089325       0.2131      0.94103 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.058508    0.0035289     0.093365      0.26545 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    0.0026956    0.0002189     0.069917      0.48462 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.24084     0.014744     0.094128    0.0052589 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.10954    -0.015094     0.056475      0.97378 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.071492   -0.0036792      0.12731      0.71278 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   -0.0046366  -0.00048381     0.054384      0.53397 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.039905    0.0033591     0.068417      0.27986 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.10804   -0.0079337     0.078455      0.91575 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.053009   -0.0035187     0.085429      0.73253 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.072711    0.0053121     0.076181      0.16993 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.026981    0.0016026     0.095524       0.3888 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.019484  -0.00098164      0.12015      0.56441 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.066656    0.0031709       0.1319      0.30667 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.10676   -0.0039677      0.16763       0.7379 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.033935    0.0015746      0.12488      0.39291 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.096163     -0.00463      0.12012      0.78831 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.069826   -0.0023786      0.15698      0.67177 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.066454    0.0060682     0.058183       0.1267 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.037248    0.0028573     0.067654      0.29097 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.10146    0.0054857      0.10303      0.16239 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.11157     0.010675     0.056202     0.023568 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.20806    0.0088816      0.14894     0.081227 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.07621    0.0040817      0.10905      0.24232 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.03918    0.0023632     0.090809      0.33307 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.03961   -0.0021617      0.11112      0.63924 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.16102    0.0097118     0.099262     0.052396 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.016135    0.0021014     0.044435      0.35826 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.061129    0.0035451     0.099132      0.26874 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.024642    0.0014974     0.091735      0.39411 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.089067    0.0053721     0.093303       0.1699 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.13571    0.0071276      0.10312     0.094082 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.05025    0.0029847     0.092913      0.29432 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.14081    0.0096894     0.079217     0.037749 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.26201     0.010486      0.13098      0.02274 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52   -0.0080496  -0.00043112      0.10312      0.53111 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.095954     0.005831     0.092137      0.14885 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.19841     0.009323      0.11714      0.04517 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.046691    0.0029205     0.087268      0.29632 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.20935     0.011425      0.10158     0.019664 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.015405   -0.0010289     0.083212      0.57343 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.14471    0.0078245       0.1052     0.084476 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.15832    0.0061141      0.15183      0.14855 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.31701     0.015971      0.13014    0.0074308 KEGG_AUTOIMMUNE_THYROID_DISEASE
