# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.024224     0.002392      0.06077      0.34509 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.019016    0.0012142     0.090271      0.41658 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.016488   -0.0019256       0.0534      0.62125 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.025285   -0.0020533     0.070701      0.63969 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.063032   -0.0048352     0.076379      0.79538 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.046423      -0.0028     0.099293      0.67994 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.046392   -0.0038597     0.069874      0.74663 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.012368  -0.00055139      0.11779      0.54181 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.23096    0.0095566      0.15042     0.062345 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.05463   -0.0043247     0.068697      0.78676 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    0.0067267   0.00066051     0.059642       0.4551 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.054256   -0.0034643     0.088735      0.72954 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.038676    -0.002011      0.11436      0.63239 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.067638   -0.0045176     0.091195      0.77086 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.043657    -0.002653     0.094053      0.67873 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.01723    -0.001352      0.07959      0.58569 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.031476   -0.0027885     0.065288      0.68513 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.070173   -0.0025553      0.14513      0.68564 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.084841    0.0042744      0.10258       0.2041 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.21987     0.011999      0.10636     0.019365 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.12211   -0.0083049     0.086788      0.92028 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.10148   -0.0083084     0.072528       0.9191 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.18267     -0.01182     0.085376       0.9838 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.020417   -0.0020984     0.058328      0.63685 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.062087    0.0041975      0.09226      0.25049 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.041755   -0.0034327     0.076615      0.70712 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.12046   -0.0074819     0.096534      0.89395 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.025786   -0.0021622     0.069719      0.64425 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.098444   -0.0068132     0.087867      0.86872 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.18586    -0.010953     0.098885       0.9699 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.25884    -0.016966     0.099308      0.99542 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.030869  -0.00088886      0.21116      0.55811 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.00301   0.00021764      0.08107      0.48519 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.11202   -0.0063353     0.098518      0.87224 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.008376   0.00049751      0.10025      0.46671 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.094739    0.0049758      0.10557      0.18476 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.060973   -0.0053641     0.071847      0.80196 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.13543   -0.0091012     0.092007      0.92948 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.071052   -0.0059114     0.074403      0.83019 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.07873   -0.0059546      0.07732      0.84571 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.020658     0.001283     0.090006      0.40924 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.046552   -0.0030318     0.088692      0.70016 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.12055   -0.0086248     0.083723      0.92504 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    0.0030598   0.00023689     0.076974      0.48415 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.080145   -0.0039043      0.12663      0.73659 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.43555     0.011676      0.21845     0.023093 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.10231   -0.0061711     0.095708      0.85746 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.15829    -0.012854     0.071662       0.9864 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.091228   -0.0055849     0.096509      0.82774 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.047576   -0.0065558     0.057899      0.79438 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.10961     0.005641      0.13051      0.20049 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.10135    -0.010575     0.055744      0.96547 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.010937  -0.00092067     0.070136      0.56196 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.060177   -0.0044189     0.080429      0.77282 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.16127    -0.010705     0.087567      0.96723 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.12382   -0.0090462     0.078091      0.94358 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      -0.1947    -0.011565     0.097911      0.97662 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.012449  -0.00062719      0.12317      0.54025 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.17854   -0.0084934      0.13521      0.90665 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.43339     0.016106      0.17181    0.0058315 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.20739   -0.0096227      0.12801      0.94739 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.15497   -0.0074611      0.12313      0.89589 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.14125    0.0048115      0.16092      0.19005 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.012562   -0.0011471     0.059647       0.5834 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.049889     0.003827     0.069353      0.23597 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.062756    0.0033931      0.10562      0.27621 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167   -0.0098698  -0.00094428     0.057621        0.568 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.47076    -0.020096      0.15265      0.99898 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.090829   -0.0048646      0.11178      0.79175 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.12384   -0.0074696     0.093085       0.9083 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.16386   -0.0089427      0.11391      0.92485 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.13127   -0.0079178      0.10176      0.90148 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.044907   -0.0058487      0.04555       0.8379 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.19654    -0.011398      0.10161      0.97345 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.11145   -0.0067728     0.094035      0.88203 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.15251   -0.0091987     0.095642      0.94459 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      -0.2516    -0.013214      0.10569      0.99135 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.11425   -0.0067859     0.095243      0.88483 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.13443   -0.0092502     0.081207      0.95107 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.33592    -0.013444      0.13426      0.99382 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.11912    0.0063796      0.10571      0.12991 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.070428   -0.0042798     0.094453      0.77205 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.033562    -0.001577       0.1201      0.61005 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.065065   -0.0040698     0.089459      0.76648 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.23465    -0.012806      0.10413      0.98788 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      -0.1245   -0.0083153     0.085297      0.92779 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      -0.2399    -0.012971      0.10783      0.98694 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.17988   -0.0069468      0.15564      0.87609 KEGG_ASTHMA
