# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.19618   -0.0058339       0.1842      0.85655 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.22494    0.0094561      0.15234     0.069908 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      0.19075    0.0078926      0.13635     0.080925 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.025146    0.0007708      0.18621      0.44629 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    0.0084419   0.00024308      0.17754      0.48104 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.33036     -0.01203      0.15659      0.98255 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.23882   -0.0071023       0.2002      0.88354 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      -0.5776    -0.014244      0.27665      0.98159 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.020766   -0.0012141      0.12168      0.56776 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.083234   -0.0038123      0.13831      0.72634 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.12293   -0.0035398      0.16371      0.77365 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.40321     0.009481      0.26671     0.065308 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      -0.1121   -0.0038186      0.17447      0.73972 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.11184   -0.0027582      0.23545      0.68261 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.14133    0.0067235       0.1146      0.10874 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.049442   -0.0030489       0.1207      0.65896 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.14337   -0.0088411      0.11947      0.88493 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.084202   -0.0044224      0.12671      0.74683 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.21863    0.0076225      0.16727     0.095607 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.12652    0.0060914      0.12682      0.15924 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.071452    0.0046233     0.083504       0.1961 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.030295   -0.0016836     0.098722      0.62053 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.14362    0.0057478      0.12501      0.12532 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.13218   -0.0055565       0.1382      0.83057 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.01878  -0.00080168      0.11978      0.56229 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.12245   -0.0099852     0.063464      0.97316 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.12348    0.0060848      0.12833      0.16798 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.046549    0.0016594      0.15019      0.37831 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.013719  -0.00083366     0.088524      0.56158 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      -0.3174    -0.013343      0.12943       0.9929 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.18168   -0.0086427      0.12185      0.93202 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.18881    0.0065828      0.16548      0.12695 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      -0.1011   -0.0039045      0.14278      0.76056 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.16255    0.0043577      0.22056      0.23057 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.050272   -0.0059401     0.049123      0.84693 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.024373   -0.0016576     0.085735       0.6119 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.053593   -0.0051122     0.063644      0.80012 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.046712    0.0054013     0.055777      0.20117 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.028862     -0.00285     0.059677      0.68568 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.054147    0.0034574     0.088648      0.27067 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250      0.08029    0.0093768     0.052437     0.062873 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.047947   -0.0038937      0.06943      0.75508 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.030842    0.0023659     0.075008      0.34047 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.013629  -0.00082205     0.097509      0.55558 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126   -0.0088073  -0.00073275     0.068619      0.55106 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.089166    0.0039753      0.11567      0.22041 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.003969  -0.00016422      0.14773      0.51072 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114   -0.0015653  -0.00012391     0.067463      0.50926 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.062283   -0.0061158     0.058568       0.8562 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.033627    0.0021471      0.08714      0.34979 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.41384    -0.021517      0.11226      0.99989 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.23539    -0.015722     0.089538      0.99571 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.16936     0.010292     0.092354     0.033351 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.12137   -0.0095238     0.078154      0.93977 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.066504   -0.0058917     0.064113      0.85019 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.010637  -0.00038733      0.14252      0.52975 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.15925   -0.0080234      0.10073      0.94305 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.05374   -0.0029329      0.10446      0.69653 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.12724   -0.0086536     0.085227      0.93226 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.040574     0.003322     0.071228      0.28447 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.066081   -0.0042758     0.083851      0.78467 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.034618     0.003558     0.057279       0.2728 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.10703    0.0072357     0.090599      0.11875 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.013505    0.0011103     0.075239      0.42877 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.019207    0.0011929     0.094804      0.41973 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128   0.00069921    5.863e-05     0.068467      0.49593 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.087492   -0.0060552     0.086288      0.84469 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.13143   -0.0077453     0.097113      0.91202 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.040322    -0.002643     0.097543      0.66033 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.029343   0.00084492      0.20737      0.44374 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.017321    0.0012524     0.079613      0.41388 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.099368    0.0056197     0.096748       0.1522 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.23962     0.014233     0.098434    0.0074657 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.047019    0.0024695      0.10367      0.32509 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.050994   -0.0044862     0.070556      0.76508 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.025487   -0.0017127     0.090359      0.61105 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.046978   -0.0039085     0.073067      0.73986 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.066242   -0.0050101     0.075931       0.8085 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.12302   -0.0076408     0.088384      0.91802 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.14674    -0.009557     0.087091      0.95399 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   0.00089698   6.4173e-05     0.082224      0.49565 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.097072    0.0075152     0.075587     0.099538 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.14725    0.0071731      0.12435       0.1182 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.20221   -0.0054208      0.21454      0.82703 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.075258    0.0045392     0.093989      0.21165 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.014899   -0.0012099     0.070385      0.58382 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.03152   -0.0019296     0.094777      0.63027 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.03029    0.0041739     0.056859      0.29711 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.021765    0.0011201      0.12817      0.43258 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.034928    0.0036446     0.054747      0.26174 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.07108   -0.0059832     0.068873      0.84897 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.016797   -0.0012334     0.078985       0.5842 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.070702   -0.0046931        0.086      0.79449 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97       0.1048    0.0076566     0.076689     0.085888 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.071055    0.0042205     0.096162      0.22999 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.024314     0.001225      0.12096      0.42035 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.086749    0.0041268      0.13279      0.25679 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.03019     0.001122      0.16876      0.42901 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.17638   -0.0081839      0.12571      0.91969 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.067782   -0.0032635      0.12092      0.71244 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.045382    0.0015459      0.15803      0.38699 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.061141     0.005583     0.058573      0.14829 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.035946    0.0027574     0.068107      0.29883 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.11129    0.0060175      0.10372      0.14165 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.10136    0.0096975      0.05658     0.036619 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    0.0058816   0.00025107      0.14995      0.48436 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.088221    0.0047249      0.10978       0.2108 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.035329   -0.0021309     0.091417      0.65042 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.090735   -0.0049519      0.11187      0.79134 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.010947   0.00066024     0.099934      0.45639 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     -0.12077    -0.015729     0.044723      0.99653 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.22368    -0.012972     0.099781       0.9875 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.13348   -0.0081112     0.092343      0.92582 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.14151   -0.0085351     0.093924      0.93404 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.13339   -0.0070056      0.10381      0.90059 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.014929   0.00088675     0.093535       0.4366 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.043422   -0.0029879     0.079754      0.70693 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.090568    0.0036247      0.13187      0.24612 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.075914   -0.0040658      0.10381      0.76769 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.09382   -0.0057013     0.092754       0.8441 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.014658   0.00068876      0.11794      0.45055 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.18557    -0.011607     0.087841      0.98267 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.19425    -0.010601      0.10226      0.97124 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.14123   -0.0094327     0.083762       0.9541 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.069802   -0.0037741      0.10591      0.74508 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.034307   -0.0013249      0.15285      0.58879 KEGG_ASTHMA
