# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.01545    0.0011053     0.082693       0.4259 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.091778    0.0071054     0.076018      0.11366 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.050329    0.0024518      0.12507      0.34369 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.077146    0.0020681      0.21577      0.36035 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.02046   -0.0012341     0.094527      0.58568 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.03008    0.0024427     0.070786      0.33544 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.035174   -0.0021533     0.095317      0.64394 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.020267   -0.0027927     0.057183      0.63849 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.026421   -0.0013597       0.1289       0.5812 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.053665    0.0055997     0.055058      0.16486 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.042062    0.0035406     0.069267      0.27185 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.054687   -0.0040157     0.079434      0.75441 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    0.0023463   0.00015574     0.086492      0.48918 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.11093    0.0081045     0.077126     0.075179 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.19344      0.01149       0.0967     0.022738 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.21793     -0.01098      0.12164       0.9634 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.23165      0.01102      0.13353     0.041399 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.21705   -0.0080665      0.16971      0.89954 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.052596    0.0024404      0.12643      0.33871 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.082938   -0.0039932      0.12161      0.75237 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.11839     0.004033      0.15893      0.22816 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.019344   -0.0017663     0.058909      0.62868 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.066425   -0.0050954     0.068494      0.83392 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.085716   -0.0046346      0.10431      0.79437 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.03043   -0.0029113     0.056907      0.70358 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.27361     -0.01168      0.15079       0.9652 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.03075    0.0016469       0.1104      0.39031 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.091048   -0.0054916     0.091936      0.83899 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.090116    0.0049181       0.1125      0.21157 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.11533     0.006956       0.1005      0.12559 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      0.10622     0.013834      0.04498    0.0091073 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.042371   -0.0024572      0.10036      0.66355 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67   -0.0033406    -0.000203     0.092876      0.51435 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.013381  -0.00080705     0.094466      0.55632 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.035667    0.0018733       0.1044      0.36632 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.022391      0.00133     0.094069      0.40593 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.15921     0.010956       0.0802     0.023568 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29   -0.0091118  -0.00036467      0.13263      0.52739 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.11401    0.0061061       0.1044      0.13742 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.068113    0.0041391     0.093284      0.23265 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    0.0097223   0.00045684      0.11861      0.46734 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.065248   -0.0040812     0.088352      0.76989 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.073847    0.0040302      0.10286      0.23639 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.11413     0.007623     0.084242     0.087748 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.024703    0.0013356      0.10651       0.4083 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.29823     0.011518      0.15371     0.026182 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.26657      0.01343      0.13176     0.021538 KEGG_AUTOIMMUNE_THYROID_DISEASE
