# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.13117    0.0068891      0.12797      0.15269 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.11016    0.0038407      0.16895       0.2572 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.14868    0.0071585      0.12809      0.12288 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.067842    0.0043897      0.08434       0.2106 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.071777   -0.0039889      0.09971      0.76419 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.035068    0.0014035      0.12627      0.39062 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.10376    0.0043618      0.13959      0.22864 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.13403    0.0057214      0.12098      0.13397 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.064088   -0.0052259     0.064105      0.84127 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.16512   -0.0081366      0.12961      0.89865 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.05801    0.0020679       0.1517      0.35108 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.066745     0.004056     0.089409      0.22769 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.051779   -0.0021767      0.13075      0.65395 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.035481   -0.0016879      0.12307      0.61344 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.11755   -0.0040983      0.16714      0.75905 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.06368    0.0024593      0.14421       0.3294 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13       0.5226      0.01401      0.22274    0.0094881 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.08822     0.010424     0.049612     0.037694 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.027608    0.0018776     0.086594      0.37493 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.048611    0.0046369     0.064282      0.22477 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.013754    0.0015903     0.056337      0.40357 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.041635   -0.0041112     0.060275      0.75513 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.013685  -0.00087384     0.089537      0.56074 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.062883     0.007344     0.052964      0.11757 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120        0.172     0.013967     0.070114    0.0070861 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.08422   -0.0064605     0.075757      0.86686 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.055043   -0.0033199     0.098485      0.71188 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.087083    0.0072452     0.069303      0.10447 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36   -0.0099284  -0.00044263      0.11683      0.53386 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.28776    -0.011906      0.14919      0.97311 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.096312   -0.0076244     0.068135      0.92124 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.039793    0.0039074     0.059156      0.25058 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.03717   -0.0023734     0.088013       0.6636 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      -0.2339    -0.012162      0.11341      0.98041 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.022094   -0.0014757     0.090454      0.59648 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.10457    0.0063546     0.093285      0.13116 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.025658   -0.0020134     0.078942      0.62742 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.019759    0.0017505     0.064758      0.38014 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24   -0.0089973  -0.00032762      0.14395      0.52492 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.094567   -0.0047645      0.10174      0.82367 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.033278    0.0018162      0.10551      0.37623 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.063764    0.0043366     0.086085      0.22944 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.015255    -0.001249     0.071943      0.58396 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.046753   -0.0030251     0.084692      0.70953 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    0.0096952   0.00099645     0.057853      0.43346 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.051259    0.0034654      0.09151      0.28769 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.068489   -0.0056304     0.075991      0.81627 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.013825  -0.00085864     0.095754       0.5574 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.074488   -0.0062459      0.06915      0.85929 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.26913     0.018626      0.08713    0.0010063 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.13976   -0.0082365     0.098085      0.92289 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.12142   -0.0079589     0.098516      0.89111 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15       0.5979     0.017216      0.20939    0.0021517 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.026503    0.0019163      0.08041      0.37085 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.026325   -0.0014888      0.09772      0.60618 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.033281    0.0019768     0.099438      0.36893 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.071452    0.0037527      0.10471      0.24751 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.18469    -0.016248      0.07125      0.99523 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82   -0.0048263  -0.00032433     0.091264      0.52109 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.038919     0.003238     0.073799      0.29898 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.031432    0.0023773     0.076693      0.34097 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.068861    0.0042769     0.089273      0.22025 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.060185   -0.0039197      0.08797      0.75306 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.022101    0.0015812     0.083047      0.39507 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.073303   -0.0056751     0.076346       0.8315 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.11202    -0.005457       0.1256      0.81375 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.16438   -0.0044067      0.21669      0.77594 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.030354   -0.0018308     0.094933      0.62542 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.050188    0.0040756     0.071089       0.2401 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.078823    0.0048254     0.095725      0.20514 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350   -0.0023682  -0.00032633     0.057429      0.51645 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.055544    0.0028585      0.12945      0.33393 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.069615     0.007264     0.055294      0.10402 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.027326   -0.0023002     0.069565      0.65277 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.057873    0.0042497     0.079775      0.23409 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80   -0.0086366  -0.00057329     0.086863       0.5396 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.091215    -0.006664     0.077459      0.88051 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.14256    0.0084678      0.09712     0.071078 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.014223   0.00071656      0.12217      0.45366 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.027228   -0.0012953      0.13412      0.58044 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.28826     0.010713      0.17043     0.045394 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.058328   -0.0027064      0.12697      0.67701 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.046973   -0.0022616      0.12214      0.64973 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       0.1034    0.0035222      0.15961      0.25856 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.10377   -0.0094753     0.059156      0.96028 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.15826     -0.01214     0.068779       0.9893 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.056624   -0.0030616      0.10476      0.70557 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.11451    -0.010955     0.057145      0.97745 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.30535    -0.013035      0.15143      0.97812 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.082719    0.0044303      0.11088      0.22782 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.049371   -0.0029778     0.092332      0.70357 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.082507    0.0045028      0.11299      0.23263 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.10693   -0.0064496      0.10093      0.85529 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0066943  -0.00087187     0.045181      0.55889 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.066007    -0.003828      0.10079      0.74372 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.082443    0.0050099     0.093272      0.18838 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.038184    0.0023031     0.094871      0.34367 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.075722    -0.003977      0.10485      0.76491 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.077439    0.0045997     0.094471      0.20619 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.037054    0.0025498     0.080553      0.32276 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29        0.178     0.007124      0.13319     0.090709 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.084357    -0.004518      0.10485      0.78945 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.085724    0.0052094     0.093684      0.18009 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.33324     0.015659      0.11909    0.0025721 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.030764    0.0019242     0.088733      0.36441 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54   0.00026343   1.4377e-05       0.1033      0.49898 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81   -0.0085503  -0.00057108     0.084608      0.54025 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.11621    0.0062833      0.10696      0.13865 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.16046    -0.006197      0.15438      0.85068 KEGG_ASTHMA
