# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.11219    0.0034388      0.18763      0.27496 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15        0.118    0.0033978       0.1789      0.25476 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.11911    0.0043374      0.15781      0.22519 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.34773     0.010341      0.20173     0.042384 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11       0.1963    0.0048409      0.27881      0.24071 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.027133   -0.0015863      0.12261      0.58757 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.069469    0.0031818      0.13937      0.30909 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.088742   -0.0025553      0.16497      0.70469 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.59291    -0.013942      0.26874      0.98631 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.063983   -0.0021796      0.17581      0.64204 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.34919   -0.0086114      0.23725      0.92946 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.13069     0.006217      0.11548      0.12889 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.073173   -0.0045122      0.12162      0.72629 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.051766    0.0031922      0.12039      0.33361 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.16675   -0.0087579      0.12767      0.90423 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.065997    -0.002301      0.16856       0.6523 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.034212   -0.0016472       0.1278      0.60553 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.041621    0.0026931     0.084146      0.31043 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.018771    0.0010432      0.09948      0.42517 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.069243   -0.0027713      0.12598      0.70872 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.12033   -0.0050584      0.13926      0.80622 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33       0.1809    0.0077225      0.12069     0.066963 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.020672   -0.0016857     0.063958      0.62673 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.17161    0.0084566      0.12931     0.092246 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.087616   -0.0031234      0.15135      0.71867 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.13966    0.0084867     0.089197     0.058718 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.16283    0.0068452      0.13044      0.10595 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.013576   0.00064583      0.12279      0.45598 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.20299    0.0070773      0.16675      0.11175 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.15853   -0.0061224      0.14387      0.86474 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.16229   -0.0043508      0.22226      0.76736 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0051753  -0.00061152     0.049501      0.54163 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.026599    -0.001809     0.086393      0.62091 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.022473   -0.0021437     0.064134      0.63698 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.053361   -0.0061701     0.056205      0.82879 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.025221   -0.0024904     0.060136      0.66253 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.028775    0.0018373     0.089329      0.37368 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.079915     0.009333      0.05284     0.065226 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.014901   -0.0012101     0.069964      0.58433 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.073084    0.0056062     0.075582      0.16679 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.052555    0.0031699     0.098257      0.29637 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.016408   -0.0013652     0.069145      0.59379 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.03062    0.0013651      0.11656       0.3964 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.087749    0.0036308      0.14886      0.27778 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.23706     0.018766     0.067956   0.00024362 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.042246   -0.0041483     0.059018      0.76294 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.087228   -0.0055697     0.087807      0.83974 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.05992   -0.0031155      0.11317      0.70176 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.088088   -0.0058835     0.090242      0.83549 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.25969    -0.015781      0.09305      0.99737 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.027872    0.0021871     0.078759      0.36171 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    0.0053574   0.00047462     0.064608      0.46696 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.29324     0.010678      0.14359     0.020578 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.14561     0.007336      0.10151     0.075725 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.077439    0.0042263      0.10526      0.23097 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.18358     0.012485     0.085875     0.016275 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.039858   -0.0032635     0.071775      0.71066 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.069787   -0.0045156     0.084495      0.79557 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      -0.1188     -0.01221     0.057712      0.98022 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.14833    -0.010028     0.091291      0.94788 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.046051    0.0037858     0.075816       0.2718 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.034343    -0.002133     0.095531      0.64038 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128   -0.0057225  -0.00047984     0.068992      0.53305 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.17919     0.012401     0.086942     0.019658 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.055143    0.0032498     0.097863      0.28656 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.014592   0.00095647     0.098292      0.44099 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.32329     0.009309      0.20894     0.060912 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.02321    0.0016782     0.080224      0.38617 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58   -0.0086207  -0.00048754     0.097494      0.53523 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.10435    0.0061984     0.099204      0.14643 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.045774    0.0024041      0.10447      0.33064 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.092638   -0.0081498     0.071095       0.9037 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82   -0.0030325  -0.00020378     0.091053      0.51328 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.072511   -0.0060328     0.073627      0.83764 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    0.0042964   0.00032495     0.076516      0.47761 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.033845   -0.0021021     0.089067      0.64802 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    0.0057998   0.00037773     0.087767      0.47366 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.081471   -0.0058287     0.082853      0.83727 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.12135    0.0093945     0.076165     0.055568 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.16724   -0.0081472      0.12531      0.90899 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.27787   -0.0074491      0.21618      0.90065 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.072073    0.0043471     0.094711      0.22334 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.034001   -0.0027611     0.070925      0.68417 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.019558    0.0011973     0.095504      0.41887 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      -0.0477   -0.0065728     0.057294      0.79744 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.11897   -0.0061227      0.12915      0.82153 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.076805   -0.0080142     0.055165      0.91807 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.072333   -0.0060887     0.069402      0.85134 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.048527    0.0035634      0.07959      0.27103 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.038457    0.0025527     0.086662      0.32861 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.13457    0.0098313     0.077275     0.040814 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.022885   -0.0013593     0.096901      0.59335 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.14737   -0.0074246      0.12188      0.88668 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.067768   -0.0032238      0.13381      0.69373 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.25302     0.009403      0.17004     0.068388 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.086238   -0.0040014      0.12668      0.75198 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.091117     0.004387      0.12185       0.2273 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      -0.1381   -0.0047043      0.15924      0.80709 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.097163   -0.0088723      0.05902      0.95014 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.20798    -0.015954     0.068611      0.99878 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.074689   -0.0040384      0.10452      0.76257 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.13546     -0.01296      0.05701      0.99125 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.096355   -0.0041132      0.15109      0.73817 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.090579   -0.0048512      0.11062      0.79356 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.041125   -0.0024805     0.092119      0.67236 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.16435    0.0089693      0.11272     0.072429 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.019207   -0.0011585       0.1007      0.57563 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312  -0.00039371  -5.1277e-05     0.045076      0.50348 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61   -0.0023984  -0.00013909      0.10056      0.50951 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.12261    0.0074508     0.093053     0.093823 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    0.0049148   0.00029643     0.094652      0.47929 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.02377   -0.0012484      0.10461      0.58988 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.093141    0.0055324     0.094251      0.16153 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.029579    0.0020354     0.080366      0.35642 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.020413   0.00081696      0.13289      0.43896 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.050211    0.0026892      0.10461      0.31562 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.023789    0.0014456     0.093469      0.39955 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.11405    0.0053592      0.11884      0.16861 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71       0.0018   0.00011259     0.088527      0.49189 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.016388  -0.00089439      0.10306      0.56317 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.11065   -0.0073903     0.084408      0.90504 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.10091    0.0054563      0.10672      0.17218 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.13374   -0.0051649      0.15402      0.80738 KEGG_ASTHMA
