# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PYRUVATE_METABOLISM                SET      39     0.066771    0.0030981      0.12708      0.29964 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.28384     0.008441      0.18715     0.064686 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.12981    0.0054571      0.15479      0.20085 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.021829    0.0009032      0.13855      0.43741 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.039153    0.0012001      0.18919      0.41803 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.27202   -0.0078327      0.18037      0.93422 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.02477  -0.00090199      0.15912      0.56185 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.21351   -0.0063494      0.20341      0.85305 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.11499    0.0028357      0.28112      0.34126 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62       0.1173    0.0068579      0.12363      0.17136 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.23465    -0.010747      0.14052      0.95252 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.065795   -0.0018945      0.16633      0.65378 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.14842    0.0034899      0.27101      0.29197 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.37442    -0.012755      0.17725      0.98267 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.43365     0.010694      0.23921     0.034937 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.015762  -0.00074983      0.11644      0.55384 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.13977    0.0086189      0.12263       0.1272 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.16446     0.010142      0.12139     0.087735 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.081982    0.0043058      0.12874      0.26213 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.22469   -0.0078339      0.16995      0.90692 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.12129   -0.0058397      0.12885      0.82671 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.04711    0.0030483     0.084844      0.28936 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.091373    0.0050779       0.1003      0.18116 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.16481    0.0065959      0.12702     0.097236 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.09592   -0.0040323      0.14042      0.75272 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.16474    0.0070323       0.1217     0.087932 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.11006   -0.0089745     0.064484      0.95606 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.011835   0.00058317      0.13039      0.46384 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.048298    0.0017217       0.1526      0.37582 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.20984    -0.012752     0.089928      0.99018 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32        0.125    0.0052549      0.13152      0.17095 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.016147   0.00076815      0.12381      0.44812 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22       0.2136    0.0074474      0.16813      0.10197 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.22162    0.0085587      0.14506     0.063292 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.078844    0.0021137       0.2241      0.36249 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.064008    0.0075632      0.04991     0.099846 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.039288    -0.002672      0.08711      0.67401 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.10581     0.010093     0.064661     0.050884 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      -0.0727   -0.0084062      0.05667      0.90022 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.076567   -0.0075606     0.060632      0.89666 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0015075  -9.6256e-05     0.090071      0.50668 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.056882   -0.0066431      0.05328      0.85714 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.037872   -0.0030755     0.070544      0.70431 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.090555    0.0069465     0.076208      0.11737 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.070514   -0.0042531     0.099071      0.76169 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.01415    0.0011772     0.069719      0.41959 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    0.0032348   0.00014422      0.11753      0.48902 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.071273     0.002949       0.1501      0.31745 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      -0.0315   -0.0024937     0.068545      0.67708 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.097938   -0.0096168     0.059504       0.9501 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.093613    0.0059774     0.088535      0.14518 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.11998   -0.0062385       0.1141      0.85349 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.045584   -0.0030446     0.090993       0.6918 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.082256   -0.0049986     0.093842      0.80962 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.021469    0.0016847     0.079413      0.39345 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   0.00014276   1.2647e-05     0.065144      0.49913 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.029302     0.001067       0.1448      0.41982 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.12478   -0.0062869      0.10235      0.88861 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.17832    -0.009732      0.10613      0.95354 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      -0.1795    -0.012208     0.086589      0.98091 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.094603    0.0077457     0.072368     0.095572 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0021396   0.00013844     0.085198      0.48998 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.079614   -0.0081825     0.058195      0.91434 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.057432    0.0038828     0.092055      0.26636 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.022354    0.0018377     0.076445      0.38499 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.026751   -0.0016615     0.096324      0.60938 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.096804   -0.0081171     0.069561      0.91798 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.028472    0.0019705     0.087674      0.37269 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.010914   0.00064318     0.098676      0.45597 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.11658   -0.0076413     0.099103      0.88026 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.076364    0.0021989      0.21069      0.35851 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.16618     0.012016     0.080879     0.019963 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.074809    0.0042308     0.098301      0.22333 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.025408    0.0015092      0.10003      0.39975 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.062839   -0.0033004      0.10534      0.72459 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.002114   0.00018598     0.071689      0.48824 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82   -0.0086622   -0.0005821     0.091808      0.53758 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.10496   -0.0087328     0.074235       0.9213 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.052787   -0.0039924      0.07715      0.75307 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.037447    0.0023258     0.089806      0.33835 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.010968   0.00071434     0.088495      0.45068 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.11604   -0.0083018     0.083538      0.91758 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      -0.0688   -0.0053265     0.076801      0.81482 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.14314   -0.0069729      0.12635      0.87135 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.073048    0.0019583      0.21799      0.36878 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.039629    0.0023902     0.095498      0.33908 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.088918   -0.0072208      0.07151      0.89314 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.15242     0.009331      0.09629     0.056727 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0018386   0.00025336     0.057771      0.48731 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.18142   -0.0093364      0.13021      0.91822 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.023014   -0.0024014     0.055625      0.66046 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.079923   -0.0067276     0.069977      0.87329 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.11253    0.0082634     0.080247     0.080419 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.026912    0.0017864     0.087381      0.37905 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.017686   -0.0012921     0.077923      0.58977 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.19548     0.011611     0.097694     0.022707 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.090507    0.0045599       0.1229      0.23074 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.14827   -0.0070532      0.13491       0.8641 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.056295    0.0020921      0.17146      0.37134 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.12428   -0.0057665      0.12773      0.83472 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.16918   -0.0081456      0.12286      0.91575 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.049794    0.0016962      0.16056      0.37824 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.059808    0.0054613     0.059512      0.15746 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.031797    0.0024391       0.0692      0.32294 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.070942   -0.0038358      0.10539      0.74957 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.08295    0.0079362     0.057489     0.074535 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.033837   -0.0014444      0.15235      0.58788 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.092649   -0.0049621      0.11154      0.79691 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    0.0039929   0.00024083     0.092883      0.48286 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.15206   -0.0082989      0.11366      0.90953 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.078777    0.0047514      0.10154      0.21892 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.045906   -0.0059788     0.045449      0.84376 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.047342   -0.0027455       0.1014      0.67971 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.034119    0.0020734      0.09383      0.35807 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    0.0073444   0.00044298     0.095437      0.46933 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.10775   -0.0056592      0.10547       0.8465 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.063417   -0.0037668     0.095034      0.74771 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.096073    0.0066109      0.08103      0.11789 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    0.0069351   0.00027756      0.13399      0.47936 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.15268   -0.0081775      0.10547      0.92613 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.078109    0.0047466     0.094243      0.20361 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.04236   -0.0019905      0.11983      0.63814 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.06747   -0.0042202      0.08926      0.77513 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.074629    0.0040729      0.10391      0.23632 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.041172   -0.0027499     0.085112      0.68571 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.036034   -0.0019483      0.10761      0.63114 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      -0.1793   -0.0069243       0.1553      0.87585 KEGG_ASTHMA
