# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BUTANOATE_METABOLISM               SET      31      0.14625    0.0060513      0.13749      0.14375 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.12607    0.0038644      0.18776      0.25097 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.18226    0.0052482      0.17901      0.15431 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.15983      0.00582      0.15791      0.15575 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.064777   -0.0019264      0.20188      0.62584 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.12906   -0.0031827        0.279      0.67817 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.10589    0.0061909      0.12269      0.19406 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.10031    0.0045946      0.13947      0.23599 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.14906   -0.0042921      0.16507      0.81673 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.49624    -0.011669      0.26893      0.96749 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.17349    0.0059097      0.17593      0.16204 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.16832    0.0041509      0.23742      0.23918 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.075266   -0.0035805      0.11556      0.74258 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.050819    0.0031338       0.1217      0.33813 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.12094     0.007458      0.12047      0.15772 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.07494    0.0039359      0.12776      0.27876 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22       0.0131   0.00045673      0.16867      0.46905 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.087586     0.004217      0.12788      0.24671 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.029284    0.0018948     0.084202        0.364 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.039789    0.0022112     0.099546      0.34469 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.19518    0.0078114      0.12605     0.060775 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.068464    0.0028781      0.13936      0.31161 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.17263    0.0073692      0.12077     0.076463 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    0.0039108    0.0003189     0.064001      0.47564 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.19635   -0.0096753       0.1294      0.93541 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.17308     -0.00617      0.15144      0.87345 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.10805   -0.0065662     0.089258      0.88696 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.012088  -0.00050817      0.13053      0.53689 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.21925      0.01043      0.12286     0.037175 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.19996    0.0069715      0.16686       0.1154 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.042794   -0.0016527      0.14397      0.61686 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.38722    -0.010381      0.22239      0.95917 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.013058    -0.001543     0.049534      0.60396 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.044505    0.0030268      0.08645      0.30335 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0014175   0.00013521     0.064177      0.49119 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245       -0.165    -0.019079     0.056229      0.99833 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     -0.12252    -0.012098     0.060168      0.97913 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.19795      0.01264     0.089375     0.013393 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.052652   -0.0061491     0.052877      0.84031 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.01143   0.00092821      0.07001      0.43516 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.11514    0.0088327     0.075629     0.063952 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   -0.0026433  -0.00015943     0.098322      0.51072 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.06188    0.0051483      0.06919      0.18557 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.05399     0.002407      0.11664      0.32173 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.11713   -0.0048466      0.14896      0.78416 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.076879    -0.006086     0.068023      0.87079 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.073771   -0.0072438     0.059056      0.89419 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.10453   -0.0066742     0.087864       0.8829 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.055602    -0.002891      0.11324      0.68829 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.15277    -0.010203     0.090297      0.95465 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.11183     0.006796      0.09313      0.11492 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112       0.0682    0.0053517      0.07881      0.19342 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.04177   -0.0037005      0.06465      0.74089 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.045317    0.0016502      0.14371      0.37625 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.10482   -0.0052811      0.10158      0.84895 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.11129   -0.0060737      0.10533      0.85464 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.066249    0.0045056     0.085943       0.2204 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.022117    0.0018108     0.071823      0.37907 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.035348    0.0022872     0.084552      0.33795 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.037942   -0.0038995     0.057757      0.74438 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.039606   -0.0026776     0.091359      0.66768 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.03337    0.0027433     0.075866      0.33003 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.28745    -0.017853     0.095569      0.99868 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.053991   -0.0045272     0.069037       0.7829 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.062875    0.0043515     0.087009      0.23496 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.063384    0.0037354     0.097927      0.25874 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.16698    -0.010945     0.098348      0.95523 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.33396   -0.0096162      0.20908      0.94489 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.011329  -0.00081912     0.080277      0.55611 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.24641    -0.013935     0.097539      0.99423 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.067975   -0.0040376     0.099272      0.75324 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.029788    0.0015645      0.10454      0.38785 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.11572    -0.010181      0.07114      0.94809 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.031051   -0.0020866     0.091113      0.63337 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126       0.1863       0.0155     0.073663    0.0057229 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.022512    0.0017026     0.076566      0.38438 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.05231    0.0032489     0.089126      0.27863 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.018556   -0.0012085     0.087825      0.58367 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.033732   -0.0024133     0.082909      0.65794 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.055082   -0.0042644      0.07622      0.76505 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.11015    -0.005366      0.12539      0.81014 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.35771    0.0095895      0.21632     0.049112 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.11191    0.0067501     0.094771      0.11883 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.013344   -0.0010836     0.070972      0.57457 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.15218    0.0093164      0.09556     0.055644 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0044165   0.00060857     0.057334       0.4693 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48   -0.0072018  -0.00037062      0.12924      0.52222 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.014042    0.0014652     0.055204      0.39961 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.093537   -0.0078736     0.069446      0.91098 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.11105    0.0081548     0.079639       0.0816 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.014986  -0.00099478     0.086719       0.5686 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.13853     0.010121     0.077326      0.03661 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.026873    0.0015962     0.096966      0.39084 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.23896    -0.012039      0.12195      0.97496 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.017803  -0.00084691       0.1339      0.55289 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.074645    0.0027741      0.17016      0.33045 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.024464   -0.0011351      0.12677      0.57652 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.072169    0.0034747      0.12193      0.27697 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.023546   0.00080208      0.15935      0.44127 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    0.0033145   0.00030266     0.059064      0.47762 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.020938   -0.0016062     0.068676      0.61977 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53   -0.0026987  -0.00014592      0.10459      0.51029 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    0.0046346    0.0004434     0.057057      0.46763 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.055621   -0.0023744       0.1512      0.64351 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.085092    0.0045574      0.11069      0.22103 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.15126   -0.0091236     0.092172       0.9496 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.20031    -0.010932      0.11279      0.96212 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.085167   -0.0051369      0.10077      0.80099 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.049679   -0.0064703     0.045105      0.86464 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.060715   -0.0035211      0.10063      0.72686 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67       0.1194    0.0072556     0.093115     0.099887 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.17343    -0.010461     0.094705      0.96646 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.11061    0.0058093      0.10467      0.14533 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.10223    0.0060721     0.094312       0.1392 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.026574    0.0018286      0.08042      0.37053 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.055252    0.0022113      0.13297      0.33889 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.022839   -0.0012232      0.10468      0.58635 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.028197    0.0017135     0.093531      0.38153 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.048546    0.0022811      0.11892      0.34156 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0030469  -0.00019058     0.088586      0.51372 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.056314   -0.0030733      0.10313      0.70749 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      -0.1078   -0.0071997     0.084464      0.89905 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.09921    0.0053642      0.10679      0.17644 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.28574    -0.011035      0.15411      0.96813 KEGG_ASTHMA
