# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15     0.034869     0.001004      0.19501      0.42905 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25    -0.038765   -0.0014406      0.16891      0.59076 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     0.035562    0.0017917      0.11898      0.38252 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53     0.060846    0.0032899      0.10357      0.27844 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24    0.0029839   0.00010865      0.13731      0.49133 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     0.054477    0.0034785      0.08819      0.26838 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33      0.18368    0.0078409      0.14021     0.095099 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     0.017618   0.00099635      0.10874      0.43565 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29    -0.030139   -0.0012062      0.16434      0.57275 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     0.096293    0.0031203      0.17327       0.2892 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.10445   -0.0047206      0.12802      0.79271 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.037875    0.0014354      0.16015      0.40652 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.33224    0.0089067       0.2152      0.06132 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.28046    0.0080759      0.21035     0.091219 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.012895   0.00059831      0.12616       0.4593 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.23273   -0.0069209       0.1858      0.89481 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    -0.096712   -0.0040656      0.15367      0.73543 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      -0.3052    -0.012628      0.13752      0.98676 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.20546   -0.0062978      0.18781        0.863 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.03621   -0.0010427      0.17908      0.58012 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.088719    0.0032306      0.15797      0.28719 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.20714    0.0061601      0.20194      0.15251 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.31276     0.007713      0.27908      0.13122 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.14465   -0.0084568      0.12273      0.88071 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38       -0.022   -0.0010076      0.13951      0.56265 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.47648      0.01372      0.16509    0.0019522 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.14603   -0.0034337      0.26904      0.70635 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.11804   -0.0040211      0.17599      0.74881 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.21561    0.0053172      0.23749      0.18198 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.022139    0.0010532       0.1156      0.42406 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.21452    -0.013229      0.12173      0.96098 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.080894   -0.0049884      0.12051      0.74897 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.14638   -0.0076879       0.1278      0.87396 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.12457    0.0043432      0.16872      0.23017 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.20653   -0.0099439      0.12791      0.94679 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.017915    0.0011592      0.08423      0.41578 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.07847   -0.0043609     0.099577      0.78466 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.23208    0.0092884      0.12609     0.032848 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.024069   -0.0010118       0.1394      0.56854 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.13544    0.0057819      0.12082      0.13114 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.019737   -0.0016094     0.064022      0.62107 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.027412   -0.0013508      0.12945      0.58385 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.089076   -0.0031754       0.1515      0.72172 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.04202   -0.0025535     0.089291      0.68103 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.11217    0.0047153      0.13057      0.19515 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.16289    0.0077491       0.1229     0.092533 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.29457      0.01027      0.16691     0.038801 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.23784    0.0091853        0.144     0.049314 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    0.0076082   0.00020396      0.22248      0.48636 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.023325   -0.0027561      0.04955      0.68108 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.079099   -0.0053796     0.086476      0.81982 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.046598   -0.0044449     0.064197      0.76603 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.054964   -0.0063554      0.05626       0.8357 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.079157    0.0078163     0.060192     0.094251 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.026302   -0.0016794     0.089418      0.61568 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250   -0.0064612  -0.00075458     0.052895      0.54861 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.083212    0.0067574      0.07003      0.11738 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.088246   -0.0067693     0.075655      0.87827 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.071602    0.0043187     0.098353      0.23331 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.044531    0.0037049     0.069213      0.25999 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.15562    0.0069379      0.11667     0.091143 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.10477   -0.0043348      0.14901        0.759 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.019793    0.0015669     0.068048      0.38558 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176   0.00080385   7.8933e-05     0.059078      0.49457 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.023686    0.0015124     0.087896      0.39378 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.090218   -0.0046909      0.11328      0.78711 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.016963    0.0011329     0.090334      0.42553 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.012298   0.00074731     0.093164      0.44749 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.066699    -0.005234     0.078836      0.80123 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.051388    0.0045525      0.06467      0.21343 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.028029   -0.0010206      0.14375      0.57729 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.025533    0.0012864      0.10161       0.4008 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.12433   -0.0067854      0.10536        0.881 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84   -0.0066131  -0.00044976     0.085972      0.53066 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.012712    0.0010408     0.071847      0.42978 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.05868   -0.0037969     0.084579      0.75609 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.050116   -0.0051508     0.057775      0.80714 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.062708   -0.0042394     0.091388      0.75369 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.048766    -0.004009      0.07589      0.73975 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.025092   -0.0015584     0.095626      0.60349 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.058152    0.0048761     0.069059      0.19988 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.04612    0.0031919     0.087038       0.2981 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.14639   -0.0086271     0.097954      0.93246 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.093842   -0.0061511     0.098386       0.8299 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.081983    0.0023607      0.20916      0.34755 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.14388    -0.010403     0.080296      0.96341 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.016904   0.00095601      0.09759      0.43124 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.083266   -0.0049458     0.099304      0.79912 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.12809    0.0067274      0.10457      0.11031 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.022546   -0.0019835     0.071169       0.6243 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.058369    0.0039224     0.091142      0.26095 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.052142   -0.0043381       0.0737      0.76036 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.064121   -0.0048497      0.07659      0.79875 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.020148    0.0012514     0.089155      0.41061 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77   -0.0031387  -0.00020441     0.087854      0.51425 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    0.0067993   0.00048644     0.082937      0.46733 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.068817    0.0053277     0.076244      0.18338 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.18392   -0.0089597      0.12543      0.92871 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.15115    -0.004052       0.2164      0.75755 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.12852   -0.0077517     0.094801      0.91239 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.079777   -0.0064784     0.070993      0.86943 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.060393    0.0036972     0.095598      0.26378 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.07464     0.010285     0.057349     0.096554 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.024948    0.0012839      0.12928      0.42349 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.011241     0.001173     0.055222      0.41935 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.015884   -0.0013371     0.069473      0.59042 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.011732   0.00086147      0.07967      0.44147 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.093938   -0.0062355     0.086745      0.86057 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.045444    0.0033201     0.077358      0.27845 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.085841   -0.0050988     0.096995      0.81192 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.08495   -0.0042799      0.12201      0.75687 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.18158   -0.0086379      0.13393       0.9124 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.13112   -0.0048729      0.17022      0.77944 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    0.0043248   0.00020067      0.12681       0.4864 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.19845    0.0095548      0.12196     0.051863 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.11654   -0.0039699       0.1594      0.76764 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.042436    -0.003875     0.059082      0.76369 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.041716      -0.0032     0.068698      0.72815 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.10083   -0.0054517      0.10462      0.83241 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    0.0015203   0.00014546     0.057076      0.48937 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    0.0011562   4.9356e-05      0.15125      0.49695 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.25409     0.013609      0.11071      0.01087 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.076174    0.0045945     0.092208      0.20438 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.13561    0.0074009      0.11283      0.11472 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.26097    -0.015741      0.10078      0.99519 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     -0.02467    -0.003213     0.045121      0.70772 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.027019    0.0015669      0.10066      0.39419 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.044691   -0.0027158     0.093149       0.6843 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.056903   -0.0034321     0.094744      0.72594 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.024555   -0.0012896      0.10471       0.5927 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.038307   -0.0022754     0.094346      0.65764 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0073692   0.00050709     0.080446      0.46351 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.022535  -0.00090188      0.13302      0.56726 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.008241   0.00044137      0.10471      0.46864 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.071472    0.0043432      0.09356      0.22246 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.086131   -0.0040472      0.11896      0.76548 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.011356  -0.00071031     0.088615      0.55098 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54   -0.0062401  -0.00034056      0.10316      0.52412 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.032611   -0.0021781     0.084495      0.65023 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.053202   -0.0028766      0.10682      0.69077 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.14372   -0.0055502      0.15418      0.82437 KEGG_ASTHMA
