# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BUTANOATE_METABOLISM               SET      31      0.13128     0.005432       0.1388      0.17212 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.092699   -0.0028415      0.18954       0.6876 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.060447    0.0017406      0.18072      0.36901 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.15114   -0.0055038      0.15941      0.82846 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.23656    -0.007035      0.20379      0.87714 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.39361    0.0097069      0.28163     0.081123 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.21758    -0.012721      0.12385      0.96052 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.24895    -0.011402      0.14078      0.96149 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.17226   -0.0049602      0.16664      0.84936 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    0.0054203   0.00012745      0.27151      0.49204 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.16429    0.0055965       0.1776      0.17747 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.25289   -0.0062366      0.23967      0.85432 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.082967   -0.0039469      0.11666      0.76152 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.22878    -0.014108      0.12285      0.96871 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.20994    -0.012946      0.12161      0.95785 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.068166    0.0035802      0.12898      0.29857 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.30684     0.010698      0.17026     0.035765 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.22376    -0.010773      0.12908      0.95848 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.064402   -0.0041672        0.085      0.77567 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.10829    0.0060179      0.10049      0.14061 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.17262    0.0069084      0.12725     0.087481 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32       0.0402    0.0016899      0.14068      0.38754 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    0.0086578   0.00036959      0.12193       0.4717 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.099593    -0.008121     0.064604       0.9384 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44   -0.0018456  -9.0947e-05      0.13063      0.50564 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.11244   -0.0040082      0.15288      0.76896 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.041649    0.0025309     0.090109      0.32197 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.03758   -0.0015798      0.13177      0.61225 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.077382    0.0036812      0.12404      0.26636 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.078342    0.0027314      0.16845      0.32094 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.25204    0.0097336      0.14532     0.041439 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.19939   -0.0053454      0.22451      0.81276 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0013772  -0.00016274     0.050005      0.51099 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.023164   -0.0015754     0.087271      0.60466 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.011808    0.0011264     0.064786      0.42769 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.14354     0.016597     0.056767    0.0057313 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.059115    0.0058373     0.060745      0.16524 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.014885  -0.00095044     0.090237      0.56551 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.069842    0.0081566     0.053378      0.09537 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.021169    0.0017191     0.070675      0.38227 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.034264   -0.0026284     0.076352       0.6732 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.040969    0.0024711     0.099255      0.33989 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.020292   -0.0016883     0.069848      0.61429 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.005475   0.00024409      0.11775      0.48146 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.15284   -0.0063241      0.15037      0.84528 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114       0.0405    0.0032061     0.068671      0.27768 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176   -0.0030815  -0.00030258     0.059619      0.52061 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74   -0.0054544  -0.00034827     0.088702      0.52452 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.068085      0.00354      0.11431      0.27573 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.12943    0.0086449     0.091156     0.077829 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.11173    0.0067895     0.094014      0.11735 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.013506    0.0010598      0.07956       0.4326 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.090261   -0.0079963      0.06526      0.91667 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.22846     0.008319      0.14506      0.05765 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.054258   -0.0027336      0.10254      0.70164 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.014289   0.00077984      0.10633      0.44655 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84       0.1426    0.0096986     0.086753     0.050118 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.043635    0.0035726     0.072504      0.27365 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76   -0.0039839  -0.00025778     0.085355      0.51861 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0053948  -0.00055446     0.058306      0.53686 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.054364    0.0036754     0.092226      0.27778 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.018572    0.0015268     0.076587       0.4042 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.10074   -0.0062569     0.096499      0.85174 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128       -0.125    -0.010482     0.069687      0.96357 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.042097   -0.0029135     0.087836      0.68412 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.053552    -0.003156     0.098858      0.70599 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      -0.1606    -0.010527     0.099283      0.94712 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.12716   -0.0036615      0.21108      0.72655 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.041412   -0.0029943     0.081039      0.69533 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.01995    0.0011283     0.098484      0.41974 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.16968     0.010079      0.10021     0.045211 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.11573    0.0060782      0.10553       0.1364 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141       0.1215     0.010689     0.071815     0.045348 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.085714     -0.00576     0.091976       0.8243 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.058094    0.0048333     0.074376      0.21738 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0054953  -0.00041563     0.077294      0.52834 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.069363     0.004308     0.089971      0.22038 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.040479    0.0026363     0.088658      0.32399 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.033157   -0.0023722     0.083697        0.654 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.18085    -0.014001     0.076932      0.99063 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.092407   -0.0045017      0.12659       0.7673 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.076801    0.0020589      0.21839      0.36255 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.072776   -0.0043895     0.095674      0.77657 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.04655   -0.0037802     0.071645      0.74206 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.017041   -0.0010432     0.096475       0.5701 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.045182   -0.0062259     0.057877      0.78249 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.13366    0.0068783      0.13046      0.15281 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.056632    0.0059092     0.055727      0.15477 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.04066   -0.0034226     0.070109      0.71902 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.079201   -0.0058158     0.080398      0.83771 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    0.0091767   0.00060914     0.087543      0.45826 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.030243   -0.0022095     0.078067      0.65077 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.083522     0.004961     0.097884      0.19676 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.11176   -0.0056309      0.12312      0.81799 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.077358     -0.00368      0.13517      0.71644 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.077528   -0.0028812      0.17178      0.67412 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.17208    0.0079842      0.12796     0.089364 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.04578   -0.0022041      0.12309      0.64502 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.039706    0.0013526      0.16086      0.40252 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.074548    0.0068073     0.059622      0.10559 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.06564    0.0050352     0.069326      0.17187 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.064394   -0.0034817      0.10558      0.72903 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.085454    0.0081757     0.057595     0.068954 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.091916   -0.0039237      0.15263      0.72648 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.10807    0.0057879      0.11174      0.16675 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.03727    -0.002248     0.093055      0.65561 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.087192   -0.0047585      0.11387      0.77807 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.12967   -0.0078209      0.10172      0.89879 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0029527  -0.00038456     0.045535      0.52585 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.043586    0.0025277      0.10158      0.33394 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.022193    0.0013487     0.094004      0.40668 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.047762    0.0028808     0.095613      0.30871 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.055731     0.002927      0.10567      0.29896 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.028323    0.0016823     0.095211      0.38305 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0035117   0.00024165     0.081184      0.48275 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29   -0.0015617  -6.2501e-05      0.13424      0.50464 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.027673    0.0014821      0.10567      0.39671 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.084289    0.0051221     0.094417      0.18601 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.018851   0.00088579      0.12005      0.43761 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.07457    0.0046643     0.089425      0.20218 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54   -0.0084003  -0.00045845      0.10411      0.53216 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.063113    0.0042154     0.085269       0.2296 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.098173    0.0053081       0.1078      0.18124 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.036254    0.0014001      0.15559      0.40788 KEGG_ASTHMA
