# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.19608   -0.0078473      0.16161      0.88748 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.19443    0.0063003       0.1704      0.12693 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     0.035233    0.0015924       0.1259      0.38979 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.13912   -0.0052726      0.15749      0.81148 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.08844    0.0023709      0.21165      0.33803 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15    -0.075499    -0.002174      0.20687      0.64243 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     -0.25139    -0.011664      0.12405      0.97863 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    0.0041174   0.00012245      0.18273      0.49101 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.12629   -0.0053088      0.15112      0.79832 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.072909    0.0030167      0.13526      0.29494 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.25758    0.0078955       0.1847     0.081576 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.13518    0.0038924       0.1761      0.22137 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.029169   -0.0010622      0.15535      0.57447 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.093879   -0.0027918      0.19859      0.68179 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.56484     -0.01393      0.27442      0.98021 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.14688   -0.0085873      0.12069      0.88818 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.061166   -0.0028015       0.1372      0.67213 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.027175   0.00078251      0.16239      0.43355 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.26678    -0.006273      0.26458      0.84334 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.35686     0.012156      0.17305     0.019603 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.30396     0.007496      0.23355     0.096555 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.12284    0.0058435      0.11368      0.13995 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.04779    -0.002947      0.11972      0.65511 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.044004   -0.0027135      0.11851      0.64479 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.32223    -0.016924      0.12566      0.99483 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.13249    0.0046194      0.16592      0.21229 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.11428   -0.0055024       0.1258      0.81817 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.092346    0.0059753      0.08283      0.13246 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.030738    0.0017082     0.097927      0.37681 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.08871   -0.0035504      0.12401       0.7628 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.09149    -0.003846      0.13709      0.74773 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.029906    0.0012766      0.11882      0.40064 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.020345    -0.001659      0.06296      0.62671 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.13096   -0.0064535       0.1273      0.84821 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.013905   0.00049569      0.14899      0.46282 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.062926    -0.003824     0.087809      0.76319 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.009678   0.00040684      0.12841      0.46996 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.017071   0.00081211      0.12087      0.44384 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.048416     0.001688      0.16415      0.38402 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.042276    0.0016327      0.14163      0.38266 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13       -0.145   -0.0038871      0.21879      0.74624 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.061115    0.0072213     0.048726      0.10489 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.14246   -0.0096888     0.085037      0.95305 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.046712   -0.0044558     0.063132      0.77031 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    0.0076946   0.00088972     0.055329       0.4447 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.055073   -0.0054381     0.059196       0.8239 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.15514   -0.0099063     0.087927      0.96117 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.058477    0.0068293     0.052016      0.13047 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.084005    0.0068218     0.068869      0.11128 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.053322    0.0040903     0.074403       0.2368 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.021807    0.0013153     0.096723      0.41081 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.023082    0.0019204     0.068066      0.36726 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.022064  -0.00098366      0.11474      0.57624 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.21488    0.0088909      0.14653     0.071274 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.13473     0.010666     0.066912     0.022037 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.070921    -0.006964     0.058095      0.88891 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.02174    0.0013881     0.086439      0.40071 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.17772   -0.0092407      0.11139      0.94469 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.011606   0.00077518     0.088836      0.44803 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.11818   -0.0071817     0.091615      0.90146 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.14144    -0.011099     0.077522      0.96595 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.056706   -0.0050237     0.063597       0.8137 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.031644    0.0011523      0.14137      0.41144 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.084785   -0.0042716     0.099925      0.80191 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.11213   -0.0061197      0.10362      0.86041 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.11636    -0.007914     0.084542      0.91564 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.04699   -0.0038474     0.070654      0.74699 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.052697    0.0034098     0.083177      0.26319 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0077678  -0.00079835     0.056818      0.55437 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.059692   -0.0040356     0.089872      0.74671 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.048429   -0.0039813     0.074632      0.74179 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.25959     0.016123     0.094018    0.0028843 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.014785   -0.0012398     0.067915      0.58617 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.12677    0.0087735      0.08559     0.069298 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.015037  -0.00088617     0.096336      0.56202 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.11232   -0.0073625     0.096754      0.87715 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.063633    0.0018323       0.2057      0.37853 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.032049   -0.0023173     0.078971      0.65756 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58   -0.0064622  -0.00036547     0.095972      0.52684 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.02239    0.0013299     0.097659      0.40933 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.025678    0.0013486      0.10284      0.40142 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.03019     0.002656     0.069989      0.33311 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.087411    -0.005874     0.089629      0.83528 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0096472  -0.00080263     0.072479      0.55294 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.073257   -0.0055407     0.075319      0.83462 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.017637   -0.0010954     0.087677      0.57971 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.12415   -0.0080858     0.086391      0.92464 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.042032   -0.0030071     0.081561      0.69684 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.056338    0.0043617     0.074981      0.22622 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.14778   -0.0071989      0.12335      0.88453 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.22838   -0.0061223      0.21281      0.85839 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66       -0.134   -0.0080824     0.093228      0.92468 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.052646   -0.0042752     0.069817      0.77459 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.058964   -0.0036097     0.094013      0.73473 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.074874     0.010317     0.056398     0.092165 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.17358    -0.008933      0.12713      0.91393 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.093846   -0.0097923     0.054302      0.95802 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.16358    -0.013769     0.068309      0.99168 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.082206   -0.0060365     0.078346      0.85296 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.070343   -0.0046693     0.085307      0.79519 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.10604   -0.0077468     0.076071      0.91832 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.17312    -0.010283     0.095379      0.96524 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      -0.2035    -0.010252      0.11997      0.95506 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.052582    0.0025014      0.13172      0.34488 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.041404   -0.0015387       0.1674      0.59768 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.22289    -0.010342      0.12469      0.96307 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.13099    0.0063066      0.11995      0.13741 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.058328   -0.0019869      0.15676      0.64509 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.11826    -0.010798     0.058096      0.97909 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.075673   -0.0058048     0.067557      0.86866 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.13843    -0.007485      0.10288      0.91076 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.079193   -0.0075767     0.056126      0.92087 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.19248    0.0082168      0.14873      0.09781 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.11356     0.006082      0.10889      0.14851 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.17276      0.01042     0.090671     0.028378 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.077562     0.004233      0.11097      0.24229 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.047275   -0.0028514     0.099129      0.68328 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     -0.04684   -0.0061005     0.044371      0.85443 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.02632   -0.0015264     0.098992      0.60483 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    0.0016201    9.845e-05     0.091605      0.49295 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0077339  -0.00046647     0.093174      0.53308 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.12109   -0.0063598      0.10297      0.88019 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.16203   -0.0096239     0.092773      0.95963 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.016276     -0.00112     0.079112       0.5815 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.040095   -0.0016047      0.13081      0.62039 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.17744   -0.0095031      0.10297      0.95757 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      -0.1198   -0.0072799     0.092005      0.90354 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.07689    -0.003613      0.11699      0.74449 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.10876   -0.0068028     0.087141      0.89399 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.002478  -0.00013524      0.10145      0.50974 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.062659     0.004185     0.083093      0.22541 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.16815   -0.0090915      0.10505      0.94527 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.026791   -0.0010346      0.15162      0.57012 KEGG_ASTHMA
