# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.073477    0.0021851      0.18499      0.34561 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      -0.1874   -0.0078777      0.15299      0.88968 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.11212   -0.0046392      0.13693      0.79354 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.14611    0.0044787      0.18699      0.21729 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.096332   -0.0027739      0.17828      0.70551 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.084601    0.0030806      0.15727      0.29532 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.27014   -0.0080334      0.20104      0.91046 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.15255    0.0037622      0.27785      0.29149 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.053526    0.0031294      0.12219      0.33067 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.19082    0.0087398      0.13889     0.084749 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.27388   -0.0078862      0.16439      0.95214 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.31244   -0.0073468      0.26785      0.87829 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.044031    0.0014999      0.17521      0.40079 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11       0.1039    0.0025622      0.23645      0.33019 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.16761    0.0079737      0.11508     0.072638 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.17412     0.010737       0.1212     0.075411 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.14171    0.0087385      0.11998      0.11878 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.051976    0.0027298      0.12724      0.34146 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.17341    -0.006046      0.16798      0.84904 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    0.0055883   0.00026906      0.12736       0.4825 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.082584   -0.0053436     0.083855      0.83764 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.076557   -0.0042545     0.099137      0.78001 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.069984    0.0028009      0.12554      0.28862 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.36897      0.01551      0.13876    0.0039215 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    0.0051284   0.00021892      0.12029        0.483 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.13011      0.01061     0.063731     0.020606 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.11573   -0.0057027      0.12887       0.8154 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    0.0031643    0.0001128      0.15083      0.49163 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.097518   -0.0059261     0.088894      0.86368 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.070672   -0.0029709      0.12999      0.70666 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      -0.1399   -0.0066552      0.12236      0.87354 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      -0.1513   -0.0052753      0.16618      0.81871 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.12887    0.0049767      0.14338      0.18439 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.16628   -0.0044576      0.22149      0.77358 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.03226   -0.0038118     0.049331      0.74342 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.12775   -0.0086881     0.086091      0.93107 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.059441     -0.00567     0.063913      0.82382 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.039248    0.0045382     0.056013      0.24175 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.047923    0.0047321     0.059928      0.21196 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      -0.1454   -0.0092844     0.089016      0.94881 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250   -0.0011478  -0.00013405     0.052662      0.50869 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.061311   -0.0049789     0.069722      0.81039 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.042731   -0.0032779     0.075324      0.71474 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.032089   -0.0019354      0.09792      0.62843 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.056171   -0.0046733     0.068907      0.79251 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.14327    0.0063874      0.11616      0.10872 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.14409    -0.005962      0.14835      0.83429 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.029552    0.0023394     0.067747      0.33135 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.042829    0.0042055     0.058816      0.23325 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.12275    -0.007838     0.087503      0.91966 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.12063    0.0062722      0.11277      0.14239 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.03202   -0.0021386     0.089935      0.63909 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.024681   -0.0014998     0.092753      0.60491 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.093526    -0.007339     0.078486      0.88329 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.078573   -0.0069609     0.064383      0.88883 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.10456   -0.0038075      0.14312      0.76748 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.12755    0.0064262      0.10116      0.10368 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.025107   -0.0013702       0.1049      0.59458 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.15868    -0.010792     0.085584      0.96813 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.10553    0.0086403     0.071525     0.070061 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76   -0.0036572  -0.00023664     0.084207      0.51732 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.054367   -0.0055877      0.05752      0.82771 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   -0.0026197  -0.00017711     0.090986      0.51148 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.011011  -0.00090522     0.075556      0.55793 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.21793     0.013535     0.095189     0.011033 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128   -0.0075959  -0.00063693     0.068756      0.54398 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.097663   -0.0067592     0.086651      0.87014 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63   -0.0011612  -6.8432e-05     0.097528      0.50475 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.074501    0.0048834     0.097953      0.22346 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.043801    0.0012613      0.20824       0.4167 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.034265   -0.0024775     0.079948      0.66589 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.028873   -0.0016329     0.097159      0.61683 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.15693   -0.0093214      0.09886      0.94378 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.09638    -0.005062      0.10411      0.82271 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.062953   -0.0055383     0.070853      0.81286 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.099126   -0.0066613     0.090737      0.86268 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0062124  -0.00051686     0.073376      0.53374 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.018719   -0.0014158     0.076253      0.59696 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    0.0092754   0.00057609     0.088762      0.45839 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.07037    -0.004583     0.087464      0.78946 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.069325   -0.0049598     0.082569      0.79943 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109   -0.0064681  -0.00050075      0.07591      0.53395 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.038913    0.0018957      0.12488      0.37768 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.067376    0.0018062      0.21545      0.37725 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.02536    0.0015296     0.094387      0.39409 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120   -0.0067355  -0.00054697     0.070682      0.53796 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.15441   -0.0094527     0.095169      0.94764 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.018431   -0.0025397     0.057099      0.62657 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.027753   -0.0014283      0.12871      0.58536 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.012712   -0.0013265     0.054979      0.59143 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.07485   -0.0063005     0.069163      0.86041 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.20034    -0.014711     0.079303      0.99423 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    0.0043514   0.00028884     0.086365      0.47991 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.079905   -0.0058377     0.077014      0.85025 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.059034   -0.0035065     0.096568       0.7295 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.085839   -0.0043247      0.12147      0.76011 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.13117    0.0062398      0.13334      0.16265 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.024294  -0.00090286      0.16947      0.55699 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.029791   -0.0013823      0.12625      0.59327 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.029262   -0.0014089      0.12143      0.59521 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.068451   -0.0023318       0.1587      0.66689 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.036685   -0.0033499     0.058821      0.73357 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.087727   -0.0067295     0.068392      0.90019 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0098249   0.00053122      0.10416      0.46243 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.029169   -0.0027907     0.056823      0.69613 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.015774   0.00067335      0.15058      0.45829 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.013365  -0.00071582      0.11024      0.54825 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.050209    0.0030284     0.091802      0.29222 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.078671    0.0042935      0.11234      0.24188 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.11102   -0.0066961      0.10035      0.86569 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.091146    -0.011871     0.044916      0.97878 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.097947   -0.0056803      0.10021       0.8358 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    0.0023757   0.00014437     0.092739      0.48978 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.057126   -0.0034456     0.094326      0.72762 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.015923   0.00083631      0.10425       0.4393 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.13934   -0.0082767     0.093924      0.93103 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.027683    0.0019049     0.080091      0.36481 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.025067    0.0010032      0.13243      0.42494 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.027369   -0.0014658      0.10425      0.60354 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.030476    -0.001852     0.093148      0.62823 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40   -0.0067238  -0.00031594      0.11844      0.52264 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.13632   -0.0085267     0.088217      0.93885 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.016132  -0.00088041       0.1027      0.56241 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.20066    -0.013403     0.084108      0.99147 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.055429    -0.002997      0.10635      0.69887 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.097497    0.0037653       0.1535      0.26266 KEGG_ASTHMA
