# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.027458     0.003175     0.056067      0.31217 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.037064    0.0036598     0.059987      0.26834 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.035077    0.0022397     0.089109      0.34693 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.067759    0.0079133      0.05271     0.099319 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.17212    -0.013977     0.069778      0.99318 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.18383    -0.014101     0.075384      0.99262 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.064512    -0.003891     0.098014      0.74479 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.045173   -0.0037583     0.068974      0.74374 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.12853    0.0057302      0.11627      0.13449 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.19064   -0.0078881      0.14849       0.9004 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.026868     0.002127     0.067813      0.34598 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.088642    0.0087041      0.05887     0.066077 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.20821    -0.013294     0.087578      0.99128 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.044275   -0.0023021      0.11289      0.65255 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.031773   -0.0021221     0.090022      0.63793 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.12709   -0.0077232     0.092837      0.91449 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.10051    0.0078873     0.078561      0.10039 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.029863    0.0026456     0.064448      0.32156 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.27427    0.0099873      0.14324     0.027771 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.042562   -0.0021444      0.10126      0.66287 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.035914      0.00196        0.105      0.36617 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.056645   -0.0038525     0.085674      0.74574 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      -0.1716     -0.01405     0.071586      0.99173 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.10657   -0.0068957     0.084284      0.89695 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.056417   -0.0057984     0.057575      0.83642 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.038674   -0.0026146     0.091073      0.66445 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.042163    0.0034661     0.075629       0.2886 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.016385   -0.0010176     0.095296      0.56826 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.036566    0.0030661     0.068822       0.2976 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.093166    0.0064479     0.086735      0.14139 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63   -0.0030821  -0.00018164     0.097622      0.51259 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.13439   -0.0088088     0.098044      0.91475 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.11115    0.0032006      0.20844      0.29693 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.018498   -0.0013375     0.080026       0.5914 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.16418    -0.009285     0.097245      0.95431 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.066008   -0.0039207     0.098962      0.74761 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.040702   -0.0021377      0.10421      0.65194 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0065601   0.00057712     0.070924      0.46315 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.099501   -0.0066865     0.090825      0.86335 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.011336   0.00094317     0.073447      0.43867 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.012182   0.00092139     0.076327       0.4366 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.014758  -0.00091659     0.088848      0.56596 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.01528   0.00099516      0.08755      0.43073 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    0.0072769   0.00052062     0.082651      0.46492 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.10261    0.0079437     0.075979     0.088443 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.08115   -0.0039532        0.125      0.74188 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.14963   -0.0040112      0.21566       0.7561 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.070302    0.0042403     0.094477      0.22841 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.027868   -0.0022631      0.07075      0.65317 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.034692    0.0021238     0.095269      0.35788 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.050833   -0.0070046     0.057153       0.8131 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.07839    0.0040341      0.12883      0.27144 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.068522      0.00715     0.055029      0.10654 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.042055      0.00354     0.069232      0.27178 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.12227    0.0089785     0.079389     0.061774 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.10203   -0.0067729     0.086445      0.88106 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   -0.0040732  -0.00029758     0.077092      0.52107 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.061532    0.0036548     0.096661      0.26221 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.088826    0.0044752      0.12158      0.23253 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.05729   -0.0027254      0.13348      0.66611 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.075268   -0.0027972      0.16963      0.67137 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.011204  -0.00051985      0.12637      0.53532 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.015937   0.00076731      0.12155      0.44784 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.019133   0.00065176      0.15885      0.45207 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.082683   -0.0075501     0.058875      0.91989 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.051713   -0.0039669      0.06846      0.77498 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.02348   -0.0012696      0.10426      0.58909 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.045159   -0.0043205     0.056878      0.78639 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.15596   -0.0066578      0.15072      0.84961 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.16504    0.0088393      0.11034     0.067368 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.03446    0.0020785     0.091891      0.35383 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.096944    0.0052907      0.11245      0.19432 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.079214   -0.0047778      0.10045      0.78482 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0091405   -0.0011905     0.044965      0.58054 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.066273   -0.0038434      0.10031      0.74558 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.12495   -0.0075931     0.092823      0.91086 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.043374   -0.0026161     0.094418      0.67702 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.043852   -0.0023031      0.10435      0.66284 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.022304   -0.0013248     0.094021      0.59376 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.12794   -0.0088038     0.080162      0.94475 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.14274   -0.0057129      0.13255      0.85922 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    0.0023215   0.00012433      0.10435      0.49113 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.020077     -0.00122     0.093238      0.58524 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.18301   -0.0085993      0.11854      0.93867 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.14414   -0.0090161     0.088302      0.94869 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.032477   -0.0017724       0.1028      0.62396 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.084246   -0.0056268     0.084201      0.84146 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      -0.0157  -0.00084891      0.10646      0.55862 KEGG_NON_SMALL_CELL_LUNG_CANCER
