# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_CYSTEINE_AND_METHIONINE...         SET      33      0.23306    0.0099489      0.13937     0.047249 KEGG_CYSTEINE_AND_METHIONINE_METABOLISM
KEGG_VALINE_LEUCINE_AND_ISOL...2        SET      42     0.026919    0.0012961      0.11895      0.41048 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION
KEGG_VALINE_LEUCINE_AND_ISOL...1        SET      10     0.012776   0.00030041      0.21366      0.47616 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS
KEGG_LYSINE_DEGRADATION                 SET      42      0.10503    0.0050568      0.11215      0.17451 KEGG_LYSINE_DEGRADATION
KEGG_ARGININE_AND_PROLINE_ME...         SET      48    -0.090819   -0.0046738      0.10472       0.8071 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27     -0.12071   -0.0046618      0.15365      0.78395 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40     -0.17576   -0.0082586      0.13296      0.90689 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16      0.20857    0.0062024      0.20633      0.15606 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37    -0.082209   -0.0037156      0.12297       0.7481 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21     0.025498    0.0008686      0.18476      0.44512 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10     0.083672    0.0019675      0.21211      0.34662 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26     -0.41662    -0.015789      0.15437      0.99652 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47     -0.19963    -0.010166      0.12405      0.94621 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51     0.042735    0.0022667      0.12467      0.36588 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44     0.099215     0.004889      0.11221      0.18831 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15      0.18429    0.0053065      0.18434      0.15874 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28    -0.066218   -0.0026041      0.16739       0.6538 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     -0.19861    -0.009448      0.11704      0.95513 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     -0.14362   -0.0047746      0.18865      0.77676 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21     0.045353    0.0015449      0.17132      0.39561 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15     -0.13415   -0.0038629      0.19498      0.75428 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25    -0.048879   -0.0018165      0.16888      0.61388 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46      0.27409     0.013809      0.11894     0.010607 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53     -0.26591    -0.014377      0.10353      0.99489 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24    -0.017315  -0.00063052      0.13729      0.55018 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.014141  -0.00090296     0.088176      0.56371 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33  -0.00074202  -3.1676e-05      0.14019      0.50211 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    0.0086841   0.00049112      0.10872      0.46817 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.15335    0.0061373      0.16431      0.17534 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.10044    0.0032545      0.17325      0.28105 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.19645   -0.0088787      0.12799      0.93758 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.17656    0.0066912      0.16012      0.13509 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.087812    0.0023541      0.21518      0.34161 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.17999    0.0051827      0.21032      0.19606 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.36846     0.017096       0.1261     0.001742 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.078123    0.0023232      0.18577      0.33705 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.13091    0.0055033      0.15365       0.1971 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.098164   -0.0040617      0.13752      0.76233 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.30762    0.0094293      0.18777     0.050697 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.29331   -0.0084459      0.17903      0.94931 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.068157   -0.0024819      0.15794      0.66696 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.057395    0.0017068      0.20191      0.38811 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.18005   -0.0044402      0.27904      0.74061 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.25841     0.015108       0.1227     0.017605 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.29997     0.013739      0.13947     0.015753 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.17964   -0.0051726       0.1651      0.86171 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.019938  -0.00046881        0.269      0.52954 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.11407   -0.0038858      0.17596      0.74159 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.13624    0.0033599      0.23746      0.28307 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.13309   -0.0063315      0.11557      0.87525 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.068977    0.0042535      0.12172      0.28547 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.050277    0.0031003      0.12049      0.33825 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.23534      0.01236      0.12777     0.032759 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.15495    0.0054025      0.16869      0.17917 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.21164      0.01019      0.12789     0.048987 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.013693   0.00088598     0.084216      0.43542 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.18267     0.010152     0.099552     0.033267 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    0.0098232   0.00039314      0.12608      0.46895 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.093656   -0.0039371      0.13938      0.74919 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.068446    0.0029218       0.1208      0.28549 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.079604   -0.0064911     0.064008      0.89318 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.092218   -0.0045443      0.12942      0.76193 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.068951     0.002458      0.15147      0.32448 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.014159  -0.00086042     0.089276      0.56301 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.12076    0.0050766      0.13055      0.17747 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.090689    0.0043142      0.12289      0.23027 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.075212   -0.0026223      0.16689      0.67388 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.10307   -0.0039807      0.14399      0.76295 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.21905    0.0058724      0.22244      0.16237 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0075936  -0.00089726     0.049542      0.56091 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.033603   -0.0022853     0.086464      0.65122 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.096384    -0.009194     0.064183      0.93341 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.072862     0.008425      0.05625     0.097613 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.04754    0.0046943     0.060184       0.2148 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.21112     -0.01348     0.089388       0.9909 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.04059   -0.0047404     0.052886      0.77861 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.15409     0.012514     0.070011     0.013875 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.13172     0.010104     0.075639     0.040816 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.045176    0.0027248     0.098337      0.32298 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.17677     0.014707     0.069188    0.0053145 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.027689   -0.0012344      0.11666       0.5938 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.16417   -0.0067929      0.14898      0.86476 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.046943    0.0037162     0.068036      0.24511 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.023875   -0.0023444     0.059068      0.65696 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74   -0.0060734   -0.0003878     0.087882      0.52755 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.048477   -0.0025206      0.11326      0.66568 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.079134   -0.0052854     0.090317      0.80953 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.12339     0.007498     0.093144     0.092647 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.095866    0.0075227     0.078821      0.11195 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.041194   -0.0036494      0.06466      0.73796 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.33161    -0.012075      0.14371      0.98948 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.095319   -0.0048023      0.10159      0.82594 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.056817    0.0031008      0.10535      0.29484 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.090596    0.0061615     0.085955      0.14595 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.054207   -0.0044383     0.071833      0.77476 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.027224   -0.0017616     0.084566      0.62624 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.023213   -0.0023857     0.057766      0.65609 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.066468    0.0044937     0.091372      0.23348 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.08655   -0.0071152     0.075876      0.87299 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.028274   -0.0017561      0.09561      0.61628 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.10474   -0.0087827     0.069044      0.93536 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.076449     0.005291     0.087022      0.18984 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.16432   -0.0096842     0.097936       0.9533 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.016626    0.0010898     0.098373      0.43289 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      -0.1704   -0.0049065      0.20913       0.7924 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.074914   -0.0054166     0.080288       0.8246 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.047088    -0.002663     0.097573       0.6853 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.14713    -0.008739     0.099283      0.93081 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.066786   -0.0035076      0.10456       0.7385 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.045932    0.0040408     0.071157      0.25931 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.13489   -0.0090646     0.091121       0.9306 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.033186    0.0027611     0.073689      0.32623 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.041644   -0.0031497     0.076578      0.70671 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.049317    -0.003063      0.08914      0.70995 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.065545   -0.0042688     0.087837      0.77222 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.051646    0.0036949     0.082922       0.2667 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.010369   0.00080278     0.076233       0.4459 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.078578    0.0038279      0.12542      0.26549 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.25055   -0.0067167      0.21636      0.87656 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.014908  -0.00089919      0.09479      0.56248 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.12741    -0.010346     0.070977      0.96367 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.031098   -0.0019038     0.095583      0.62754 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.010264   -0.0014143     0.057343      0.57103 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      -0.1572   -0.0080899      0.12925      0.88804 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.029417   -0.0030695     0.055213      0.70291 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.033329    0.0028055     0.069461      0.31568 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.017856   -0.0013112     0.079657      0.58868 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.12468    0.0082762     0.086728     0.075281 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.079019    -0.005773     0.077343      0.84652 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.028677    0.0017033     0.096981      0.38373 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.15454    -0.007786      0.12198       0.8974 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.087877   -0.0041804      0.13392      0.74415 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.29548     0.010981      0.17017     0.041261 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.064529   -0.0029941      0.12678      0.69461 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.12892   -0.0062073      0.12195      0.85478 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.16175    0.0055099      0.15937      0.15508 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.045803   -0.0041824     0.059072      0.78094 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.019442    0.0014914     0.068687      0.38857 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.13207   -0.0071411       0.1046      0.89663 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.022359   -0.0021392     0.057066       0.6524 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.079459     0.003392      0.15122      0.29964 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.21427     0.011476       0.1107     0.026463 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.067789   -0.0040887     0.092193      0.76891 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.15876    0.0086644      0.11281      0.07968 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.071109   -0.0042889      0.10078      0.75977 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0013299    0.0001732     0.045113      0.48824 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.096776   -0.0056124      0.10064      0.83186 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.11908   -0.0072361      0.09313      0.89947 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.032781   -0.0019772     0.094729      0.63534 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.18718   -0.0098311      0.10468      0.96311 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      -0.1053   -0.0062546     0.094327      0.86785 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.17144    -0.011797     0.080422      0.98348 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.17286   -0.0069181      0.13299      0.90315 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.053488   -0.0028647      0.10469      0.69529 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.076784   -0.0046661     0.093544      0.79413 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.013677   0.00064267      0.11894      0.45423 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0037513  -0.00023464       0.0886      0.51689 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.042129   -0.0022992      0.10314      0.65853 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81   -0.0057534  -0.00038428     0.084482      0.52715 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.15379   -0.0083152       0.1068      0.92505 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.15712    -0.006068      0.15415      0.84596 KEGG_ASTHMA
