# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SULFUR_METABOLISM                  SET      11      0.27772    0.0068488      0.23724      0.12089 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.075418   -0.0035878      0.11548      0.74315 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.24673    -0.015215       0.1216      0.97876 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.11292   -0.0069635      0.12038      0.82588 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.13625    0.0071562      0.12767      0.14294 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.18827     0.006564      0.16854        0.132 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42       0.1084    0.0052191      0.12779      0.19815 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.056925   -0.0036834      0.08414      0.75065 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.11617   -0.0064561      0.09947      0.87857 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.07242   -0.0028984      0.12597      0.71732 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.027228    0.0011446      0.13926      0.42249 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.23116    -0.009868      0.12068      0.97228 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121   -0.0096107  -0.00078367     0.063955      0.55972 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.071593   -0.0035279      0.12931      0.71009 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.28887     0.010298      0.15132     0.028141 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.072792   -0.0044235     0.089196      0.79277 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.14841   -0.0062388      0.13043       0.8724 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.064933    0.0030889      0.12278      0.29846 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.21931   -0.0076464      0.16674      0.90579 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.16263   -0.0062809      0.14386      0.87086 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.19503    0.0052284      0.22224       0.1901 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.033559    0.0039654     0.049498      0.24889 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.018809   -0.0012792     0.086388      0.58618 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      -0.1069    -0.010197     0.064125      0.95224 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245   -0.0029018  -0.00033553     0.056203      0.52059 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      -0.1071    -0.010576     0.060127      0.96256 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.10354   -0.0066112     0.089321       0.8768 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.084671    0.0098885     0.052836      0.05453 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.077166   -0.0062664     0.069957      0.86499 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.077206   -0.0059224     0.075577       0.8465 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.074932    0.0045196      0.09825      0.22284 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.15706     0.013067     0.069131      0.01155 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.014071   0.00062732      0.11656      0.45196 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.002844   0.00011768      0.14885      0.49238 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.047514    0.0037614     0.067976      0.24229 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.047436    0.0046579     0.059015      0.21076 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.12998   -0.0082992     0.087799       0.9306 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.11554    0.0060076      0.11316      0.15361 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.16305      0.01089     0.090231     0.035386 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.088444   -0.0053746     0.093064      0.82903 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.16471    -0.012925     0.078745      0.98176 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.13908    -0.012321     0.064595      0.98433 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.24754   -0.0090139      0.14359      0.95763 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.16847   -0.0084881       0.1015      0.95152 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.028066   -0.0015317      0.10526      0.60513 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.044402   -0.0030198     0.085882      0.69742 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.090869      0.00744     0.071768      0.10274 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0051439   0.00033284     0.084492      0.47573 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.048929    0.0050288     0.057715      0.19829 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.034654   -0.0023428     0.091293      0.64787 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.028475    0.0023409     0.075812      0.35361 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.033438   -0.0020768     0.095526      0.63684 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.079495    0.0066658     0.068986       0.1246 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.026621    0.0018424     0.086948      0.37974 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.031792    0.0018736     0.097858      0.37264 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.15378      0.01008     0.098279     0.058829 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.089407   -0.0025745      0.20895      0.66563 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.13911    -0.010058     0.080212      0.95856 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.18833    -0.010651     0.097477      0.97331 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.013234  -0.00078609     0.099202      0.55306 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.11311   -0.0059404      0.10446      0.86053 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0044283   0.00038958     0.071095      0.47517 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.029131    0.0019576     0.091047       0.3745 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.14767    -0.012286     0.073615      0.97757 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.096353   -0.0072875     0.076508      0.89605 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.07713   -0.0047905      0.08906      0.80676 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.036603   -0.0023839     0.087761      0.66169 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.018054    0.0012917      0.08285      0.41375 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    0.0033956   0.00026288     0.076167      0.48222 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.033287   -0.0016216      0.12531      0.60474 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.052369    0.0014039      0.21618       0.4043 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.21158    -0.012762     0.094693      0.98727 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.11401   -0.0092584     0.070916      0.94604 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.012444  -0.00076178     0.095499      0.55183 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.033474   -0.0046126     0.057292      0.72048 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.10926   -0.0056229      0.12914      0.80124 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.04497    0.0046924     0.055164      0.20748 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.062656    0.0052742     0.069398      0.18331 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.16979    -0.012468     0.079576      0.98356 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.14816   -0.0098348     0.086649      0.95635 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.18924    -0.013826     0.077264      0.99284 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    0.0053497   0.00031776     0.096896      0.47799 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      -0.1504   -0.0075774      0.12187       0.8914 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.052628   -0.0025036       0.1338      0.65296 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.21327    0.0079258      0.17003      0.10488 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.10633    0.0049339      0.12667      0.20061 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.090848    -0.004374      0.12184      0.77204 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.31092    -0.010591      0.15922      0.97457 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.030053    0.0027443     0.059021      0.30531 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.084015    0.0064448     0.068623      0.11043 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.032535   -0.0017592      0.10451      0.62221 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.070265    0.0067225     0.057014      0.10891 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.075972   -0.0032431      0.15109      0.69246 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.10919   -0.0058479      0.11061       0.8382 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.080886   -0.0048787     0.092112      0.81006 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.10154    0.0055413      0.11272      0.18386 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.039828   -0.0024022       0.1007      0.65377 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.055126    0.0071796     0.045072      0.11066 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.11652   -0.0067574      0.10055      0.87672 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.061825    -0.003757     0.093051      0.74678 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.011921   0.00071905     0.094646      0.44988 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.06175   -0.0032432       0.1046      0.72251 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.026282   -0.0015611     0.094248      0.60982 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.040051    -0.002756     0.080362      0.69089 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.21947   -0.0087835      0.13287       0.9507 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.11316   -0.0060608       0.1046      0.86034 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.028787   -0.0017493     0.093463      0.62096 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.050911   -0.0023923      0.11884      0.66582 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.078399   -0.0049038      0.08852      0.81209 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.050407     0.002751      0.10305      0.31237 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.19988      0.01335     0.084393    0.0089373 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.028048   -0.0015165      0.10671      0.60366 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.25949    -0.010021        0.154      0.95399 KEGG_ASTHMA
