# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.064152   -0.0074922      0.05271       0.8882 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.015665   -0.0012721     0.069791       0.5888 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.014581    0.0011185     0.075397      0.42333 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.14251   -0.0085957     0.098008      0.92703 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.04857    -0.004041     0.068973      0.75934 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.26303     0.011726      0.11626     0.011841 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.082113    0.0033976      0.14849      0.29014 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.019299   -0.0015278     0.067813      0.61202 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.080464    -0.007901      0.05887      0.91415 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.019113   -0.0012204     0.087592      0.58636 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.09913    0.0051542      0.11288      0.18993 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.029871   -0.0019951     0.090021      0.62999 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.086826    0.0052763     0.092839      0.17484 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.084289    0.0066142     0.078562      0.14167 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.001185  -0.00010498     0.064448      0.50733 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.19824   -0.0072188      0.14325       0.9168 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.04427   -0.0022304      0.10126      0.66901 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54       -0.219    -0.011952      0.10499       0.9815 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84       0.1695     0.011528     0.085664     0.023935 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.13338      0.01092      0.07159     0.031236 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.075363    0.0048764     0.084285      0.18563 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.091127   -0.0093657     0.057572      0.94326 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.13409   -0.0090653     0.091067      0.92954 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.010923     0.000898     0.075629      0.44258 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.022715    0.0014108     0.095295       0.4058 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128       0.1116     0.009358     0.068816     0.052438 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.11228    0.0077706     0.086733     0.097751 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.038625    0.0022763     0.097621      0.34618 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78   -0.0045883  -0.00030075     0.098049      0.51866 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      -0.2997   -0.0086298      0.20843      0.92476 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95   -0.0019472  -0.00014079     0.080026      0.50971 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.050271    -0.002843     0.097251      0.69739 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.057329   -0.0034052     0.098961      0.71881 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.10155   -0.0053337      0.10421      0.83509 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.057561   -0.0050639     0.070922      0.79149 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.040958   -0.0027523     0.090827      0.67398 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.015808   -0.0013152     0.073446       0.5852 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    0.0050013   0.00037826     0.076326      0.47388 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.05316    0.0033017     0.088846      0.27481 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.076385    0.0049748     0.087548      0.19148 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.055728    -0.003987     0.082649      0.74993 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.10858    0.0084064     0.075978      0.07649 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.087442   -0.0042598        0.125      0.75788 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.011217    0.0003007      0.21566      0.47926 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.20194      0.01218     0.094465     0.016276 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.077713   -0.0063108     0.070747      0.86399 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.17968        0.011     0.095258     0.029638 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.08285    -0.011416      0.05715      0.92642 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.11582    0.0059604      0.12883      0.18432 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.051905   -0.0054161      0.05503      0.82721 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0053451   0.00044993     0.069232      0.46923 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.10747    0.0078917      0.07939     0.087924 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.016282    0.0010808     0.086447       0.4253 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   0.00084708   6.1885e-05     0.077091      0.49562 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.093776   -0.0055701     0.096659      0.83401 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    0.0082605   0.00041618      0.12159      0.47292 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.14464    0.0068808      0.13347      0.13926 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.22099    0.0082129      0.16962      0.09632 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39   -0.0060568  -0.00028103      0.12637      0.51911 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.03338   -0.0016072      0.12155      0.60819 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.20241     0.006895      0.15884      0.10129 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    0.0022638   0.00020671     0.058878      0.48467 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.055364    -0.004247     0.068459      0.79065 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.054623    0.0029534      0.10426      0.30018 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167   -0.0052001  -0.00049751     0.056878      0.53642 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.04474   -0.0019099      0.15072       0.6167 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52   -0.0011917  -6.3824e-05      0.11035      0.50431 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.10095    0.0060887     0.091888      0.13598 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.043646    -0.002382      0.11245      0.65104 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.13863    0.0083615      0.10045      0.08378 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     -0.10375    -0.013513     0.044957      0.98949 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.19899     -0.01154       0.1003      0.97636 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.11764   -0.0071488     0.092823      0.89748 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.17282    -0.010424     0.094408      0.96641 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.12869   -0.0067592      0.10434      0.89127 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.092608   -0.0055007     0.094017      0.83768 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.14403   -0.0099111      0.08016      0.96381 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.025458   -0.0010189      0.13256      0.57615 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.22884    -0.012256      0.10433      0.98585 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.061597   -0.0037432     0.093236      0.74558 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.060879   -0.0028606      0.11855      0.69621 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.031874   -0.0019937     0.088308      0.64093 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.13375   -0.0072994       0.1028      0.90338 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.086964   -0.0058084     0.084201      0.84915 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.075425   -0.0040782      0.10645      0.76068 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.015303    -0.000591      0.15365      0.53967 KEGG_ASTHMA
