# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCEROLIPID_METABOLISM            SET      46      -0.1688   -0.0085045      0.12069      0.91902 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53       0.1263     0.006829      0.10506      0.11466 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24      0.21091    0.0076802      0.13929     0.064991 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.060463   -0.0038607     0.089464      0.75042 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     0.031276    0.0013351      0.14224      0.41298 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     -0.02062   -0.0011661      0.11031      0.57414 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.12902   -0.0051638      0.16671      0.78051 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.21279    0.0068952      0.17577      0.11303 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.10375   -0.0046889      0.12987      0.78781 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.10776   -0.0040838      0.16246      0.74641 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.24464   -0.0065583      0.21832      0.86876 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.16221   -0.0046707      0.21339      0.77641 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.17351     0.008051      0.12797      0.08758 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.20617    0.0061312      0.18848      0.13702 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    -0.014236  -0.00059846       0.1559      0.53638 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      0.05085     0.002104      0.13953      0.35777 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.013213    -0.000405      0.19053      0.52764 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.29183    0.0084032      0.18165     0.054086 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.27298    0.0099403      0.16024     0.044237 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.22622    0.0067273      0.20485      0.13474 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.49331     0.012166      0.28309     0.040715 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.16697   -0.0097621       0.1245      0.91005 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.10327   -0.0047301      0.14153      0.76721 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.001594   4.5898e-05      0.16752       0.4962 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.068637   -0.0016139      0.27293      0.59928 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.12611   -0.0042958      0.17853      0.76001 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.45913    -0.011323       0.2409      0.97166 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.074028   -0.0035216      0.11727      0.73606 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.05535   -0.0034132       0.1235      0.67298 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.10642   -0.0065627      0.12225      0.80799 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.047885     0.002515      0.12965      0.35594 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.052704   -0.0018375      0.17116      0.62092 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.12996    -0.006257      0.12977      0.84169 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.066699    0.0043158     0.085445      0.21752 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.083198   -0.0046236      0.10102      0.79492 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29  -0.00036956  -1.4791e-05      0.12792      0.50115 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.23938    -0.010063       0.1414      0.95475 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.054547   -0.0023285      0.12257      0.67185 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.03545    0.0028907     0.064946      0.29259 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44   -0.0062169  -0.00030635      0.13132      0.51888 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.24894    0.0088743      0.15367     0.052633 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.030176    0.0018338     0.090581      0.36952 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.12425   -0.0052232      0.13245      0.82589 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.030697    0.0014603      0.12469      0.40277 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.13709   -0.0047797      0.16933      0.79091 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.11954   -0.0046164      0.14609      0.79337 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13       0.2661    0.0071335      0.22569       0.1192 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.021384    0.0025267     0.050266      0.33527 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.082665    0.0056221     0.087726      0.17302 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0022089    0.0002107     0.065125      0.48647 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.075696    0.0087527     0.057072     0.092375 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    0.0010012   9.8861e-05     0.061065      0.49346 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.042524    0.0027152     0.090709      0.31961 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.022999     0.002686      0.05366      0.33411 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.014805    0.0012023     0.071045      0.41746 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.10095    0.0077438     0.076748     0.094208 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.001184  -7.1415e-05     0.099776      0.50473 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.09088     0.007561      0.07021     0.097775 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.17735    0.0079067      0.11836      0.06702 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.050497   -0.0020894      0.15116      0.63083 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.073155    0.0057913     0.069029      0.14463 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.029547    0.0029013     0.059931        0.311 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    0.0095802   0.00061172     0.089167      0.45722 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.045799    0.0023813      0.11491      0.34511 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.065932    0.0044036     0.091638      0.23593 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    0.0021523   0.00013079      0.09451      0.49092 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0065592   0.00051471     0.079977      0.46732 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.026544   -0.0023515     0.065606      0.65711 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.21239   -0.0077338      0.14582      0.92736 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.029758    0.0014993      0.10308      0.38641 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.15969   -0.0087153      0.10688      0.93242 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.017442    0.0011862     0.087214      0.42075 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.060767    0.0049754     0.072883      0.20222 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.065977    0.0042691     0.085801      0.22096 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.059009    0.0060648     0.058609      0.15702 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.069992    0.0047319     0.092708      0.22514 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.047506   -0.0039054     0.076987       0.7314 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.054268    0.0033705     0.097007      0.28794 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.11601   -0.0097279     0.070053      0.95114 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.089515    0.0061952     0.088294      0.15534 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.057606    0.0033949     0.099375      0.28107 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.063047   -0.0041326      0.09981       0.7362 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.02884   0.00083044      0.21219      0.44594 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.077261   -0.0055863     0.081462      0.82854 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.04407    0.0024923        0.099      0.32811 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.011951   0.00070983      0.10074      0.45279 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.040865    0.0021463      0.10609      0.35005 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.17206     0.015137     0.072185    0.0085768 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.086287   -0.0057985     0.092457      0.82465 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    0.0081127   0.00067496     0.074766       0.4568 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.058819    0.0044487     0.077697      0.22452 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.16101        -0.01     0.090435      0.96249 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.035566    0.0023163     0.089123      0.34492 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.019755   -0.0014134     0.084135      0.59282 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.029863    -0.002312     0.077348      0.65028 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.061973    -0.003019      0.12725      0.68687 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.020725  -0.00055559      0.21953      0.53761 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.075901    -0.004578     0.096174        0.785 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.086874    0.0070548     0.072018      0.11386 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.13759    0.0084231     0.096974     0.077985 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.015289    0.0021068     0.058181      0.39636 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.035034    -0.001803      0.13115      0.60532 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.015463    0.0016135      0.05602      0.39126 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.050987    0.0042919     0.070475       0.2347 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.040644    0.0029846     0.080821      0.30752 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.091644    0.0060832     0.087998      0.14885 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.015333   -0.0011202     0.078476      0.57745 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.082571   -0.0049045     0.098397       0.7993 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.037832    0.0019061      0.12377      0.37993 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.10413   -0.0049538      0.13587      0.77828 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.18495    0.0068732      0.17267      0.14208 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.039718    0.0018429      0.12864      0.37875 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.11861   -0.0057105      0.12373      0.83111 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.25519    0.0086929      0.16169     0.057267 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.063535   -0.0058016     0.059935      0.85544 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107   -0.0068343  -0.00052426     0.069691      0.53906 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.11175   -0.0060423      0.10613      0.85381 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.015825     0.001514     0.057901      0.39231 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    0.0042515   0.00018149      0.15343      0.48895 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.20778     0.011128      0.11232     0.032174 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.13463    0.0081201     0.093537      0.07504 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.25495     0.013914      0.11445     0.012961 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.035041   -0.0021135      0.10226      0.63408 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0035651   0.00046432     0.045773      0.46896 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.11207   -0.0064996      0.10211      0.86379 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.058269   -0.0035409     0.094495      0.73126 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.10835   -0.0065349     0.096111      0.87018 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.073592   -0.0038651      0.10622      0.75578 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.065906    0.0039146     0.095708      0.24554 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.019805    0.0013628     0.081608      0.40412 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.074825    0.0029947      0.13494      0.28962 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.045927   -0.0024597      0.10622      0.66725 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.095212    0.0057859      0.09491       0.1579 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      -0.0263   -0.0012358      0.12068      0.58626 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.041753   -0.0026116     0.089894      0.67884 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.032731   -0.0017863      0.10465      0.62277 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.049587     0.003312     0.085716      0.28146 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.04673   -0.0025266      0.10837      0.66684 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.069859   -0.0026979      0.15641      0.67243 KEGG_ASTHMA
