# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.15288    0.0069097      0.12679      0.11397 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.25687   -0.0097349      0.15861      0.94732 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13       0.2046     0.005485      0.21316      0.16857 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.070251    0.0020229      0.20836        0.368 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     -0.12772   -0.0059259      0.12495      0.84663 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.11646   -0.0034633      0.18404      0.73657 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.13002   -0.0054656      0.15221       0.8035 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.19119   -0.0079107      0.13623      0.91975 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.16988    0.0052072      0.18603      0.18058 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.062641    0.0018037      0.17737      0.36199 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.18269   -0.0066523      0.15646      0.87851 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.065818   -0.0019573      0.20002      0.62894 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.48716     0.012014      0.27641     0.039003 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.009847   0.00057571      0.12157      0.46772 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.22917    -0.010497      0.13817      0.95139 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.13103    0.0037731      0.16356      0.21153 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.23044   -0.0054185      0.26648       0.8064 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21       -0.162   -0.0055184      0.17431      0.82364 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.31504   -0.0077693      0.23523      0.90976 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.14513   -0.0069041      0.11449      0.89752 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.067353    0.0041534      0.12058      0.28823 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.076825   -0.0047374      0.11936      0.74008 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.21156    -0.011111      0.12658      0.95267 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.099478   -0.0034684      0.16712      0.72416 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.10895    0.0052458       0.1267      0.19493 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.093941    0.0060785     0.083425      0.13008 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.071489   -0.0039729      0.09863      0.76572 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.004951  -0.00019815       0.1249      0.51581 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.019803  -0.00083247      0.13808      0.55702 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.093947   -0.0040105      0.11967      0.78378 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.13908    -0.011341     0.063403      0.98586 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.088779   -0.0043748      0.12821      0.75566 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.040423    -0.001441      0.15006      0.60618 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.080959   -0.0049198      0.08844      0.82001 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.083565    0.0035129      0.12933       0.2591 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.017666  -0.00084039      0.12174      0.55769 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.087429    0.0030483      0.16533      0.29847 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27  -0.00022321  -8.6204e-06      0.14265      0.50062 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.25614   -0.0068667      0.22035      0.87746 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    0.0077675   0.00091781     0.049079      0.43713 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    0.0056759   0.00038602     0.085656      0.47358 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.040592     0.003872     0.063586      0.26162 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.059501    0.0068801     0.055725      0.14282 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.011078    0.0010939     0.059623       0.4263 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.20235     0.012921     0.088553      0.01116 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.050522    0.0059004     0.052391      0.16745 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.027828    0.0022598     0.069367      0.34415 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.078363    0.0060112     0.074936      0.14785 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.026594     0.001604     0.097419      0.39243 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.017369    -0.001445     0.068555          0.6 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.049756   -0.0022183      0.11557      0.66659 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.038743     0.001603      0.14759      0.39647 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114       0.0115   0.00091036     0.067401      0.43226 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176   -0.0059541  -0.00058465     0.058516      0.54052 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.047676    0.0030442      0.08706      0.29198 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.084655   -0.0044016       0.1122      0.77472 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    0.0025137   0.00016789     0.089475      0.48879 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.033372    -0.002028     0.092277      0.64119 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.02417    0.0018966     0.078087      0.37846 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    0.0041384   0.00036663     0.064056      0.47424 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.028603   -0.0010415      0.14239       0.5796 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.14323   -0.0072163      0.10064      0.92266 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.22668     0.012371      0.10435     0.014922 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.15857     0.010784     0.085145      0.03129 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.12902    -0.010564     0.071156      0.96509 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.070143    0.0045386     0.083774      0.20122 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.014507     0.001491     0.057226      0.39994 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.13881    0.0093846     0.090513     0.062571 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.092436   -0.0075991     0.075166       0.8906 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.15361   -0.0095409     0.094709      0.94759 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.009698   0.00081319     0.068403      0.44363 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.15277     0.010573     0.086203     0.038186 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.075534    0.0044515     0.097027      0.21815 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.060336   -0.0039549     0.097452      0.73208 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      -0.1517   -0.0043682      0.20717      0.76799 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95  -0.00051669  -3.7359e-05      0.07954      0.50259 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.064857   -0.0036679      0.09666      0.74888 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.14687    0.0087235     0.098354     0.067698 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.033192   -0.0017433      0.10358      0.62568 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.013753   -0.0012099     0.070492      0.57734 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.062599   -0.0042066     0.090274      0.75597 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.046759   -0.0038902     0.072999      0.73908 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.11945   -0.0090348     0.075857      0.94233 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.01384   0.00085959     0.088307      0.43773 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.028418   -0.0018508     0.087018      0.62801 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.18609     0.013314     0.082135     0.011741 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.10751   -0.0083232     0.075516      0.92272 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.25418    -0.012382      0.12423      0.97962 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.12223   -0.0032767      0.21435      0.71574 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    0.0092523   0.00055806     0.093904      0.46076 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.043223      0.00351     0.070319      0.26939 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.14771    0.0090429     0.094682     0.059377 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.082837     0.011415     0.056803     0.072385 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.065841   -0.0033884      0.12805      0.69644 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    0.0060307   0.00062928     0.054697       0.4561 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0060992   0.00051341     0.068812      0.46469 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.029086   -0.0021358     0.078912      0.64378 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.089898    0.0059673      0.08592      0.14772 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.14663     0.010712     0.076614     0.027827 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.26517     0.015751     0.096052    0.0028871 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.26837     0.013521      0.12083     0.013178 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.094612    0.0045009      0.13266      0.23787 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.38799    -0.014419      0.16857      0.98932 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.14182   -0.0065805       0.1256      0.87059 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.016955  -0.00081632      0.12081       0.5558 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    0.0088896   0.00030282      0.15788      0.47755 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.011455    -0.001046     0.058521      0.57759 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.093656    0.0071843     0.068041     0.084349 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.12983    0.0070197      0.10362      0.10513 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.04561    0.0043637     0.056532       0.2099 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.04301    -0.001836      0.14981      0.61298 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.13766    0.0073728      0.10967      0.10471 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.056589   -0.0034132     0.091332      0.73223 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.27247      0.01487      0.11175    0.0073829 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66   -0.0039065  -0.00023562     0.099842      0.51561 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.082753     0.010778     0.044687     0.032034 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.20492     0.011884     0.099691     0.019923 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.11064   -0.0067232      0.09226      0.88476 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.041563   -0.0025069     0.093843      0.67108 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.039995    0.0021006      0.10372      0.34989 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64   -0.0092638  -0.00055025     0.093449      0.53948 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.021618    0.0014875     0.079681      0.39308 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.23629    0.0094566      0.13174     0.036449 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.25001      0.01339       0.1037    0.0079617 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.05282    0.0032098      0.09267      0.28435 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.076068    0.0035744      0.11783      0.25928 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    0.0054158   0.00033876     0.087772       0.4754 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54   -0.0025141  -0.00013721      0.10218      0.50981 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.047793    0.0031921     0.083691      0.28398 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.068935   -0.0037272      0.10581      0.74264 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.12069   -0.0046609      0.15271      0.78532 KEGG_ASTHMA
