# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.20002     0.011881      0.10023     0.022992 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    0.0027573   0.00014481      0.10556      0.48958 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.091163    0.0080201     0.071834      0.10221 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.11472    0.0077091     0.091994       0.1062 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.098777    0.0082181     0.074389     0.092124 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.056124    0.0042448     0.077309      0.23393 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.052655    0.0032703     0.089992      0.27924 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.10185   -0.0066332     0.088675      0.87462 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.06712     0.004802     0.083714      0.21134 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109   -0.0006247  -4.8364e-05     0.076962      0.50324 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.23356    -0.011378       0.1266      0.96746 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.18499    0.0049591      0.21843      0.19854 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.017271   -0.0010417     0.095696      0.57161 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.048667    0.0039521     0.071661      0.24853 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.076769   -0.0046997     0.096495      0.78686 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.11292      0.01556     0.057884      0.02555 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48        0.115    0.0059182      0.13049      0.18908 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.074259   -0.0077485     0.055738      0.90861 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.05384    0.0045321     0.070124      0.22131 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.038995    0.0028635     0.080417      0.31387 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.11226    0.0074514     0.087558     0.099918 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.024146    0.0017641     0.078085      0.37858 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.16885     0.010029     0.097899     0.042297 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.34866     0.017566      0.12312    0.0023172 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.077076   -0.0036666       0.1352      0.71569 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.24779    0.0092089      0.17181     0.074621 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.011084   0.00051429        0.128       0.4655 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.075853   -0.0036521      0.12312      0.73108 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      -0.1312   -0.0044693      0.16089      0.79258 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.050389    0.0046012     0.059636      0.19908 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.085954    0.0065935      0.06934      0.10757 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.11541    0.0062402       0.1056      0.13723 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.056832    0.0054373      0.05761      0.16195 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    0.0087661   0.00037421      0.15267      0.47711 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.12748    0.0068276      0.11176      0.12702 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66         0.21     0.012666     0.093061     0.012023 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.18345     0.010012      0.11389     0.053624 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.10479    0.0063203      0.10174      0.15153 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.016105    0.0020976     0.045544      0.36181 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.032576    0.0018892      0.10161      0.37426 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.045151    0.0027438     0.094024      0.31554 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.15482    0.0093382     0.095627      0.05273 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.071585    0.0037597      0.10569      0.24912 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.067649    0.0040182     0.095231      0.23874 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.022753   -0.0015657     0.081201      0.61034 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.11893   -0.0047597      0.13426      0.81212 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.083201   -0.0044561      0.10569      0.78441 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.045745   -0.0027798     0.094439      0.68594 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.096097    0.0045155      0.12007      0.21177 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.025696    0.0016073     0.089446      0.38695 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.051896    0.0028323      0.10413      0.30911 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81       0.1255    0.0083822     0.085283     0.070579 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.095072    0.0051404      0.10783      0.18897 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.11838   -0.0045718      0.15562      0.77657 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46    0.0060742   0.00030603      0.13341      0.48184 KEGG_AUTOIMMUNE_THYROID_DISEASE
