# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.035254    0.0010151      0.20951      0.43319 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.049782   -0.0023099      0.12565      0.65402 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    0.0087819   0.00026116      0.18506      0.48108 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.19491   -0.0081934      0.15305      0.89857 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.11547   -0.0047778      0.13698      0.80036 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.12633   -0.0038724      0.18706      0.75027 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.25401   -0.0073141      0.17834      0.92281 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.020733  -0.00075498      0.15733      0.55242 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.36685    -0.010909      0.20111      0.96592 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.26506    0.0065366      0.27795      0.17015 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.19281    -0.011273      0.12223      0.94264 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.12415    0.0056863      0.13895       0.1858 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.22744   -0.0065491      0.16445      0.91666 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.45337    -0.010661      0.26794      0.95467 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.22499   -0.0076643      0.17527      0.90037 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.11323    0.0027924      0.23654      0.31608 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.074727    0.0035549      0.11513      0.25815 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.016879   -0.0010409      0.12125      0.55536 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.018327   -0.0011301      0.12003      0.56068 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.10459   -0.0054932      0.12729      0.79437 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.07689   -0.0026808      0.16804      0.67636 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.023026   -0.0011086      0.12741      0.57171 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.10094    0.0065312     0.083886      0.11444 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56   -0.0062858  -0.00034932     0.099176      0.52527 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.13855    0.0055452      0.12559      0.13497 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.094628   -0.0039779      0.13884      0.75224 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.088818    0.0037915      0.12033      0.23023 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.031609    0.0025775     0.063763      0.31004 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.15021     0.007402      0.12892      0.12199 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.041426   -0.0014767      0.15088      0.60817 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.17021    -0.010343     0.088921      0.97219 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.063719   -0.0026786      0.13004      0.68793 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.10313   -0.0049062      0.12241      0.80024 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22   -0.0080863  -0.00028193      0.16625       0.5194 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.018901   0.00072995      0.14343      0.44758 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.24595    0.0065934      0.22157       0.1335 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.084418    0.0099749     0.049346     0.043574 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.13596    0.0092464     0.086123      0.05722 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.010878   -0.0010376     0.063938      0.56754 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.045156   -0.0052213     0.056034      0.78983 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.028814   -0.0028452     0.059952       0.6846 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.064093    0.0040924     0.089055      0.23586 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.02141   -0.0025004     0.052681      0.65777 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.10568    0.0085819     0.069745     0.064868 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.028647    0.0021975     0.075352      0.35191 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.060773    0.0036655     0.097956       0.2675 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.083172    0.0069197     0.068931       0.1138 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.11777   -0.0052504       0.1162      0.84457 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.43209     0.017879      0.14837    0.0017964 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.072192     0.005715     0.067771      0.14339 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.078836   -0.0077411     0.058836      0.90986 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.064026   -0.0040882      0.08754      0.76772 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.19839     0.010315      0.11281     0.039331 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81   0.00057819   3.8618e-05     0.089969      0.49744 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.074683    0.0045384     0.092786      0.21044 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.12571   -0.0098642     0.078513      0.94531 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.041152    0.0036457     0.064409      0.26144 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.074758    0.0027222      0.14317      0.30079 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.045011   -0.0022678       0.1012      0.67176 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.10342    0.0056444      0.10494      0.16218 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.030973   -0.0021065     0.085624      0.64122 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.12226     -0.01001      0.07155      0.95624 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.11851    0.0076686     0.084233     0.079725 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.17867     0.018363     0.057526   0.00094996 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.024573    0.0016613     0.091019      0.39359 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.16271    -0.013376     0.075574      0.98433 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.20029      0.01244     0.095227     0.017729 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.028705     0.002407     0.068781      0.33822 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.10697   -0.0074034     0.086683       0.8914 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.031908    0.0018805     0.097564      0.37182 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.035569   -0.0023315     0.097991      0.64169 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.28723   -0.0082708      0.20831      0.91603 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.052896    0.0038246     0.079978      0.25419 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.13117   -0.0074183      0.09719      0.91143 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.034659    0.0020587     0.098904      0.36301 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.18335    0.0096298      0.10414     0.039163 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141   -0.0015766   -0.0001387     0.070882      0.50887 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.063719   -0.0042819     0.090773      0.75864 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.096978    0.0080684       0.0734     0.093222 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.014316    0.0010828     0.076282      0.42557 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70       0.0237     0.001472     0.088795      0.39477 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.015817    0.0010301     0.087498      0.42828 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.012715  -0.00090969     0.082602      0.56117 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.067477     0.005224     0.075936      0.18712 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.076475   -0.0037255      0.12493      0.72977 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.51878     0.013907      0.21549    0.0080394 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.073019   -0.0044041     0.094421      0.78033 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.025821    0.0020969     0.070708      0.35749 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.052842   -0.0032349     0.095212      0.71055 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.057831    0.0079689     0.057119      0.15566 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.12398   -0.0063804      0.12875      0.83221 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.12058     0.012582     0.054991      0.01417 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.15379     0.012945     0.069181     0.013117 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.082059   -0.0060257     0.079345      0.84947 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.011799  -0.00078318     0.086397      0.55431 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.010325  -0.00075433     0.077046       0.5533 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.03046    0.0018092     0.096605      0.37627 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.035676   -0.0017974      0.12151      0.61546 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      -0.2896    -0.013777      0.13338      0.98504 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      -0.1016    -0.003776      0.16953      0.72552 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39       0.1906    0.0088437      0.12629     0.065623 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      -0.2316    -0.011151      0.12147      0.97171 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.034583    -0.001178      0.15876      0.58622 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.01597   -0.0014582     0.058844      0.60695 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.089803    0.0068888     0.068417      0.09467 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.23183    -0.012535      0.10419      0.98696 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.033974    0.0032505     0.056845      0.27503 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.10646   -0.0045445      0.15063      0.76013 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.01917    0.0010267      0.11028        0.431 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.017389    0.0010488     0.091837      0.42491 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.04733   -0.0025831      0.11238      0.66318 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.13676   -0.0082485      0.10039      0.91344 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      0.11444     0.014905      0.04493    0.0054362 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.067668    0.0039243      0.10025      0.24985 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.17068     0.010372     0.092764       0.0329 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.20444     0.012331     0.094349     0.015131 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.10864    0.0057057      0.10429      0.14878 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.091544    0.0054375     0.093962      0.16497 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.043194    0.0029723      0.08012      0.29491 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.081415   -0.0032584      0.13248      0.73057 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.12682    0.0067922      0.10428      0.11198 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.14986    0.0091065     0.093176     0.053893 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.056482    0.0026541      0.11848      0.31678 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.15799    0.0098821     0.088248     0.036714 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.13039    0.0071158      0.10274      0.10221 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.026147    0.0017464     0.084154      0.37801 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.11612    0.0062783      0.10639      0.13755 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.14137   -0.0054596      0.15355      0.82138 KEGG_ASTHMA
