# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.15913    0.0045821      0.21161      0.22604 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.092056    0.0042714      0.12691      0.23412 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.01965  -0.00058434      0.18692      0.54186 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.061652    0.0025917       0.1546      0.34502 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.028102   -0.0011628      0.13837      0.58047 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.15256    0.0046762      0.18894      0.20972 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15       0.2094    0.0060296      0.18014      0.12254 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.48174    -0.017542      0.15887      0.99878 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      -0.1383   -0.0041127      0.20315      0.75198 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11   0.00074709   1.8424e-05      0.28076      0.49894 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.022574    0.0013198      0.12347      0.42747 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.022497   -0.0010304      0.14035      0.56367 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.051015    -0.001469      0.16612      0.62061 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.13984    0.0032883      0.27066      0.30269 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.16671   -0.0056791      0.17704      0.82682 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.21767    -0.005368      0.23892      0.81887 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.09362   -0.0044537      0.11629       0.7896 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.26863     0.016565      0.12245     0.014135 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.091901    0.0056671      0.12123      0.22421 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.058584   -0.0030769      0.12857      0.67568 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.24508    0.0085449      0.16973     0.074381 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.055995     0.002696      0.12869      0.33174 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.11918    0.0077119     0.084729     0.079776 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.17766   -0.0098734      0.10017      0.96193 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.20532   -0.0082174      0.12685      0.94723 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.29688      0.01248      0.14022     0.017127 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.12038   -0.0051386      0.12154        0.839 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.040117    0.0032713     0.064405      0.26668 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.15277   -0.0075282      0.13022      0.87964 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.14233    0.0050737       0.1524      0.17519 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.17605     0.010698     0.089816     0.024999 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.096634    0.0040623      0.13135      0.23097 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41   -0.0076925  -0.00036595      0.12365       0.5248 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.11058   -0.0038555      0.16792       0.7449 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.077193   -0.0029811      0.14488      0.70292 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.19617    -0.005259      0.22381      0.80962 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.052353    0.0061861     0.049846       0.1468 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.011253    0.0007653     0.086997      0.44854 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.034028   -0.0032459     0.064582      0.70086 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.049864   -0.0057658     0.056598      0.81084 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.057806    0.0057079     0.060554       0.1699 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.047424   -0.0030281     0.089953      0.70097 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.029679    0.0034661     0.053212      0.28851 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    0.0052457   0.00042599     0.070453      0.47032 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.11417   -0.0087578     0.076107       0.9332 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.090869    0.0054808     0.098941      0.17921 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.015307   -0.0012735     0.069629        0.587 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.085823   -0.0038262      0.11738      0.76766 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.16954   -0.0070151       0.1499      0.87098 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.059918   -0.0047434     0.068455      0.80929 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.089526   -0.0087909     0.059428      0.93402 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.12414    0.0079269     0.088418     0.080159 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.013977   0.00072674      0.11396      0.45119 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.047691   -0.0031853     0.090875      0.70013 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    0.0021716   0.00013197     0.093722      0.49076 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.036074    0.0028307      0.07931      0.32461 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.096367   -0.0085373     0.065055      0.93073 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.14813   -0.0053938      0.14461      0.84715 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.20566    -0.010362      0.10221      0.97789 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.047235   -0.0025779        0.106      0.67206 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.075926    0.0051638     0.086485         0.19 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.040169    0.0032889     0.072277      0.28919 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.031844    0.0020605     0.085087      0.35411 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.017048   -0.0017521     0.058122      0.61535 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.037584    0.0025409     0.091936      0.34134 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.020636    0.0016965     0.076346      0.39347 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.065873   -0.0040913     0.096198      0.75325 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.045309   -0.0037992     0.069474      0.74285 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.035835   -0.0024801      0.08756      0.65882 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.060623   -0.0035727     0.098547      0.73077 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.24065    -0.015774     0.098961      0.99248 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.26615   -0.0076638      0.21041      0.89704 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    0.0085643   0.00061924     0.080785      0.45779 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.049183    0.0027815     0.098174       0.3082 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.053347   -0.0031687       0.0999      0.70333 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.050504   -0.0026525       0.1052      0.68441 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.09328   -0.0082062     0.071592      0.90369 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.11075   -0.0074425     0.091685      0.88646 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.033009   -0.0027463     0.074143      0.67191 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.046252   -0.0034982      0.07705      0.72584 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.040911    0.0025409     0.089689      0.32415 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.11074    0.0072125     0.088376       0.1051 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.049827   -0.0035648     0.083433      0.72481 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.093546    0.0072423       0.0767      0.11131 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.074226   -0.0036159      0.12619       0.7218 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13       0.1495    0.0040079       0.2177      0.24613 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.081126   -0.0048931     0.095372       0.8025 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.070834   -0.0057522     0.071419      0.83935 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.087365   -0.0053484     0.096169      0.81817 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.10112     0.013934     0.057691     0.039827 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.021641   -0.0011137      0.13005      0.56608 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.039726    0.0041452     0.055553      0.23728 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.061211   -0.0051525     0.069887      0.80944 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.023599   -0.0017329     0.080147      0.61579 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.086813    0.0057626     0.087265      0.15992 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.054239   -0.0039626     0.077821      0.75708 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.033383    0.0019829     0.097578      0.36613 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.045648   -0.0022999      0.12274      0.64502 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.29901    -0.014224      0.13472      0.98677 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.19159   -0.0071201      0.17123      0.86839 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.19374   -0.0089893      0.12756      0.93559 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.11514    0.0055436       0.1227      0.17403 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.10083   -0.0034349      0.16035      0.73526 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.097641    -0.008916     0.059432      0.94979 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.072591   -0.0055684     0.069108      0.85323 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.048076   -0.0025994      0.10525      0.67608 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      -0.0964    -0.009223     0.057413      0.95342 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.12429   -0.0053059      0.15215      0.79301 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52       0.1841      0.00986      0.11138     0.049191 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.048569    0.0029294     0.092762      0.30029 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.030143     0.001645      0.11352       0.3953 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.17703    -0.010678       0.1014      0.95958 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.037576   -0.0048939      0.04539      0.79611 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.053816     0.003121      0.10126      0.29756 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.085853   -0.0052172     0.093706      0.82021 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.031637    0.0019082     0.095313      0.36997 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.088023   -0.0046231      0.10534      0.79831 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.025962   -0.0015421     0.094912      0.60778 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.045649    0.0031412     0.080928      0.28636 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.080587   -0.0032253      0.13381      0.72649 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      -0.1094   -0.0058591      0.10534      0.85048 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.055712   -0.0033856     0.094121      0.72304 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    0.0054568   0.00025641      0.11967      0.48182 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.027638    0.0017288     0.089145      0.37827 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.063852   -0.0034847      0.10378      0.73081 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.027574    0.0018417     0.085002      0.37282 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.13142   -0.0071056      0.10746      0.88931 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.034549   -0.0013342       0.1551      0.58813 KEGG_ASTHMA
