# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_VALINE_LEUCINE_AND_ISOL...2        SET      42      0.10286    0.0049526      0.12064      0.19694 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION
KEGG_VALINE_LEUCINE_AND_ISOL...1        SET      10     -0.10477   -0.0024637      0.21671      0.68562 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS
KEGG_LYSINE_DEGRADATION                 SET      42     -0.14441   -0.0069528      0.11375      0.89787 KEGG_LYSINE_DEGRADATION
KEGG_ARGININE_AND_PROLINE_ME...         SET      48     0.096968    0.0049902      0.10621      0.18063 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27     0.049249     0.001902      0.15584      0.37599 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40     0.058965    0.0027707      0.13486      0.33098 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16     0.013001   0.00038663      0.20928      0.47523 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37    -0.048592   -0.0021962      0.12472      0.65158 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21     0.054053    0.0018413       0.1874      0.38651 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10      0.63393     0.014906      0.21508    0.0016046 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26    -0.099555    -0.003773      0.15661      0.73751 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47      0.18225    0.0092811      0.12582     0.073753 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51      0.11013    0.0058414      0.12644      0.19189 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44      0.12188    0.0060061      0.11381      0.14211 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15       0.4111     0.011837      0.18695     0.013947 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.18563    0.0073004      0.16977      0.13711 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     0.055243     0.002628      0.11872      0.32085 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     0.036098    0.0012001      0.19134      0.42518 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21     0.070947    0.0024168      0.17376      0.34153 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15      0.31249     0.008998      0.19774     0.057033 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25    -0.015257  -0.00056699      0.17128      0.53549 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     -0.20009    -0.010081      0.12065      0.95138 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.064681   -0.0034972      0.10503        0.731 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24      0.10138    0.0036918      0.13924      0.23328 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74      -0.1214   -0.0077518     0.089428      0.91269 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.06298   -0.0026885      0.14219      0.67109 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58   -0.0051418  -0.00029079      0.11027       0.5186 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29       -0.128   -0.0051227      0.16665      0.77877 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.16814   -0.0054485      0.17571      0.83069 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.23829      0.01077      0.12981     0.033207 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.054717   -0.0020737      0.16241      0.63191 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.045163    0.0012107      0.21825      0.41803 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.11321   -0.0032599      0.21332      0.70219 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.074777   -0.0034696      0.12793      0.72055 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16   -0.0015232  -4.5298e-05      0.18842      0.50322 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.01211   0.00050906      0.15584      0.46903 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.087693    0.0036284      0.13948      0.26477 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.28793    0.0088259      0.19045     0.065299 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.34939     0.010061      0.18158     0.027175 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.09953    0.0036243      0.16019       0.2672 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.10312   -0.0030667      0.20479      0.69271 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.14533    -0.003584      0.28302       0.6962 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.044376    0.0025945      0.12446      0.36072 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.17868    0.0081841      0.14147       0.1033 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.040501   -0.0011662      0.16746      0.59555 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.27394    0.0064415      0.27283      0.15768 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.33341     0.011358      0.17845     0.030863 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.05849   -0.0014424      0.24084      0.59594 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.037701   -0.0017935      0.11723      0.62612 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.15571    0.0096021      0.12345      0.10361 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.17125      0.01056       0.1222     0.080561 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.20057     0.010534       0.1296     0.060865 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.006259  -0.00021822       0.1711      0.51459 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.28871      -0.0139      0.12971      0.98698 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.04372   -0.0028289     0.085416      0.69562 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.24534    -0.013634      0.10096      0.99244 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.17902    0.0071646      0.12787      0.08077 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    0.0076604   0.00032203      0.14137      0.47839 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.24181     0.010323      0.12251     0.024209 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.048461   -0.0039516     0.064923      0.77229 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.024619   -0.0012132      0.13127      0.57438 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.020575   0.00073345      0.15363      0.44673 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.11935   -0.0072527     0.090545      0.90626 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.042132    0.0017711      0.13241      0.37517 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.033919    0.0016136      0.12464      0.39276 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.12619    0.0043996      0.16927      0.22799 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.31856     0.012303      0.14602     0.014578 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.04382    0.0011747      0.22561        0.423 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.054378   -0.0064253     0.050247      0.86041 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.07337   -0.0049899     0.087695       0.7986 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.016423   -0.0015666     0.065102      0.59958 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.060722    0.0070212     0.057053       0.1436 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.036452   -0.0035995     0.061043       0.7248 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.12568    -0.008025     0.090672      0.91713 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.073402    0.0085725     0.053638     0.085589 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.013858    0.0011253      0.07102      0.42265 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107   -0.0067494  -0.00051775     0.076724      0.53505 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.051246   -0.0030909     0.099739       0.6963 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.008655  -0.00072008     0.070189      0.54907 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.10212   -0.0045526      0.11832      0.80594 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.27444    -0.011355      0.15109      0.96533 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.034521    0.0027328     0.069006      0.30845 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.080098    0.0078651     0.059907     0.090613 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.067615   -0.0043173     0.089133      0.77594 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49       0.0702      0.00365      0.11487      0.27057 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      -0.1615    -0.010787     0.091598      0.96106 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.033554     0.002039     0.094476      0.36124 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.058324    0.0045768     0.079947      0.23284 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.024785    0.0021957     0.065582      0.35275 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.016498  -0.00060076      0.14578      0.54505 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    0.0059819   0.00030138      0.10304      0.47685 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      -0.1202     -0.00656      0.10685      0.86969 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.018921    0.0012869     0.087183      0.41409 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.063724    0.0052175     0.072857      0.19089 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.017187    0.0011121     0.085772      0.42059 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.064331   -0.0066117     0.058588      0.86389 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.043902   -0.0029681     0.092676      0.68215 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.054393   -0.0044716     0.076959      0.76014 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.082738    0.0051388     0.096971      0.19677 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.067536     0.005663     0.070031      0.16744 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.044711    0.0030944     0.088264      0.30624 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.17228     0.010153     0.099331     0.041434 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.074498    0.0048832     0.099773      0.22764 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.14807    0.0042637      0.21211      0.24257 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.057909   -0.0041871     0.081433      0.76149 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.022891   -0.0012946     0.098965      0.59146 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.078474   -0.0046612       0.1007      0.78208 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.062462    0.0032805      0.10605      0.27793 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.12151      0.01069     0.072166     0.046118 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.037176    0.0024982     0.092426      0.34376 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0046924   -0.0003904      0.07474      0.52503 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.080211    0.0060666     0.077668      0.15087 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70       0.0223    0.0013851     0.090411      0.40259 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.026238    0.0017089     0.089091      0.38418 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.061506    0.0044003     0.084104       0.2323 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    0.0061235   0.00047408      0.07732      0.46844 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.10451   -0.0050911       0.1272      0.79433 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.41268     0.011063      0.21943     0.030019 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.04124    0.0024874     0.096141      0.33398 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.11789   -0.0095732      0.07199      0.94923 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68   -0.0068371  -0.00041856     0.096946      0.52811 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.007152   0.00098552      0.05816      0.45107 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.19661     0.010118      0.13109     0.066844 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.014346     0.001497        0.056      0.39891 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.062382   -0.0052511      0.07045      0.81205 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.044058   -0.0032352     0.080792      0.70723 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.025792    -0.001712     0.087969      0.61531 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.035715   -0.0026093     0.078448      0.67554 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.021809   -0.0012954     0.098364      0.58773 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.17773   -0.0089543      0.12372      0.92457 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.020753  -0.00098726      0.13583      0.56072 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.10362    0.0038507      0.17262      0.27417 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.095626     0.004437      0.12859      0.22855 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.070354   -0.0033873      0.12369      0.71525 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.27373    0.0093245      0.16163     0.045187 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.03592      0.00328     0.059914      0.27442 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.073586    0.0056448     0.069664      0.14542 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.10807   -0.0058435       0.1061      0.84581 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    0.0025801   0.00024684      0.05788      0.48222 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.096329    0.0041121      0.15337      0.26498 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.20192     0.010814      0.11228     0.036068 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.091622    0.0055262     0.093506      0.16359 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   -0.0011711  -6.3915e-05      0.11443      0.50408 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    0.0085554   0.00051602      0.10222      0.46665 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.011661   -0.0015187     0.045756      0.60058 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.050757    0.0029436      0.10208      0.30952 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.027872   -0.0016937     0.094462      0.61602 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.018441    0.0011123      0.09608       0.4239 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.03434   -0.0018036      0.10619       0.6268 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.10149    -0.006028     0.095672      0.85559 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.051164   -0.0035207     0.081578      0.73472 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.12611    0.0050471      0.13489      0.17492 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.13731   -0.0073541      0.10618      0.90202 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.050488    0.0030681     0.094879      0.29732 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.035592    0.0016725      0.12064      0.38398 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0013993  -8.7526e-05     0.089863      0.50621 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.10988    0.0059969      0.10461      0.14677 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.020697   -0.0013823     0.085686      0.59543 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53   -0.0094133  -0.00050897      0.10833      0.53462 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.013751  -0.00053104      0.15635      0.53504 KEGG_ASTHMA
