# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RNA_DEGRADATION                    SET      56     -0.15211   -0.0084534      0.09886      0.93805 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.11603    0.0046437       0.1252      0.17703 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.15283   -0.0064245       0.1384      0.86525 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.24282     0.010365      0.11994      0.02147 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    0.0083703   0.00068254     0.063564      0.44762 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.075569    0.0037238      0.12852      0.27827 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.012786  -0.00045581      0.15041      0.53387 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.059181    0.0035964     0.088652      0.25221 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.045046    0.0018936      0.12964      0.36412 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.15007   -0.0071393      0.12203      0.89062 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.089671    0.0031264      0.16573      0.29423 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    0.0065677   0.00025364      0.14299      0.48168 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.01252  -0.00033563      0.22089       0.5226 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.033783   -0.0039918     0.049196      0.75386 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.12945    0.0088041     0.085855     0.065812 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.014598    0.0013925     0.063739      0.40943 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.081836   -0.0094627     0.055856      0.92855 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.046039    0.0045461     0.059764      0.22055 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.19948     0.012737     0.088765     0.012316 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250   -0.0028107  -0.00032825     0.052517      0.52134 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.032484   -0.0026379     0.069532      0.67981 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.046472    0.0035648     0.075117      0.26808 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.20912    -0.012613     0.097638      0.98389 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.052476   -0.0043659     0.068718      0.77745 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.14221   -0.0063401      0.11584       0.8902 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31   -0.0012042  -4.9827e-05      0.14794      0.50325 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.096571    -0.007645     0.067558      0.92355 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.13256     0.013016     0.058646     0.011909 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.064328    0.0041074     0.087267      0.23053 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.032656   -0.0016979      0.11247      0.61423 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.025757    0.0017203     0.089688      0.38699 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.027781   -0.0016882     0.092498      0.61804 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.016114    0.0012645     0.078274      0.41845 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.030767    0.0027257     0.064209      0.31591 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.038948    0.0014183      0.14273      0.39247 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.078639    -0.003962      0.10088      0.78215 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.060473   -0.0033003      0.10461      0.71838 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.21129      0.01437     0.085342    0.0066526 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122   -0.0088962  -0.00072839     0.071333      0.54962 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0051716   0.00033463     0.083976      0.47545 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.062443    0.0064177     0.057361      0.13817 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   -0.0078963  -0.00053384     0.090736      0.53467 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.10154    0.0083474     0.075345     0.088893 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.22625     0.014052     0.094926    0.0085816 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.051499   -0.0043182     0.068566      0.77369 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.016063    0.0011117     0.086417      0.42627 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63   0.00096492   5.6866e-05      0.09726      0.49604 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.093552    0.0061321     0.097683      0.16911 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.083771   -0.0024122      0.20767      0.65667 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.028289   -0.0020454     0.079729      0.63863 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.050902   -0.0028787     0.096892      0.70033 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.012226  -0.00072622     0.098596      0.54934 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.035477    0.0018633      0.10383      0.36629 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.037153   -0.0032685      0.07066      0.70048 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.11881   -0.0079843     0.090487      0.90541 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.030206    0.0025131     0.073174      0.33988 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.060651   -0.0045872     0.076043      0.78744 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.024842    0.0015429     0.088518      0.38949 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.086707    -0.005647     0.087223       0.8399 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.077474    0.0055428     0.082342      0.17339 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.059531    0.0046089       0.0757      0.21582 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.24536    -0.011953      0.12453      0.97559 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.014552  -0.00039011      0.21486        0.527 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.050752    0.0030611     0.094128      0.29489 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.092717    0.0075293     0.070484     0.094192 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.14185   -0.0086839     0.094909      0.93248 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.085816     0.011825     0.056938     0.065892 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.11584   -0.0059615      0.12835      0.81661 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.052742    0.0055033     0.054826      0.16804 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.05949    0.0050076     0.068975      0.19422 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.00563  -0.00041342     0.079101      0.52837 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.044534    0.0029561     0.086127      0.30256 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.10087    0.0073693     0.076802     0.094537 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.06647    0.0039482     0.096303      0.24503 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.06095    0.0030708      0.12113      0.30743 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.15995   -0.0076089      0.13298      0.88547 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.14182   -0.0052704        0.169       0.7993 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39   -0.0062415   -0.0002896       0.1259      0.51977 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.053387    0.0025704       0.1211      0.32966 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      -0.1379   -0.0046975      0.15826      0.80821 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152   -0.0086508  -0.00078994     0.058661      0.55862 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.11857    0.0090956     0.068201     0.041066 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.18888    -0.010213      0.10387       0.9655 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.054898    0.0052523     0.056666      0.16633 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.17831    0.0076117      0.15016      0.11753 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.21402     0.011462      0.10993      0.02578 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.15409    0.0092939     0.091543     0.046174 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.20948    -0.011432      0.11202      0.96925 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.10719   -0.0064651      0.10008      0.85792 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.024309     0.003166     0.044798      0.29369 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.13944    0.0080869     0.099936     0.081468 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.094946    0.0057698     0.092481       0.1523 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.028112   -0.0016956     0.094068      0.61747 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    0.0048774   0.00025617      0.10396      0.48129 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.056975    0.0033842     0.093671      0.27152 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.089957    0.0061901     0.079868      0.13002 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.078815    0.0031543      0.13207      0.27533 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.078712   -0.0042157      0.10396      0.77551 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.060985    -0.003706     0.092892      0.74425 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.10877    -0.005111      0.11811      0.82145 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.040734    0.0025479     0.087981      0.32169 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.019282   -0.0010523      0.10242      0.57466 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.086672    0.0057889     0.083889      0.15077 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.048602   -0.0026278      0.10606      0.67661 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.033977    0.0013122      0.15308      0.41217 KEGG_ASTHMA
