# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_INOSITOL_PHOSPHATE_META...         SET      53      0.16435    0.0088863      0.10336     0.055915 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24      0.46357      0.01688      0.13699   0.00035823 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.049697   -0.0031733     0.088017      0.71384 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     0.025959    0.0011081      0.13994      0.42642 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     0.010164   0.00057481      0.10852      0.46269 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     0.033324    0.0013337      0.16402       0.4195 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     0.016317   0.00052872      0.17294      0.46242 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     0.082785    0.0037416      0.12777      0.25851 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.17131   -0.0064925      0.15983       0.8581 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.31747   -0.0085107      0.21478       0.9303 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.42961    -0.012371      0.20992      0.97964 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.041299    0.0019163      0.12591      0.37145 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.10558    0.0031398      0.18544      0.28456 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.049424    0.0020777      0.15337      0.37363 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.033101    0.0013696      0.13727      0.40473 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.10768    0.0033007      0.18745      0.28284 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      -0.2488   -0.0071641      0.17871      0.91805 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.086166    0.0031376      0.15766      0.29235 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.031116  -0.00092534      0.20155      0.56135 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.018425  -0.00045439      0.27854      0.52637 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.058732    0.0034338      0.12249       0.3158 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    0.0084556   0.00038728      0.13924      0.47579 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.012475   0.00035922      0.16481      0.46983 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.12364    0.0029073      0.26852       0.3226 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.23632     -0.00805      0.17563      0.91076 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.43727     0.010784      0.23701      0.03253 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.036623    0.0017422      0.11537      0.37546 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.018926    0.0011671       0.1215      0.43811 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69       0.1484    0.0091514      0.12027      0.10863 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.06822     0.003583      0.12755      0.29639 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.13009   -0.0045358      0.16839       0.7801 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.089387   -0.0043037      0.12767      0.75807 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.035331   -0.0022861     0.084064      0.66286 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.019909   -0.0011064     0.099383      0.57939 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.22865     0.009151      0.12584     0.034621 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.11662    0.0049025      0.13913      0.20095 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.035806    0.0015285      0.12058      0.38326 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.067437    -0.005499     0.063894      0.85438 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.052975    0.0026104      0.12919      0.34089 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.078081   -0.0027834       0.1512      0.69721 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.080603   -0.0048981     0.089114      0.81713 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.11898    0.0050018      0.13031      0.18061 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.018861  -0.00089723      0.12267       0.5611 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.067326   -0.0023474      0.16659      0.65694 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.19618   -0.0075764      0.14373      0.91386 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.11416   -0.0030603      0.22204      0.69641 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.069475    0.0082092      0.04945     0.080027 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.010719  -0.00072902     0.086309      0.54942 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.075895    0.0072396     0.064069       0.1181 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.11563      0.01337     0.056144     0.019731 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.075267    0.0074322     0.060074      0.10513 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.078968    0.0050423      0.08924      0.18811 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.057994   -0.0067729      0.05279      0.86402 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.04012     0.003258     0.069895      0.28299 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.02455    0.0018832      0.07551      0.37255 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.17445     0.010522     0.098152     0.037765 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.017113   -0.0014238     0.069078      0.59783 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.013702   0.00061089      0.11645      0.45317 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.03155   -0.0013054      0.14872        0.584 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.08647   -0.0068453     0.067911      0.89853 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.023832    0.0023401     0.058961      0.34304 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74   -0.0071337   -0.0004555     0.087724      0.53241 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.14723    0.0076553      0.11305     0.096405 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.088175    0.0058892     0.090154      0.16403 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.14395    0.0087474     0.092974     0.060794 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.095565     0.007499     0.078679      0.11227 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.15395     0.013639     0.064533    0.0085319 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.031749    0.0011561      0.14347      0.41243 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.17858   -0.0089973       0.1014      0.96088 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.19678     0.010739      0.10515     0.030653 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.31412     0.021363     0.085768   0.00012532 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122   -0.0085327  -0.00069863     0.071706      0.54736 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.10885    0.0070435      0.08441     0.098604 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    0.0064326   0.00066113     0.057663      0.45559 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.026738    0.0018077     0.091209       0.3847 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.083405   -0.0068567      0.07574      0.86459 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.029294   -0.0018194     0.095438      0.62055 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.026568   -0.0022278     0.068925      0.65005 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.077402    0.0053569     0.086866      0.18646 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.032218   -0.0018987     0.097768      0.62912 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.095937   -0.0062885     0.098193      0.83571 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.13816   -0.0039782      0.20875      0.74596 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.08505    0.0061495     0.080143       0.1443 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.020606    0.0011654     0.097398      0.41622 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.13659    0.0081131     0.099105     0.084075 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50       0.2288     0.012017      0.10435     0.014179 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.069298    0.0060965     0.071028      0.16463 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.038225   -0.0025687     0.090963      0.66284 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.018263    0.0015194     0.073557      0.40196 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.075222    0.0056893     0.076439      0.16255 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.047677   -0.0029611      0.08898      0.70395 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.092576    0.0060293     0.087678      0.14552 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.10943    0.0078287      0.08277     0.093084 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.015567    0.0012052     0.076096      0.41896 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.26575     0.012946      0.12518     0.016882 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.054886   -0.0014714      0.21598       0.6003 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.050381   -0.0030387     0.094619      0.70279 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.047496     0.003857     0.070855      0.25133 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.02943    0.0018016     0.095411      0.37887 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.07761     0.010694     0.057236     0.087565 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.12024     0.006188      0.12902      0.17568 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.049546   -0.0051699     0.055113      0.81566 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.058496     0.004924     0.069335      0.19943 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.070983    0.0052123     0.079512      0.18601 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.05417    0.0035958     0.086576      0.26576 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.051416   -0.0037563     0.077206      0.74728 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.10045   -0.0059663     0.096804      0.85027 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.10075    0.0050762      0.12177        0.204 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.16955   -0.0080659      0.13367      0.89767 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.19411   -0.0072138      0.16988       0.8734 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.16344    0.0075834      0.12655     0.098277 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.041203    0.0019838      0.12173      0.36751 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.095991   -0.0032699      0.15909      0.72687 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.026836   -0.0024505     0.058966      0.67548 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.048478   -0.0037187     0.068563      0.76023 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.074559    0.0040313      0.10442      0.23761 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167   -0.0054447  -0.00052091     0.056964      0.53807 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.048788   -0.0020827      0.15095      0.62673 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52       0.1137    0.0060898      0.11051      0.15177 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.082461    0.0049736     0.092027      0.18512 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.03947   -0.0021541      0.11262      0.63701 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.21056       0.0127      0.10059      0.01817 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.036915    0.0048078     0.045031      0.20618 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.21879     0.012688      0.10045     0.014708 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.059455    -0.003613     0.092966      0.73876 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.20301     0.012245     0.094546     0.015894 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.11339    0.0059555       0.1045      0.13895 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.14768    0.0087719     0.094154     0.058392 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.056028   -0.0038554     0.080287      0.75736 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.057634   -0.0023066      0.13276       0.6679 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.082085    0.0043963       0.1045      0.21609 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.025018   -0.0015203     0.093377      0.60562 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.099083    0.0046558      0.11872      0.20199 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.016375    0.0010243     0.088441      0.42656 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    0.0038002    0.0002074      0.10296      0.48528 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.011564   0.00077237      0.08433      0.44547 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.13159    0.0071147      0.10661      0.10856 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.20863    0.0080572      0.15387     0.087574 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46    0.0057825   0.00029133      0.13191      0.48252 KEGG_AUTOIMMUNE_THYROID_DISEASE
