# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.028891   -0.0018447     0.088181       0.6284 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     0.005293   0.00022595       0.1402      0.48494 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58      0.08431    0.0047681      0.10872      0.21904 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29    -0.012285  -0.00049168      0.16432       0.5298 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.09829    -0.003185      0.17326      0.71474 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     0.030184    0.0013642      0.12801       0.4068 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.062715   -0.0023768      0.16013      0.65234 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.20826   -0.0055829      0.21519      0.83342 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.13729   -0.0039531      0.21033      0.74302 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.073791    0.0034239      0.12614      0.27928 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16       0.2765    0.0082228      0.18578     0.068336 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.06282    0.0026408      0.15366      0.34134 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.053276   -0.0022044      0.13753      0.65076 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.16203   -0.0049666       0.1878      0.80586 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.17535    0.0050493      0.17905      0.16372 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.14109    0.0051376      0.15795      0.18587 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.081533   -0.0024247      0.20192      0.65681 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      -0.4197     -0.01035      0.27904      0.93371 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.022377    0.0013083      0.12272      0.42766 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.079044   -0.0036204       0.1395      0.71451 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.50527     0.014549      0.16507    0.0011046 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.56882    -0.013375      0.26898      0.98277 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21       0.2849     0.009705      0.17596     0.052719 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.53624     0.013224      0.23744     0.011966 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.14483   -0.0068896      0.11558      0.89489 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.035053    0.0021616      0.12173      0.38669 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.093553     0.005769       0.1205      0.21877 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.005678   0.00029821      0.12779      0.48228 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.25979   -0.0090577       0.1687      0.93821 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.24524     0.011808       0.1279     0.027597 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.08852    0.0057277     0.084218      0.14662 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.16343    0.0090823      0.09956     0.050356 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.021626  -0.00086554      0.12609      0.56809 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.085118    0.0035781      0.13939      0.27072 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33   -6.765e-05  -2.8879e-06      0.12081      0.50022 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.065049    0.0053042     0.064013      0.15478 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.10755   -0.0052999      0.12943        0.797 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.16905   -0.0060263      0.15148      0.86778 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.11181   -0.0067945     0.089278      0.89477 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32       0.1881    0.0079073      0.13055     0.074825 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.063796    0.0030349       0.1229      0.30185 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.07834    0.0027313       0.1669      0.31941 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.16614    0.0064163        0.144       0.1243 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.08191    0.0021959      0.22246      0.35636 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.035844    0.0042353     0.049545       0.2347 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.086969   -0.0059148     0.086467      0.84274 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0044064   0.00042032     0.064191      0.47264 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.048144    0.0055668     0.056255      0.19606 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.039936    0.0039434     0.060188      0.25351 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.030434   -0.0019433     0.089409      0.63322 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.054142     0.006323     0.052888        0.153 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.13241     0.010753     0.070018     0.029313 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.022069    0.0016929     0.075651      0.38525 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.079765     0.004811     0.098343      0.20866 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.038483   -0.0032017     0.069206      0.71091 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.26173     0.011669      0.11665     0.012431 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.059999   -0.0024826      0.14899      0.65641 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.036741    0.0029086     0.068041      0.29461 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.014131    0.0013876     0.059072      0.40547 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.079868    0.0050998     0.087886      0.18174 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.10749   -0.0055887      0.11326      0.82868 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.029386    0.0019627     0.090324      0.37246 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.18338     0.011144     0.093144     0.024498 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.07361   -0.0057763     0.078827      0.82479 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.071917    0.0063713     0.064662      0.13303 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.11139   -0.0040562      0.14374      0.78081 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.098343    0.0049547       0.1016      0.16654 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.021169   -0.0011553      0.10536      0.57962 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.081106     0.005516     0.085961      0.17272 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    0.0090465    0.0007407     0.071839       0.4499 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0068899   0.00044582     0.084572      0.46754 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     -0.02994   -0.0030771      0.05777      0.69786 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83       0.1147    0.0077542     0.091375      0.10471 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.079179    0.0065092     0.075881      0.14837 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.028411    0.0017646     0.095616      0.38318 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.053307   -0.0044699     0.069052      0.77993 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.08389   -0.0058059     0.087028      0.83246 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      -0.1359   -0.0080089     0.097945      0.91735 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    0.0062923   0.00041244     0.098379       0.4745 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.10535    0.0030334      0.20914      0.30724 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.01189   0.00085968     0.080295      0.44114 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58       0.1272    0.0071935     0.097575     0.096198 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.069301    0.0041163     0.099294      0.24261 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.035628    0.0018712      0.10456      0.36665 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.12319    -0.010838     0.071156      0.95829 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.11625    0.0078119     0.091129      0.10105 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0016516  -0.00013741     0.073694      0.50894 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0063508  -0.00048033     0.076584      0.53304 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.11162    0.0069328     0.089142      0.10526 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.069206   -0.0045073     0.087843       0.7846 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.019668    0.0014071     0.082928      0.40627 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.081766   -0.0063302     0.076236      0.85825 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43   -0.0063511  -0.00030939      0.12543      0.52019 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.45575     0.012218      0.21636     0.017589 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.019505   -0.0011764     0.094797      0.58151 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.015963    0.0012963     0.070988      0.41104 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.050641    0.0031002     0.095588      0.29814 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0052399   0.00072204     0.057346       0.4636 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.16356   -0.0084171      0.12926      0.89712 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.014892   -0.0015539     0.055217       0.6063 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.024877    -0.002094     0.069465      0.63987 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.034192    0.0025108     0.079662      0.33388 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.012481   -0.0008285     0.086739      0.55721 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.033911   -0.0024775      0.07735      0.66945 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.10183    0.0060486     0.096984      0.14687 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.12445   -0.0062701      0.12199      0.84617 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.19608   -0.0093279      0.13392      0.92842 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.074879    0.0027828       0.1702      0.32999 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.12608   -0.0058501      0.12679      0.83998 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42   -0.0019698  -9.4842e-05      0.12196      0.50644 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.017338   0.00059061      0.15938      0.45669 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.06478    0.0059154     0.059075      0.13642 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.069324    0.0053178     0.068689      0.15644 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0098322   0.00053162      0.10461      0.46256 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    0.0027763   0.00026561      0.05707       0.4806 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33   -0.0010693  -4.5646e-05      0.15123      0.50282 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.031583    0.0016915      0.11072      0.38773 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.12727    0.0076766     0.092195     0.083728 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.21268    -0.011607      0.11282      0.97029 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.10411   -0.0062797      0.10079      0.84919 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.033242    0.0043294     0.045116      0.23062 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.039124    0.0022689      0.10065      0.34875 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.052538    0.0031927      0.09314      0.28635 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66       0.1378    0.0083117      0.09473     0.072885 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.060612    0.0031834       0.1047      0.28133 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.014188   0.00084273     0.094337      0.44023 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0047403   0.00032619     0.080438       0.4765 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.10609    0.0042459        0.133      0.21254 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.011884  -0.00063646       0.1047      0.54518 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.035631    0.0021652     0.093552      0.35165 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.08062    0.0037882      0.11895      0.24896 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.024644    0.0015415     0.088605      0.39046 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    0.0053102    0.0002898      0.10315      0.47947 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.027614   -0.0018444     0.084487      0.62811 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.17018    0.0092014      0.10681     0.055553 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      -0.2196   -0.0084807      0.15415      0.92284 KEGG_ASTHMA
