# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RIBOSOME                           SET      76      0.11452    0.0074103     0.084368      0.08733 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.036893    0.0020503     0.099747      0.35574 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.17236   -0.0068983      0.12631       0.9138 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.18987    0.0079817      0.13963     0.086955 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.032336    0.0013804      0.12103      0.39467 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.021366    0.0017423      0.06413       0.3695 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.27764     0.013681      0.12965     0.016124 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.12412   -0.0044246      0.15175      0.79329 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.15245    -0.009264     0.089435      0.95585 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.043817    -0.001842      0.13079      0.63119 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.086019   -0.0040921      0.12312      0.75762 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.045764    0.0015956       0.1672      0.39216 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.043349   -0.0016741      0.14426       0.6181 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.10827    0.0029025      0.22285      0.31355 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.049163    0.0058091     0.049633      0.16096 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    0.0031313   0.00021296     0.086625      0.48558 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.013154   -0.0012547     0.064306      0.58104 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.065616    0.0075872     0.056355      0.12215 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.010667    0.0010533     0.060297      0.42979 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.03573    0.0022814     0.089569      0.34498 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.017097   -0.0019967     0.052985      0.62653 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.071737    0.0058255      0.07015      0.15325 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.056208    0.0043117     0.075785      0.22915 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.042596    0.0025692      0.09852      0.33274 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.048679     -0.00405      0.06933       0.7587 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.18128     0.008082      0.11687      0.06044 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.16228    0.0067148      0.14926      0.13846 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.022422    -0.001775     0.068163       0.6289 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.11225     0.011022     0.059171     0.028922 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.063262   -0.0040394     0.088044      0.76378 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.18557   -0.0096485      0.11346      0.94902 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81       0.1128    0.0075342     0.090483      0.10626 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.066968   -0.0040696      0.09332       0.7635 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112   -0.0054901  -0.00043082     0.078971      0.52771 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.036951   -0.0032736      0.06478       0.7158 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.075194    0.0027381        0.144      0.30077 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46   -0.0097018   -0.0004888      0.10178      0.53797 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.083095    0.0045349      0.10554      0.21556 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.061128    0.0041573     0.086116      0.23891 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.038649   -0.0031645     0.071968      0.70438 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.043592    0.0028206     0.084723      0.30345 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.070837   -0.0072804     0.057871      0.88952 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.19189    -0.012973     0.091531      0.98197 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123       -0.045   -0.0036994     0.076019      0.72306 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    0.0097681   0.00060669     0.095788      0.45939 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.080256   -0.0067296     0.069175      0.87701 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.020781    0.0014382     0.087186      0.40581 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.14868    0.0087623      0.09812     0.064858 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.020096    0.0013173     0.098556      0.41921 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.17578    0.0050615      0.20951      0.20075 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.085881   -0.0062096     0.080437      0.85716 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.32559     0.018413     0.097722   0.00043245 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.043195   -0.0025657     0.099473      0.66794 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.11022    0.0057888      0.10475      0.14635 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.016964   -0.0014924      0.07129      0.59404 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.027309   -0.0018352     0.091297      0.61758 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.015435    0.0012842     0.073826       0.4172 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.059602    0.0045079      0.07672      0.21862 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.069062    0.0042894     0.089305      0.21967 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.15754      0.01026     0.087994     0.036712 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.010159   0.00072684     0.083077      0.45134 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.023708   -0.0018355     0.076375      0.62188 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.032731   -0.0015945      0.12565      0.60276 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.26929    0.0072191      0.21676      0.10707 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.02048   -0.0012352     0.094967      0.58537 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.011889  -0.00096548     0.071116      0.56638 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.11458    0.0070143     0.095757      0.11575 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.067038    0.0092376     0.057447      0.12162 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.08737    0.0044963      0.12949      0.24994 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.06951   -0.0072531     0.055313      0.89555 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.078231    0.0065852     0.069588      0.13047 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.11845    0.0086979       0.0798      0.06887 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.071387    0.0047386     0.086893      0.20567 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.10332    0.0075482     0.077485     0.091211 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.097413    0.0057861     0.097159      0.15803 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.14505    -0.007308      0.12221      0.88236 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.062275    0.0029625      0.13417      0.32127 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.11074    0.0041155      0.17051      0.25802 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.11242    -0.005216      0.12702      0.81192 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.12017    0.0057857      0.12218      0.16267 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.033482    0.0011406      0.15967      0.41695 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.052831    0.0048242     0.059181      0.18602 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.098566     0.007561      0.06881      0.07602 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.12991    0.0070243       0.1048      0.10756 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.06112    0.0058476     0.057171      0.14252 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.040042    0.0017093       0.1515      0.39578 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.093957    0.0050321      0.11091      0.19847 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.12501    0.0075399     0.092361     0.087962 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.095802   -0.0052284      0.11303      0.80166 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.099344     0.005992      0.10097      0.16259 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0043405   0.00056531     0.045197      0.46175 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.081641    0.0047347      0.10083      0.20906 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67   -0.0094399  -0.00057365     0.093308      0.54029 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.089929   -0.0054241     0.094903      0.82832 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.13854     0.007276      0.10488     0.093285 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.027663   -0.0016431     0.094506      0.61513 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.22205     0.015279     0.080564    0.0029274 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.14048    0.0056223      0.13324      0.14587 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.040449    0.0021664      0.10489      0.34989 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.032238    -0.001959     0.093719      0.63457 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.026136    0.0012281      0.11916       0.4132 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0013128  -8.2117e-05     0.088765       0.5059 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.083111    0.0045358      0.10333      0.21062 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.081189    0.0054226     0.084636      0.16872 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.048749   -0.0026358      0.10701      0.67565 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.18912    0.0073036      0.15443      0.11037 KEGG_ASTHMA
