# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BETA_ALANINE_METABOLISM            SET      21    -0.020472  -0.00069736      0.18431      0.54422 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10     0.025276   0.00059434      0.21159      0.45246 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26    -0.077421   -0.0029342      0.15403      0.69239 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47    -0.007371  -0.00037537      0.12376      0.52375 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51    -0.076531   -0.0040594      0.12436      0.73085 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44    -0.040677   -0.0020044      0.11194      0.64184 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15    -0.062862   -0.0018101       0.1839      0.63376 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.17268    0.0067911      0.16697      0.15053 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41      0.13668    0.0065022      0.11676      0.12087 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     -0.30116    -0.010012      0.18817      0.94524 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21    -0.060328   -0.0020551       0.1709      0.63796 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15      0.25884    0.0074531      0.19449     0.091628 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     0.042383    0.0015751      0.16846      0.40068 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46    -0.069559   -0.0035045      0.11867      0.72111 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53   0.00027153   1.4681e-05       0.1033      0.49895 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24      0.23649    0.0086114      0.13694     0.042097 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.043342   -0.0027675     0.087958      0.68891 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33    -0.075016   -0.0032023      0.13984      0.70416 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.050886   -0.0028778      0.10845      0.68054 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.30508     -0.01221      0.16389      0.96866 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.30855   -0.0099981       0.1728       0.9629 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.06579   -0.0029735      0.12768      0.69681 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.096654    0.0036631      0.15973      0.27255 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.34628     0.009283      0.21463     0.053343 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.12097    0.0034834       0.2098      0.28211 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.14611    0.0067792      0.12582      0.12278 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.017464   0.00051935      0.18532      0.46246 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.15682    0.0065923      0.15327      0.15312 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.051347   -0.0021246      0.13718      0.64591 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.016919  -0.00051862      0.18733      0.53598 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.23153     0.006667       0.1786     0.097427 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.031494    0.0011468      0.15755      0.42078 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.46248     0.013753      0.20138     0.010829 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.31971    0.0078844      0.27834      0.12537 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.073122   -0.0042751      0.12241      0.72486 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.047331   -0.0021679      0.13915      0.63313 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.10878    0.0031323      0.16469      0.25447 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.069519   -0.0016347      0.26834      0.60221 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.35552     0.012111       0.1755     0.021405 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.054471   -0.0013433      0.23687      0.59094 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      -0.1794   -0.0085345      0.11529      0.94015 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.16495    -0.010172      0.12142      0.91285 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      -0.2322    -0.014319      0.12018      0.97331 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.012758  -0.00067005      0.12747      0.53986 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.12062   -0.0042056      0.16828      0.76325 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    0.0033528   0.00016142      0.12759      0.48952 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.028504    0.0018444     0.084008      0.36719 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.031808   -0.0017677     0.099316      0.62561 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.011372  -0.00045513      0.12577      0.53602 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.064715   -0.0027205      0.13904       0.6792 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.012926   0.00055178       0.1205      0.45729 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.037852    0.0030866     0.063853      0.27666 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.016693   -0.0008226      0.12911      0.55144 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.091473    0.0032608       0.1511      0.27246 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    0.0078819   0.00047897     0.089057      0.46474 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.13599   -0.0057168      0.13022      0.85182 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.012406   0.00059019      0.12259      0.45969 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.12496   -0.0043567      0.16648      0.77354 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.16517    0.0063787      0.14363      0.12509 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13       0.1267    0.0033966      0.22189        0.284 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.059719    0.0070564     0.049418      0.11345 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.012796  -0.00087028     0.086251      0.55897 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.12377     0.011806     0.064022     0.026611 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.033799   -0.0039082     0.056114      0.72652 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0016751  -0.00016541     0.060037      0.51113 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0097426  -0.00062209     0.089183      0.54349 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.025486    0.0029764     0.052756      0.31452 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.010812   0.00087803     0.069849      0.43849 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.079998    0.0061367     0.075457      0.14454 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.099042    0.0059738     0.098093      0.15633 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.032864    0.0027342     0.069031      0.31701 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.15014    0.0066939      0.11637     0.098487 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31       0.1237    0.0051183      0.14861      0.20261 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.032787    0.0025955     0.067869      0.31452 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.080054   -0.0078608     0.058919      0.91287 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.071236    0.0045486     0.087664      0.20823 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.024015   -0.0012486      0.11298      0.58416 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.061892    0.0041338     0.090095      0.24606 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.10232    0.0062178     0.092916      0.13541 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.019738    0.0015489      0.07863       0.4009 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.051152    0.0045316       0.0645      0.21388 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.15515   -0.0056497      0.14337       0.8604 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.15789   -0.0079548      0.10134      0.94038 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.095543    0.0052143      0.10509      0.18163 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.085267    0.0057991     0.085744      0.16001 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.090463   -0.0074067     0.071654       0.8966 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.066791   -0.0043218     0.084356      0.78575 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.049769   -0.0051151     0.057623      0.80612 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.023269    0.0015732     0.091149      0.39925 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.037538   -0.0030859     0.075691      0.69002 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.061094    0.0037945     0.095373       0.2609 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.14692     0.012319     0.068869     0.016457 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87  -0.00041444  -2.8683e-05      0.08681       0.5019 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.11309     0.006665     0.097699      0.12353 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.056035    -0.003673     0.098129      0.71601 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.18448    -0.005312      0.20861      0.81173 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.18839    -0.013621     0.080079      0.99067 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.16849   -0.0095288     0.097324      0.95828 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.24556    -0.014586     0.099026      0.99342 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.12716   -0.0066787       0.1043      0.88862 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.14581    -0.012828     0.070973      0.98003 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.09814    -0.006595       0.0909      0.85984 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.12829    -0.010674     0.073501      0.95954 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.010394   0.00078613      0.07639      0.44589 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.18175    -0.011289      0.08891      0.97953 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.045305   -0.0029506     0.087622      0.69743 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.010411  -0.00074485     0.082719      0.55008 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    0.0088757   0.00068715     0.076046      0.45354 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.13924    0.0067832       0.1251      0.13286 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    0.0087494   0.00023455      0.21584      0.48383 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.02299    0.0013866     0.094557      0.40395 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.084752   -0.0068825     0.070806      0.88433 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68       -0.107   -0.0065505     0.095344      0.86912 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.083634     0.011524     0.057198     0.071854 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.064614    0.0033252      0.12894      0.30814 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.057066    0.0059546     0.055076      0.15007 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.025767    -0.002169      0.06929        0.645 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.027496     0.002019      0.07946      0.36466 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80  -0.00085355  -5.6658e-05      0.08652      0.50394 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.090953    0.0066448     0.077152      0.11923 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.11132    0.0066119     0.096738      0.12494 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.030099   -0.0015165      0.12169      0.59768 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.10132   -0.0048201      0.13359      0.77591 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.11988   -0.0044551      0.16977      0.75994 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.014408  -0.00066851      0.12647      0.54535 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.19872    0.0095675      0.12164     0.051181 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.078801    0.0026844      0.15898      0.31007 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.04377   -0.0039968     0.058926      0.77119 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.020461    0.0015696     0.068518      0.38261 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53       0.1264    0.0068341      0.10434      0.11289 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.031247    0.0029895     0.056925      0.29154 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.036129   -0.0015423      0.15085      0.59464 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52        0.256     0.013711      0.11042      0.01022 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.12738    0.0076829     0.091962     0.083018 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.11309    0.0061721      0.11254      0.15747 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.058968   -0.0035566      0.10053      0.72124 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.020773   -0.0027055     0.045002      0.67781 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.032744   -0.0018989       0.1004      0.62784 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.011631   0.00070682     0.092905      0.45018 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.076401   -0.0046082     0.094494       0.7906 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.060301    0.0031671      0.10444      0.28184 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.18483    -0.010979     0.094087      0.97526 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.046248   -0.0031824     0.080234      0.71783 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.016628  -0.00066548      0.13267      0.54987 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.07615    0.0040785      0.10444      0.23296 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.035369   -0.0021494     0.093315      0.64767 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.070965   -0.0033346      0.11865      0.72512 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.08117   -0.0050771     0.088379      0.82079 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.035591    0.0019424      0.10289       0.3647 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.092758   -0.0061954      0.08427      0.86448 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.035001   -0.0018925      0.10654      0.62873 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.11316    0.0043702      0.15377       0.2309 KEGG_ASTHMA
